id,GAME_DATE,SEASON_ID,TEAM_ABBREVIATION_HOME,FGM_HOME,FG_PCT_HOME,FG3M_HOME,FG3_PCT_HOME,FTM_HOME,FT_PCT_HOME,OREB_HOME,DREB_HOME,AST_HOME,TOV_HOME,PF_HOME,PTS_HOME,TEAM_ABBREVIATION_AWAY,FGM_AWAY,FG_PCT_AWAY,FG3M_AWAY,FG3_PCT_AWAY,FTM_AWAY,FT_PCT_AWAY,OREB_AWAY,DREB_AWAY,AST_AWAY,TOV_AWAY,PF_AWAY,PTS_AWAY,ratio
2384,2008-04-08,22007,LAC,38.0,0.442,6.0,0.316,17.0,0.708,10.0,29.0,27.0,10.0,26.0,99,DEN,43.0,0.512,4.0,0.222,27.0,0.75,13.0,40.0,27.0,10.0,19.0,117,0.4022934346956762
2338,2008-04-01,22007,ORL,37.0,0.5,13.0,0.448,10.0,0.667,2.0,28.0,20.0,13.0,25.0,97,NOH,35.0,0.40700000000000003,7.0,0.389,21.0,0.778,21.0,30.0,18.0,13.0,18.0,98,0.493923322860672
2336,2008-04-01,22007,CHI,30.0,0.41700000000000004,8.0,0.471,24.0,0.774,8.0,25.0,22.0,16.0,20.0,92,BOS,35.0,0.493,14.0,0.56,22.0,0.7859999999999999,11.0,34.0,24.0,20.0,26.0,106,0.4168515248411241
2335,2008-04-01,22007,SAS,49.0,0.551,11.0,0.458,7.0,0.583,10.0,44.0,25.0,17.0,16.0,116,GSW,33.0,0.375,8.0,0.4,18.0,0.818,11.0,26.0,8.0,13.0,11.0,92,0.633989373312738
2334,2008-03-31,22007,CHA,38.0,0.452,8.0,0.333,16.0,0.8,7.0,31.0,21.0,10.0,26.0,100,TOR,37.0,0.46799999999999997,3.0,0.3,27.0,0.73,9.0,30.0,21.0,11.0,19.0,104,0.4767784451049135
2333,2008-03-31,22007,MEM,41.0,0.539,8.0,0.4,9.0,0.474,9.0,25.0,16.0,16.0,21.0,99,ATL,43.0,0.5579999999999999,10.0,0.455,20.0,0.9520000000000001,4.0,27.0,28.0,12.0,16.0,116,0.4071946654876861
2332,2008-03-31,22007,IND,36.0,0.439,10.0,0.417,23.0,0.92,14.0,29.0,21.0,14.0,24.0,105,MIA,28.0,0.418,9.0,0.529,20.0,0.667,10.0,26.0,15.0,22.0,21.0,85,0.6226479153548714
2331,2008-03-31,22007,UTA,50.0,0.595,15.0,0.5770000000000001,14.0,0.8240000000000001,14.0,26.0,40.0,11.0,24.0,129,WAS,30.0,0.441,5.0,0.313,22.0,0.815,9.0,14.0,16.0,16.0,18.0,87,0.7177955877140846
2330,2008-03-31,22007,LAC,25.0,0.368,6.0,0.462,30.0,0.857,14.0,31.0,16.0,23.0,23.0,86,DAL,33.0,0.446,4.0,0.267,23.0,0.767,5.0,26.0,17.0,14.0,28.0,93,0.45376800819325985
2337,2008-04-01,22007,NJN,41.0,0.488,7.0,0.333,10.0,0.769,13.0,25.0,25.0,16.0,19.0,99,PHI,40.0,0.5,4.0,0.308,24.0,0.828,10.0,29.0,28.0,11.0,20.0,108,0.44862768274898257
2310,2008-03-28,22007,ATL,34.0,0.436,6.0,0.429,32.0,0.727,15.0,31.0,21.0,10.0,23.0,106,CHI,37.0,0.457,9.0,0.5,20.0,0.7140000000000001,9.0,27.0,31.0,13.0,31.0,103,0.5170041776851935
2385,2008-04-08,22007,MIA,36.0,0.48,8.0,0.333,15.0,0.833,7.0,30.0,21.0,12.0,16.0,95,CHI,33.0,0.452,6.0,0.462,16.0,0.8420000000000001,9.0,29.0,20.0,16.0,17.0,88,0.5452260464739931
2387,2008-04-08,22007,POR,41.0,0.506,10.0,0.455,20.0,0.833,10.0,30.0,25.0,13.0,25.0,112,LAL,35.0,0.449,10.0,0.37,23.0,0.7929999999999999,10.0,27.0,21.0,11.0,24.0,103,0.5494712657625459
2441,2008-04-15,22007,LAL,43.0,0.5,7.0,0.389,31.0,0.861,13.0,32.0,32.0,15.0,18.0,124,SAC,38.0,0.442,8.0,0.615,17.0,0.85,10.0,31.0,22.0,21.0,25.0,101,0.6192183128521709
2440,2008-04-14,22007,TOR,35.0,0.461,7.0,0.389,14.0,0.8240000000000001,12.0,30.0,27.0,12.0,11.0,91,MIA,30.0,0.37,9.0,0.36,6.0,1.0,11.0,27.0,19.0,17.0,16.0,75,0.6126084860840408
2439,2008-04-14,22007,WAS,43.0,0.45299999999999996,13.0,0.542,18.0,0.6,20.0,38.0,22.0,15.0,25.0,117,IND,37.0,0.46799999999999997,14.0,0.467,22.0,0.688,5.0,26.0,29.0,12.0,22.0,110,0.5364884571909746
2438,2008-04-14,22007,SAC,38.0,0.5,2.0,0.2,20.0,0.8,10.0,21.0,18.0,13.0,18.0,98,SAS,39.0,0.52,6.0,0.316,17.0,0.81,4.0,27.0,23.0,13.0,24.0,101,0.48214192421380364
2437,2008-04-14,22007,MIL,50.0,0.575,9.0,0.5,26.0,0.722,12.0,24.0,33.0,14.0,16.0,135,CHI,63.0,0.67,11.0,0.458,14.0,0.778,6.0,29.0,42.0,10.0,27.0,151,0.4340239641390506
2436,2008-04-14,22007,UTA,37.0,0.48100000000000004,3.0,0.188,28.0,0.737,16.0,34.0,21.0,13.0,28.0,105,HOU,28.0,0.4,10.0,0.385,30.0,0.833,7.0,31.0,18.0,11.0,28.0,96,0.5528965258239491
2435,2008-04-14,22007,PHX,43.0,0.524,8.0,0.381,28.0,0.6829999999999999,14.0,38.0,24.0,16.0,18.0,122,GSW,46.0,0.442,10.0,0.435,14.0,0.7,14.0,29.0,21.0,9.0,31.0,116,0.5298447607860135
2434,2008-04-14,22007,NYK,34.0,0.4,10.0,0.345,15.0,0.75,13.0,33.0,23.0,14.0,22.0,93,BOS,37.0,0.48100000000000004,7.0,0.438,18.0,0.6920000000000001,9.0,34.0,13.0,14.0,20.0,99,0.4630243148016764
2433,2008-04-14,22007,PHI,38.0,0.469,1.0,0.125,13.0,0.619,12.0,30.0,13.0,12.0,17.0,90,CLE,37.0,0.48700000000000004,4.0,0.28600000000000003,13.0,0.619,13.0,30.0,16.0,18.0,19.0,91,0.4934533462058185
2432,2008-04-13,22007,SEA,36.0,0.409,0.0,0.0,27.0,0.794,12.0,34.0,20.0,6.0,18.0,99,DAL,36.0,0.40399999999999997,7.0,0.318,16.0,0.8420000000000001,12.0,35.0,23.0,9.0,25.0,95,0.5244170155166333
2431,2008-04-13,22007,DEN,41.0,0.48200000000000004,7.0,0.368,22.0,0.733,9.0,38.0,25.0,14.0,19.0,111,HOU,32.0,0.348,9.0,0.36,21.0,0.75,17.0,37.0,22.0,17.0,27.0,94,0.5972399402293558
2430,2008-04-13,22007,DET,38.0,0.48700000000000004,3.0,0.25,12.0,0.8,11.0,33.0,14.0,14.0,17.0,91,TOR,36.0,0.434,3.0,0.188,9.0,0.75,7.0,26.0,26.0,12.0,14.0,84,0.5472835914861213
2429,2008-04-13,22007,CLE,28.0,0.37799999999999995,6.0,0.429,22.0,0.71,15.0,38.0,20.0,13.0,18.0,84,MIA,26.0,0.39399999999999996,8.0,0.5,16.0,0.727,4.0,29.0,16.0,12.0,25.0,76,0.5590229752156285
2428,2008-04-13,22007,CHI,32.0,0.4,6.0,0.353,14.0,0.737,11.0,27.0,22.0,18.0,24.0,84,ORL,34.0,0.493,11.0,0.407,25.0,0.735,8.0,35.0,25.0,16.0,21.0,104,0.37609165027879526
2427,2008-04-13,22007,LAL,41.0,0.5,10.0,0.526,14.0,0.8240000000000001,12.0,39.0,26.0,13.0,15.0,106,SAS,33.0,0.418,5.0,0.294,14.0,0.583,9.0,27.0,20.0,9.0,16.0,85,0.6279114232257192
2442,2008-04-15,22007,NJN,37.0,0.451,9.0,0.375,29.0,0.784,7.0,33.0,32.0,16.0,14.0,112,CHA,39.0,0.429,6.0,0.353,24.0,0.889,13.0,39.0,20.0,18.0,27.0,108,0.5215344992741742
2426,2008-04-12,22007,MEM,36.0,0.40399999999999997,7.0,0.292,26.0,0.605,17.0,28.0,17.0,7.0,15.0,105,MIN,49.0,0.495,5.0,0.385,11.0,0.688,24.0,38.0,20.0,13.0,28.0,114,0.45142759230134666
2443,2008-04-15,22007,DET,40.0,0.506,7.0,0.5,28.0,0.8240000000000001,10.0,29.0,24.0,15.0,21.0,115,MIN,41.0,0.48200000000000004,7.0,0.412,14.0,0.609,11.0,24.0,23.0,11.0,22.0,103,0.5649266942339101
2445,2008-04-15,22007,ATL,41.0,0.466,6.0,0.333,17.0,0.773,12.0,27.0,28.0,16.0,17.0,105,ORL,47.0,0.573,11.0,0.478,16.0,0.727,6.0,33.0,29.0,12.0,19.0,121,0.41674801317114013
1846,2008-01-23,22007,NOH,36.0,0.46799999999999997,5.0,0.294,19.0,0.731,12.0,29.0,24.0,8.0,16.0,96,POR,30.0,0.395,8.0,0.308,13.0,0.684,12.0,25.0,21.0,9.0,21.0,81,0.5993267578210706
2459,2008-04-16,22007,MIN,41.0,0.414,8.0,0.421,20.0,0.741,14.0,37.0,21.0,9.0,21.0,110,MIL,42.0,0.447,3.0,0.231,14.0,0.778,13.0,41.0,26.0,17.0,21.0,101,0.5504039232188803
2458,2008-04-16,22007,DEN,44.0,0.46299999999999997,7.0,0.269,25.0,0.7809999999999999,7.0,46.0,27.0,14.0,19.0,120,MEM,43.0,0.41700000000000004,12.0,0.333,13.0,0.813,6.0,41.0,31.0,13.0,24.0,111,0.546061245386594
2457,2008-04-16,22007,DAL,39.0,0.43799999999999994,10.0,0.37,23.0,0.92,14.0,31.0,21.0,7.0,17.0,111,NOH,38.0,0.45799999999999996,5.0,0.385,17.0,0.7390000000000001,13.0,30.0,18.0,9.0,25.0,98,0.5732720396064549
2456,2008-04-16,22007,IND,44.0,0.506,11.0,0.579,33.0,0.846,10.0,38.0,30.0,19.0,19.0,132,NYK,42.0,0.408,9.0,0.333,30.0,0.882,14.0,31.0,21.0,13.0,26.0,123,0.541743515670779
2455,2008-04-16,22007,MIA,44.0,0.478,14.0,0.378,11.0,0.733,10.0,27.0,30.0,8.0,25.0,113,ATL,37.0,0.474,3.0,0.273,22.0,0.759,9.0,35.0,20.0,13.0,14.0,99,0.5777332626656663
2454,2008-04-16,22007,HOU,38.0,0.413,8.0,0.28600000000000003,9.0,0.643,15.0,32.0,25.0,6.0,14.0,93,LAC,28.0,0.373,3.0,0.375,16.0,0.941,11.0,34.0,12.0,16.0,16.0,75,0.6247628636091712
2453,2008-04-16,22007,CLE,26.0,0.32899999999999996,0.0,0.0,22.0,0.688,18.0,32.0,13.0,10.0,13.0,74,DET,32.0,0.386,5.0,0.35700000000000004,15.0,0.833,16.0,34.0,21.0,10.0,22.0,84,0.4254593257552004
2452,2008-04-16,22007,ORL,41.0,0.466,12.0,0.4,9.0,0.563,16.0,27.0,29.0,8.0,11.0,103,WAS,36.0,0.474,4.0,0.25,7.0,0.5379999999999999,11.0,30.0,20.0,13.0,15.0,83,0.6251944730647109
2451,2008-04-16,22007,BOS,37.0,0.451,8.0,0.5329999999999999,23.0,0.767,12.0,32.0,22.0,13.0,24.0,105,NJN,31.0,0.43700000000000006,8.0,0.421,24.0,0.8,4.0,32.0,28.0,15.0,20.0,94,0.5651960435187136
2450,2008-04-16,22007,PHX,36.0,0.474,6.0,0.4,22.0,0.815,10.0,47.0,28.0,13.0,17.0,100,POR,36.0,0.4,7.0,0.318,12.0,0.632,9.0,27.0,14.0,4.0,19.0,91,0.5556475929158199
2449,2008-04-16,22007,CHI,39.0,0.48100000000000004,1.0,0.067,28.0,0.848,15.0,35.0,26.0,17.0,15.0,107,TOR,39.0,0.433,6.0,0.429,13.0,0.765,11.0,26.0,21.0,13.0,26.0,97,0.5578742707032078
2448,2008-04-16,22007,SAS,41.0,0.594,8.0,0.5,19.0,0.731,5.0,34.0,25.0,13.0,19.0,109,UTA,31.0,0.38299999999999995,2.0,0.16699999999999998,16.0,0.8420000000000001,10.0,26.0,19.0,15.0,19.0,80,0.6754832826059313
2447,2008-04-16,22007,GSW,47.0,0.42700000000000005,15.0,0.333,12.0,0.75,21.0,29.0,24.0,12.0,16.0,121,SEA,52.0,0.5529999999999999,5.0,0.5,17.0,0.773,12.0,43.0,32.0,14.0,16.0,126,0.4760272630322965
2446,2008-04-15,22007,NOH,43.0,0.506,7.0,0.304,21.0,0.9129999999999999,9.0,29.0,23.0,5.0,15.0,114,LAC,34.0,0.47200000000000003,6.0,0.429,18.0,0.75,5.0,31.0,24.0,16.0,15.0,92,0.6243730184409133
2444,2008-04-15,22007,POR,41.0,0.506,13.0,0.5,18.0,0.75,11.0,34.0,31.0,9.0,28.0,113,MEM,35.0,0.42200000000000004,5.0,0.179,16.0,0.5329999999999999,17.0,30.0,22.0,12.0,18.0,91,0.6255497938326599
2425,2008-04-12,22007,WAS,40.0,0.47600000000000003,12.0,0.545,17.0,0.7390000000000001,18.0,30.0,24.0,13.0,18.0,109,PHI,36.0,0.46799999999999997,7.0,0.412,14.0,0.737,10.0,26.0,24.0,15.0,21.0,93,0.5929643926496677
2424,2008-04-12,22007,SAC,38.0,0.48700000000000004,7.0,0.333,11.0,0.55,5.0,38.0,16.0,17.0,24.0,94,NOH,33.0,0.384,3.0,0.16699999999999998,22.0,0.7859999999999999,11.0,35.0,19.0,17.0,22.0,91,0.5192084428681313
2423,2008-04-12,22007,ATL,35.0,0.43200000000000005,4.0,0.222,15.0,0.625,17.0,24.0,24.0,14.0,24.0,89,BOS,34.0,0.47200000000000003,5.0,0.417,26.0,0.897,8.0,31.0,21.0,13.0,23.0,99,0.43724126906823535
2402,2008-04-09,22007,TOR,45.0,0.542,3.0,0.375,18.0,0.857,8.0,33.0,29.0,6.0,17.0,111,MIL,37.0,0.42,11.0,0.44,8.0,0.667,15.0,26.0,20.0,15.0,16.0,93,0.6033219032913215
2401,2008-04-09,22007,WAS,40.0,0.513,9.0,0.375,20.0,0.69,9.0,27.0,25.0,10.0,19.0,109,BOS,34.0,0.447,13.0,0.433,14.0,0.667,14.0,32.0,24.0,21.0,21.0,95,0.5807386238289961
2400,2008-04-09,22007,MIN,36.0,0.486,10.0,0.526,8.0,0.889,8.0,28.0,22.0,18.0,22.0,90,NOH,47.0,0.56,11.0,0.423,17.0,0.63,11.0,29.0,27.0,5.0,12.0,122,0.32717700602577493
2399,2008-04-09,22007,HOU,39.0,0.527,12.0,0.444,13.0,0.765,8.0,39.0,27.0,17.0,18.0,103,SEA,32.0,0.364,2.0,0.25,14.0,0.737,10.0,25.0,17.0,9.0,12.0,80,0.6454056509506049
2398,2008-04-09,22007,ORL,45.0,0.506,9.0,0.34600000000000003,16.0,0.593,10.0,43.0,30.0,16.0,18.0,115,CHI,34.0,0.41,4.0,0.235,11.0,0.7859999999999999,6.0,40.0,19.0,19.0,23.0,83,0.6841342532399778
2397,2008-04-09,22007,CLE,36.0,0.45,7.0,0.389,25.0,0.758,12.0,34.0,17.0,10.0,22.0,104,NJN,25.0,0.33299999999999996,9.0,0.429,24.0,0.9229999999999999,11.0,29.0,17.0,16.0,24.0,83,0.6305446767651459
2396,2008-04-09,22007,NYK,46.0,0.474,9.0,0.429,8.0,0.889,19.0,32.0,18.0,13.0,18.0,109,CHA,41.0,0.488,8.0,0.364,17.0,0.654,13.0,31.0,18.0,13.0,13.0,107,0.5109707747341742
2395,2008-04-09,22007,SAS,34.0,0.42,2.0,0.222,9.0,0.818,9.0,27.0,15.0,13.0,17.0,79,PHX,40.0,0.519,4.0,0.364,12.0,0.8,6.0,34.0,19.0,12.0,12.0,96,0.38653191480367977
2394,2008-04-09,22007,PHI,37.0,0.507,5.0,0.35700000000000004,22.0,0.71,10.0,33.0,28.0,11.0,19.0,101,DET,35.0,0.43200000000000005,7.0,0.35,17.0,0.85,13.0,26.0,19.0,12.0,20.0,94,0.5424542799297883
2393,2008-04-08,22007,CHA,43.0,0.623,9.0,0.563,26.0,0.743,5.0,25.0,29.0,16.0,10.0,121,MIN,50.0,0.515,5.0,0.313,14.0,0.875,15.0,23.0,21.0,11.0,23.0,119,0.5098739447529101
2392,2008-04-08,22007,MEM,45.0,0.556,11.0,0.611,12.0,0.706,9.0,24.0,19.0,16.0,19.0,113,PHX,48.0,0.565,10.0,0.4,21.0,1.0,7.0,27.0,25.0,10.0,17.0,127,0.43123497396522786
2391,2008-04-08,22007,NOH,27.0,0.365,3.0,0.214,9.0,0.6920000000000001,8.0,28.0,18.0,19.0,13.0,66,UTA,35.0,0.43799999999999994,4.0,0.211,3.0,0.6,12.0,35.0,23.0,22.0,17.0,77,0.40966821856046864
2390,2008-04-08,22007,DAL,39.0,0.506,7.0,0.438,14.0,0.8240000000000001,4.0,39.0,27.0,7.0,19.0,99,SEA,32.0,0.381,1.0,0.14300000000000002,18.0,0.818,10.0,33.0,18.0,8.0,19.0,83,0.602952333473864
2389,2008-04-08,22007,IND,41.0,0.513,8.0,0.381,22.0,0.846,8.0,36.0,20.0,13.0,22.0,112,ATL,35.0,0.37200000000000005,4.0,0.235,24.0,0.828,20.0,31.0,14.0,11.0,19.0,98,0.5784635778521736
2388,2008-04-08,22007,MIL,34.0,0.4,9.0,0.45,27.0,0.794,14.0,28.0,24.0,23.0,30.0,104,BOS,36.0,0.493,7.0,0.318,28.0,0.718,8.0,34.0,21.0,26.0,28.0,107,0.4831568986244857
2403,2008-04-10,22007,GSW,42.0,0.42,6.0,0.222,15.0,0.625,19.0,33.0,25.0,18.0,22.0,105,DEN,42.0,0.506,9.0,0.474,21.0,0.75,5.0,39.0,21.0,16.0,18.0,114,0.45142759230134666
2404,2008-04-10,22007,LAC,30.0,0.361,2.0,0.222,16.0,0.593,15.0,30.0,17.0,14.0,20.0,78,LAL,40.0,0.488,11.0,0.379,15.0,0.625,7.0,35.0,25.0,8.0,20.0,106,0.3258642242397857
2405,2008-04-10,22007,DAL,33.0,0.446,8.0,0.5329999999999999,23.0,0.92,7.0,28.0,17.0,7.0,14.0,97,UTA,37.0,0.46299999999999997,8.0,0.5,12.0,0.857,9.0,32.0,22.0,8.0,21.0,94,0.5186055017030932
2406,2008-04-11,22007,PHI,33.0,0.34700000000000003,1.0,0.071,9.0,0.429,16.0,36.0,18.0,11.0,14.0,76,IND,37.0,0.446,7.0,0.259,4.0,0.5710000000000001,6.0,43.0,25.0,20.0,18.0,85,0.4340746975891594
2422,2008-04-12,22007,IND,37.0,0.40700000000000003,13.0,0.333,16.0,0.64,11.0,32.0,25.0,11.0,27.0,103,CHA,35.0,0.41700000000000004,4.0,0.308,33.0,0.767,20.0,39.0,18.0,16.0,22.0,107,0.4774411667790017
2421,2008-04-12,22007,MIL,37.0,0.544,6.0,0.6,18.0,0.6,10.0,24.0,26.0,21.0,19.0,98,NJN,45.0,0.563,10.0,0.476,11.0,1.0,5.0,23.0,34.0,14.0,20.0,111,0.42672796039354505
2420,2008-04-12,22007,UTA,50.0,0.575,5.0,0.263,19.0,0.792,8.0,36.0,37.0,10.0,26.0,124,DEN,35.0,0.479,3.0,0.2,24.0,0.6,7.0,29.0,16.0,16.0,23.0,97,0.6415280033135687
2419,2008-04-12,22007,POR,44.0,0.5870000000000001,6.0,0.6,14.0,0.737,6.0,27.0,31.0,9.0,18.0,108,DAL,40.0,0.5,7.0,0.368,18.0,0.7829999999999999,9.0,24.0,29.0,8.0,18.0,105,0.5166850471766787
2418,2008-04-12,22007,GSW,43.0,0.473,9.0,0.36,27.0,0.794,10.0,34.0,24.0,9.0,25.0,122,LAC,39.0,0.44799999999999995,8.0,0.308,30.0,0.789,12.0,38.0,27.0,13.0,22.0,116,0.5298447607860135
2417,2008-04-11,22007,TOR,38.0,0.48700000000000004,7.0,0.438,30.0,0.8109999999999999,15.0,32.0,25.0,9.0,19.0,113,NJN,34.0,0.42,3.0,0.13,14.0,0.636,10.0,29.0,18.0,11.0,27.0,85,0.6625828599524264
2416,2008-04-11,22007,SAC,43.0,0.5579999999999999,5.0,0.417,12.0,0.8,6.0,33.0,18.0,16.0,17.0,103,POR,36.0,0.419,2.0,0.118,12.0,0.6,17.0,29.0,20.0,14.0,16.0,86,0.6052776351770347
2386,2008-04-08,22007,DET,36.0,0.35600000000000004,4.0,0.16,18.0,0.6920000000000001,24.0,27.0,15.0,9.0,12.0,94,NYK,41.0,0.539,6.0,0.375,10.0,0.769,7.0,38.0,18.0,22.0,21.0,98,0.4753289783435901
2415,2008-04-11,22007,DET,42.0,0.5,6.0,0.273,12.0,0.75,10.0,39.0,28.0,10.0,22.0,102,WAS,23.0,0.271,7.0,0.269,21.0,0.8079999999999999,17.0,24.0,12.0,10.0,18.0,74,0.6814734142768457
2413,2008-04-11,22007,HOU,45.0,0.511,2.0,0.182,9.0,0.474,13.0,31.0,20.0,5.0,20.0,101,PHX,35.0,0.461,5.0,0.35700000000000004,15.0,0.75,11.0,29.0,22.0,15.0,21.0,90,0.5678996079374654
2412,2008-04-11,22007,ORL,39.0,0.513,12.0,0.429,11.0,0.55,6.0,31.0,25.0,14.0,16.0,101,MIN,38.0,0.447,9.0,0.563,17.0,0.85,12.0,34.0,14.0,13.0,18.0,102,0.49416277956912735
2411,2008-04-11,22007,BOS,44.0,0.506,10.0,0.5,4.0,0.8,11.0,35.0,33.0,13.0,24.0,102,MIL,31.0,0.38299999999999995,3.0,0.25,21.0,0.7,17.0,28.0,21.0,12.0,11.0,86,0.5997401400332295
2410,2008-04-11,22007,NYK,45.0,0.474,7.0,0.368,7.0,0.5379999999999999,21.0,28.0,15.0,17.0,21.0,104,ATL,42.0,0.5529999999999999,9.0,0.6,23.0,0.767,6.0,29.0,19.0,11.0,15.0,116,0.4356581467465531
2409,2008-04-11,22007,CHI,35.0,0.455,8.0,0.444,22.0,0.71,9.0,35.0,21.0,18.0,27.0,100,CLE,35.0,0.42700000000000005,4.0,0.28600000000000003,21.0,0.636,12.0,29.0,20.0,14.0,22.0,95,0.5303539051034954
2408,2008-04-11,22007,LAL,36.0,0.45,10.0,0.278,25.0,0.862,13.0,32.0,27.0,14.0,18.0,107,NOH,41.0,0.513,9.0,0.474,13.0,0.765,6.0,27.0,27.0,11.0,26.0,104,0.5168431013755143
2407,2008-04-11,22007,SAS,41.0,0.461,4.0,0.211,9.0,0.6,7.0,46.0,26.0,13.0,10.0,95,SEA,32.0,0.386,1.0,0.5,9.0,0.643,6.0,40.0,13.0,15.0,19.0,74,0.6438362810994087
2414,2008-04-11,22007,MIA,33.0,0.375,10.0,0.333,15.0,0.833,17.0,29.0,19.0,13.0,23.0,91,MEM,33.0,0.423,8.0,0.32,22.0,0.629,16.0,32.0,14.0,11.0,13.0,96,0.46835032745966987
2309,2008-03-28,22007,IND,41.0,0.456,14.0,0.56,27.0,0.794,7.0,38.0,23.0,10.0,26.0,123,NJN,40.0,0.426,10.0,0.345,25.0,0.8059999999999999,11.0,39.0,19.0,12.0,26.0,115,0.5397628007376633
2308,2008-03-28,22007,UTA,48.0,0.578,6.0,0.4,19.0,0.76,17.0,23.0,25.0,12.0,24.0,121,LAC,34.0,0.515,4.0,0.364,29.0,0.9059999999999999,7.0,22.0,23.0,17.0,21.0,101,0.6054408890490226
2307,2008-03-28,22007,MIL,35.0,0.34299999999999997,3.0,0.25,13.0,0.722,25.0,34.0,15.0,13.0,22.0,86,ORL,35.0,0.44299999999999995,10.0,0.35700000000000004,23.0,0.767,8.0,36.0,18.0,15.0,18.0,103,0.39472236482296535
2209,2008-03-15,22007,NJN,39.0,0.513,3.0,0.273,36.0,0.72,20.0,28.0,24.0,15.0,19.0,117,UTA,43.0,0.478,4.0,0.25,25.0,0.833,15.0,14.0,31.0,6.0,31.0,115,0.5102143490326428
2208,2008-03-15,22007,PHX,48.0,0.608,11.0,0.579,20.0,0.556,8.0,38.0,28.0,15.0,20.0,127,SAC,37.0,0.43,6.0,0.429,19.0,0.731,13.0,30.0,14.0,16.0,26.0,99,0.6434315332861327
2207,2008-03-15,22007,GSW,41.0,0.494,10.0,0.417,18.0,0.6920000000000001,14.0,33.0,25.0,20.0,19.0,110,MEM,40.0,0.46,6.0,0.4,21.0,0.7240000000000001,15.0,29.0,20.0,15.0,19.0,107,0.5163776712706148
2206,2008-03-15,22007,PHI,37.0,0.46299999999999997,5.0,0.35700000000000004,24.0,0.857,12.0,26.0,17.0,5.0,18.0,103,SAS,37.0,0.48700000000000004,6.0,0.28600000000000003,16.0,0.8420000000000001,6.0,30.0,21.0,10.0,22.0,96,0.541604203726958
2205,2008-03-14,22007,SEA,46.0,0.523,5.0,0.556,19.0,0.792,13.0,22.0,24.0,17.0,23.0,116,MIN,43.0,0.506,5.0,0.5,30.0,0.8109999999999999,15.0,28.0,20.0,17.0,21.0,121,0.47501711174653616
2204,2008-03-14,22007,NOH,41.0,0.488,11.0,0.458,15.0,0.625,17.0,38.0,28.0,16.0,21.0,108,LAL,35.0,0.38,9.0,0.3,19.0,0.792,15.0,28.0,26.0,10.0,22.0,98,0.5573164630958325
2203,2008-03-14,22007,DEN,47.0,0.5529999999999999,10.0,0.37,33.0,0.868,5.0,36.0,34.0,10.0,25.0,137,TOR,44.0,0.489,3.0,0.25,14.0,0.875,8.0,29.0,34.0,16.0,23.0,105,0.6525957454842323
2202,2008-03-14,22007,ATL,47.0,0.54,9.0,0.6920000000000001,14.0,0.737,11.0,35.0,30.0,13.0,21.0,117,LAC,35.0,0.455,4.0,0.308,19.0,0.731,9.0,26.0,19.0,14.0,17.0,93,0.6327636735221711
2201,2008-03-14,22007,DAL,47.0,0.58,11.0,0.478,11.0,0.647,8.0,36.0,31.0,15.0,27.0,116,IND,34.0,0.382,5.0,0.263,24.0,0.727,15.0,24.0,17.0,8.0,19.0,97,0.6044265645426242
2200,2008-03-14,22007,DET,35.0,0.40700000000000003,2.0,0.111,12.0,0.8,22.0,29.0,23.0,11.0,12.0,84,SAS,35.0,0.43200000000000005,6.0,0.316,4.0,0.667,12.0,27.0,15.0,12.0,17.0,80,0.5288760045456051
2199,2008-03-14,22007,MIA,39.0,0.47600000000000003,10.0,0.333,6.0,1.0,9.0,22.0,16.0,13.0,26.0,94,ORL,35.0,0.473,10.0,0.333,23.0,0.639,15.0,26.0,20.0,13.0,11.0,103,0.44603623925785885
2198,2008-03-14,22007,HOU,36.0,0.409,5.0,0.172,12.0,0.5710000000000001,14.0,35.0,17.0,12.0,16.0,89,CHA,32.0,0.41600000000000004,6.0,0.333,10.0,0.7140000000000001,9.0,32.0,18.0,13.0,21.0,80,0.5628323568929087
2197,2008-03-14,22007,BOS,32.0,0.485,3.0,0.2,25.0,0.735,11.0,18.0,20.0,14.0,25.0,92,UTA,37.0,0.507,7.0,0.5,29.0,0.879,12.0,26.0,20.0,13.0,18.0,110,0.3956796451186589
2196,2008-03-14,22007,CHI,41.0,0.451,6.0,0.316,18.0,0.9,16.0,28.0,28.0,15.0,32.0,106,PHI,33.0,0.418,4.0,0.5710000000000001,40.0,0.909,12.0,31.0,13.0,13.0,21.0,110,0.4780671305580336
2195,2008-03-13,22007,WAS,36.0,0.486,7.0,0.368,22.0,0.688,7.0,29.0,20.0,9.0,25.0,101,CLE,34.0,0.42,13.0,0.406,18.0,0.75,18.0,33.0,18.0,17.0,26.0,99,0.5118481766247663
2210,2008-03-15,22007,ORL,49.0,0.636,12.0,0.6,12.0,0.632,4.0,32.0,30.0,22.0,24.0,122,IND,41.0,0.5,8.0,0.381,21.0,0.6559999999999999,9.0,21.0,25.0,13.0,21.0,111,0.5557530153133851
2194,2008-03-13,22007,SAC,34.0,0.45899999999999996,4.0,0.211,24.0,0.857,5.0,32.0,18.0,15.0,18.0,96,POR,30.0,0.385,6.0,0.353,19.0,0.76,13.0,30.0,13.0,20.0,27.0,85,0.5716097039186705
