id,GAME_DATE,SEASON_ID,TEAM_ABBREVIATION_HOME,FGM_HOME,FG_PCT_HOME,FG3M_HOME,FG3_PCT_HOME,FTM_HOME,FT_PCT_HOME,OREB_HOME,DREB_HOME,AST_HOME,TOV_HOME,PF_HOME,PTS_HOME,TEAM_ABBREVIATION_AWAY,FGM_AWAY,FG_PCT_AWAY,FG3M_AWAY,FG3_PCT_AWAY,FTM_AWAY,FT_PCT_AWAY,OREB_AWAY,DREB_AWAY,AST_AWAY,TOV_AWAY,PF_AWAY,PTS_AWAY,ratio
4266,2010-01-15,22009,NJN,34.0,0.42,5.0,0.35700000000000004,32.0,0.821,8.0,31.0,21.0,8.0,21.0,105,IND,43.0,0.531,13.0,0.565,22.0,0.846,4.0,38.0,34.0,15.0,27.0,121,0.41674801317114013
4245,2010-01-12,22009,WAS,34.0,0.442,9.0,0.5,13.0,0.684,10.0,28.0,21.0,11.0,17.0,90,DET,38.0,0.46299999999999997,10.0,0.625,13.0,0.765,13.0,29.0,23.0,10.0,19.0,99,0.44376761590111374
4244,2010-01-12,22009,SAC,30.0,0.349,8.0,0.29600000000000004,20.0,0.8,12.0,29.0,15.0,12.0,21.0,88,ORL,39.0,0.506,8.0,0.29600000000000004,23.0,0.821,9.0,41.0,20.0,12.0,20.0,109,0.37584867831646707
4243,2010-01-12,22009,SAS,47.0,0.573,7.0,0.438,4.0,0.364,7.0,33.0,29.0,12.0,15.0,105,LAL,34.0,0.436,2.0,0.28600000000000003,15.0,0.938,9.0,28.0,13.0,14.0,13.0,85,0.6226479153548714
4242,2010-01-11,22009,OKC,41.0,0.466,4.0,0.235,20.0,0.833,13.0,34.0,17.0,14.0,17.0,106,NYK,34.0,0.382,6.0,0.214,14.0,0.737,16.0,30.0,14.0,20.0,18.0,88,0.6085121509143642
4241,2010-01-11,22009,DEN,38.0,0.46299999999999997,10.0,0.35700000000000004,19.0,0.679,11.0,35.0,30.0,19.0,24.0,105,MIN,34.0,0.37,3.0,0.16699999999999998,23.0,0.821,21.0,28.0,17.0,18.0,23.0,94,0.5651960435187136
4240,2010-01-11,22009,IND,37.0,0.425,11.0,0.355,20.0,0.741,10.0,38.0,22.0,16.0,28.0,105,TOR,32.0,0.395,6.0,0.3,31.0,0.721,12.0,38.0,20.0,15.0,27.0,101,0.5229963656511101
4239,2010-01-11,22009,UTA,44.0,0.5710000000000001,9.0,0.6,21.0,0.875,3.0,32.0,28.0,9.0,17.0,118,MIA,33.0,0.40700000000000003,10.0,0.4,13.0,0.813,14.0,30.0,19.0,18.0,18.0,89,0.6611569790353327
4238,2010-01-11,22009,BOS,36.0,0.5539999999999999,10.0,0.5,14.0,0.778,3.0,32.0,19.0,19.0,21.0,96,ATL,35.0,0.455,9.0,0.563,23.0,0.6970000000000001,9.0,21.0,18.0,7.0,16.0,102,0.4641415789278181
4237,2010-01-11,22009,PHX,43.0,0.494,6.0,0.375,13.0,0.867,6.0,39.0,23.0,17.0,15.0,105,MIL,39.0,0.386,10.0,0.333,13.0,0.765,14.0,36.0,20.0,11.0,21.0,101,0.5229963656511101
4236,2010-01-11,22009,CHI,48.0,0.5710000000000001,8.0,0.421,16.0,0.762,10.0,36.0,29.0,12.0,23.0,120,DET,33.0,0.413,2.0,0.182,19.0,0.7040000000000001,12.0,27.0,15.0,15.0,17.0,87,0.6818210318097109
4235,2010-01-11,22009,GSW,36.0,0.424,10.0,0.667,32.0,0.8420000000000001,9.0,29.0,19.0,13.0,20.0,114,CLE,43.0,0.531,7.0,0.389,24.0,0.75,11.0,35.0,26.0,22.0,22.0,117,0.48461438312043226
4234,2010-01-11,22009,PHI,33.0,0.418,8.0,0.5329999999999999,22.0,0.815,9.0,34.0,22.0,12.0,21.0,96,NOH,37.0,0.40700000000000003,8.0,0.444,10.0,0.833,19.0,32.0,21.0,12.0,18.0,92,0.525195213806193
4233,2010-01-10,22009,TOR,39.0,0.48100000000000004,8.0,0.421,21.0,0.778,11.0,27.0,23.0,15.0,25.0,107,BOS,40.0,0.506,11.0,0.423,23.0,0.6759999999999999,14.0,27.0,26.0,14.0,21.0,114,0.46252391928695846
4232,2010-01-10,22009,WAS,44.0,0.5870000000000001,6.0,0.375,16.0,0.762,7.0,33.0,22.0,19.0,23.0,110,NOH,42.0,0.525,13.0,0.565,18.0,0.643,6.0,23.0,23.0,10.0,21.0,115,0.4736866633049162
4231,2010-01-10,22009,POR,38.0,0.514,5.0,0.25,13.0,0.65,7.0,25.0,16.0,9.0,23.0,94,CLE,37.0,0.5,7.0,0.35,25.0,0.833,11.0,31.0,22.0,7.0,19.0,106,0.4292915923639632
4246,2010-01-12,22009,MEM,38.0,0.469,4.0,0.444,24.0,0.774,15.0,27.0,22.0,16.0,20.0,104,LAC,42.0,0.5379999999999999,4.0,0.211,14.0,0.667,10.0,22.0,24.0,13.0,26.0,102,0.5115031857065236
4247,2010-01-12,22009,CHA,39.0,0.506,5.0,0.333,19.0,0.731,10.0,26.0,18.0,12.0,16.0,102,HOU,35.0,0.41700000000000004,10.0,0.333,14.0,0.778,15.0,27.0,22.0,16.0,22.0,94,0.5482436783339698
4248,2010-01-13,22009,PHI,37.0,0.43,6.0,0.333,12.0,0.75,18.0,36.0,23.0,13.0,20.0,92,NYK,36.0,0.45,5.0,0.263,16.0,0.696,10.0,27.0,25.0,9.0,12.0,93,0.4935948826071912
4249,2010-01-13,22009,GSW,33.0,0.429,11.0,0.458,25.0,0.7809999999999999,12.0,17.0,20.0,11.0,20.0,102,MIA,42.0,0.56,8.0,0.5,23.0,0.885,11.0,31.0,26.0,17.0,24.0,115,0.42939901420375093
4265,2010-01-15,22009,NYK,38.0,0.442,11.0,0.379,17.0,0.85,10.0,32.0,20.0,13.0,20.0,104,TOR,39.0,0.534,12.0,0.545,22.0,0.71,3.0,38.0,17.0,12.0,18.0,112,0.4562035546001034
4264,2010-01-15,22009,CHI,44.0,0.45399999999999996,4.0,0.4,29.0,0.8290000000000001,13.0,38.0,21.0,9.0,27.0,121,WAS,46.0,0.451,7.0,0.318,20.0,0.667,15.0,39.0,23.0,6.0,24.0,119,0.5098739447529101
4263,2010-01-15,22009,LAL,41.0,0.5,10.0,0.455,34.0,0.8290000000000001,7.0,33.0,28.0,7.0,18.0,126,LAC,31.0,0.40299999999999997,5.0,0.25,19.0,0.76,7.0,31.0,25.0,19.0,25.0,86,0.7120138607827677
4262,2010-01-15,22009,GSW,40.0,0.47100000000000003,5.0,0.278,19.0,0.7040000000000001,7.0,35.0,20.0,14.0,28.0,104,MIL,38.0,0.45799999999999996,6.0,0.28600000000000003,31.0,0.795,11.0,40.0,25.0,14.0,20.0,113,0.4509822726234151
4261,2010-01-15,22009,PHI,37.0,0.451,4.0,0.333,20.0,0.769,10.0,29.0,21.0,11.0,22.0,98,SAC,26.0,0.371,6.0,0.4,28.0,0.848,10.0,31.0,17.0,19.0,21.0,86,0.5767802586117867
4260,2010-01-14,22009,UTA,32.0,0.405,6.0,0.316,27.0,0.711,10.0,28.0,25.0,14.0,31.0,97,CLE,31.0,0.456,9.0,0.474,25.0,0.7140000000000001,7.0,32.0,16.0,23.0,28.0,96,0.5061396427104584
4259,2010-01-14,22009,BOS,32.0,0.451,4.0,0.235,15.0,0.536,9.0,30.0,17.0,18.0,21.0,83,CHI,38.0,0.452,2.0,0.333,18.0,0.72,15.0,35.0,20.0,12.0,20.0,96,0.41463111558936105
4229,2010-01-10,22009,LAL,32.0,0.4,6.0,0.429,25.0,0.833,9.0,52.0,21.0,13.0,20.0,95,MIL,31.0,0.341,6.0,0.316,9.0,0.6920000000000001,8.0,35.0,18.0,10.0,23.0,77,0.6219584978831776
4258,2010-01-13,22009,OKC,41.0,0.461,2.0,0.4,24.0,0.889,13.0,32.0,23.0,17.0,24.0,108,SAS,43.0,0.45299999999999996,7.0,0.318,16.0,0.667,18.0,32.0,21.0,14.0,23.0,109,0.494539348971961
4256,2010-01-13,22009,DEN,43.0,0.5579999999999999,10.0,0.476,19.0,0.731,4.0,32.0,28.0,14.0,20.0,115,ORL,34.0,0.436,12.0,0.387,17.0,0.7390000000000001,10.0,26.0,20.0,19.0,21.0,97,0.5995100642693597
4255,2010-01-13,22009,ATL,37.0,0.435,6.0,0.28600000000000003,14.0,0.7,15.0,34.0,26.0,8.0,19.0,94,WAS,29.0,0.358,6.0,0.5,18.0,0.857,16.0,32.0,19.0,13.0,16.0,82,0.5802218122462984
4254,2010-01-13,22009,DAL,36.0,0.424,8.0,0.333,15.0,0.7140000000000001,13.0,31.0,24.0,6.0,18.0,95,LAL,39.0,0.488,3.0,0.214,19.0,0.8640000000000001,11.0,38.0,16.0,11.0,14.0,100,0.4696460948965046
4253,2010-01-13,22009,IND,37.0,0.43,12.0,0.414,36.0,0.857,11.0,43.0,23.0,12.0,24.0,122,PHX,41.0,0.42700000000000005,7.0,0.412,25.0,0.8059999999999999,11.0,33.0,20.0,6.0,32.0,114,0.5400985892002157
4252,2010-01-13,22009,POR,44.0,0.603,8.0,0.421,24.0,0.774,5.0,26.0,25.0,11.0,23.0,120,MIL,39.0,0.45299999999999996,12.0,0.414,18.0,0.72,13.0,23.0,23.0,13.0,26.0,108,0.562103747756204
4251,2010-01-13,22009,HOU,45.0,0.425,8.0,0.333,22.0,0.647,17.0,41.0,27.0,16.0,20.0,120,MIN,43.0,0.387,7.0,0.368,21.0,0.8079999999999999,19.0,46.0,17.0,22.0,26.0,114,0.5303539051034954
4250,2010-01-13,22009,NJN,26.0,0.377,2.0,0.222,33.0,0.767,9.0,27.0,13.0,15.0,26.0,87,BOS,43.0,0.531,6.0,0.353,19.0,0.633,14.0,33.0,30.0,14.0,30.0,111,0.3595346797579424
4257,2010-01-13,22009,NOH,45.0,0.517,9.0,0.333,9.0,0.75,9.0,29.0,26.0,6.0,22.0,108,LAC,35.0,0.40700000000000003,1.0,0.071,23.0,0.7190000000000001,17.0,29.0,16.0,10.0,14.0,94,0.5815263535318427
4152,2009-12-30,22009,CLE,36.0,0.474,6.0,0.333,28.0,0.737,10.0,34.0,24.0,8.0,15.0,106,ATL,40.0,0.48200000000000004,7.0,0.438,14.0,0.9329999999999999,9.0,32.0,22.0,11.0,24.0,101,0.5285975122813372
4226,2010-01-09,22009,OKC,38.0,0.514,6.0,0.462,26.0,0.703,8.0,39.0,20.0,19.0,26.0,108,IND,36.0,0.396,10.0,0.385,20.0,0.8,12.0,31.0,21.0,17.0,27.0,102,0.53381466525428
4150,2009-12-30,22009,NJN,43.0,0.512,2.0,0.28600000000000003,16.0,0.593,12.0,31.0,17.0,10.0,15.0,104,NYK,37.0,0.446,8.0,0.333,13.0,0.813,8.0,37.0,27.0,16.0,22.0,95,0.5534248308519908
4053,2009-12-16,22009,MIL,42.0,0.424,10.0,0.345,12.0,0.706,9.0,29.0,27.0,13.0,28.0,106,LAL,37.0,0.474,4.0,0.25,29.0,0.879,6.0,41.0,18.0,17.0,22.0,107,0.49443680842747356
4052,2009-12-16,22009,IND,35.0,0.479,12.0,0.5,19.0,0.731,6.0,33.0,29.0,20.0,31.0,101,CHA,32.0,0.42700000000000005,4.0,0.235,30.0,0.75,9.0,29.0,16.0,18.0,22.0,98,0.5178580757861964
4051,2009-12-16,22009,ORL,43.0,0.573,14.0,0.467,18.0,0.7829999999999999,8.0,34.0,28.0,14.0,21.0,118,TOR,39.0,0.43799999999999994,5.0,0.417,16.0,0.8,10.0,21.0,20.0,10.0,22.0,99,0.6025468880779247
4050,2009-12-16,22009,NJN,35.0,0.43200000000000005,2.0,0.154,20.0,0.69,13.0,22.0,19.0,11.0,21.0,92,UTA,40.0,0.563,3.0,0.429,25.0,0.7809999999999999,9.0,33.0,31.0,13.0,20.0,108,0.4061239833564802
4049,2009-12-16,22009,GSW,37.0,0.425,1.0,0.1,16.0,0.727,6.0,28.0,20.0,10.0,22.0,91,SAS,39.0,0.48100000000000004,5.0,0.278,20.0,0.87,12.0,42.0,26.0,20.0,19.0,103,0.42712993312194425
4048,2009-12-16,22009,PHI,36.0,0.444,5.0,0.294,24.0,0.96,17.0,28.0,23.0,15.0,24.0,101,CLE,34.0,0.466,9.0,0.6,31.0,0.775,10.0,28.0,20.0,11.0,16.0,108,0.46037939615323165
4047,2009-12-15,22009,CHA,36.0,0.46799999999999997,3.0,0.2,19.0,0.8640000000000001,12.0,30.0,19.0,22.0,16.0,94,NYK,34.0,0.45299999999999996,7.0,0.28,12.0,0.6,8.0,27.0,18.0,21.0,19.0,87,0.5457234997628423
4046,2009-12-15,22009,POR,36.0,0.474,4.0,0.308,19.0,0.731,12.0,27.0,24.0,11.0,17.0,95,SAC,34.0,0.447,5.0,0.333,15.0,0.682,11.0,25.0,16.0,13.0,23.0,88,0.5452260464739931
4045,2009-12-15,22009,MIA,46.0,0.517,3.0,0.273,20.0,0.909,12.0,33.0,27.0,12.0,23.0,115,TOR,33.0,0.452,2.0,0.182,27.0,0.794,4.0,28.0,16.0,13.0,13.0,95,0.6113049689254465
4044,2009-12-15,22009,HOU,41.0,0.547,2.0,0.125,23.0,0.7190000000000001,8.0,36.0,28.0,11.0,17.0,107,DET,42.0,0.43799999999999994,4.0,0.19,8.0,0.615,17.0,27.0,26.0,9.0,23.0,96,0.563923058970546
4043,2009-12-15,22009,CLE,39.0,0.5820000000000001,4.0,0.308,17.0,0.63,8.0,33.0,23.0,14.0,23.0,99,NJN,30.0,0.39,5.0,0.278,24.0,0.828,15.0,21.0,13.0,10.0,21.0,89,0.5627587309317648
4042,2009-12-15,22009,PHX,49.0,0.516,11.0,0.611,7.0,0.5379999999999999,16.0,31.0,25.0,12.0,15.0,116,SAS,40.0,0.465,7.0,0.438,17.0,0.85,12.0,30.0,21.0,13.0,22.0,104,0.5643418532534468
4041,2009-12-15,22009,CHI,37.0,0.385,2.0,0.182,11.0,0.688,22.0,29.0,22.0,14.0,20.0,87,LAL,36.0,0.456,4.0,0.2,20.0,0.8,6.0,31.0,22.0,14.0,15.0,96,0.44193738195006066
4040,2009-12-14,22009,MEM,42.0,0.512,1.0,0.077,20.0,0.909,11.0,25.0,14.0,11.0,19.0,105,BOS,42.0,0.525,10.0,0.5,16.0,0.762,11.0,25.0,25.0,12.0,21.0,110,0.4724647773495953
4039,2009-12-14,22009,DEN,32.0,0.4,4.0,0.28600000000000003,34.0,0.85,14.0,26.0,20.0,18.0,26.0,102,OKC,31.0,0.392,5.0,0.385,26.0,0.8390000000000001,12.0,29.0,23.0,21.0,29.0,93,0.5545136381826679
4054,2009-12-16,22009,ATL,45.0,0.484,6.0,0.375,14.0,0.778,19.0,24.0,26.0,14.0,20.0,110,MEM,38.0,0.5,3.0,0.429,18.0,0.818,13.0,29.0,20.0,20.0,17.0,97,0.573971487723727
4038,2009-12-14,22009,DAL,38.0,0.551,6.0,0.4,12.0,0.9229999999999999,6.0,34.0,23.0,23.0,13.0,94,NOH,39.0,0.43799999999999994,7.0,0.304,5.0,0.455,9.0,24.0,24.0,12.0,16.0,90,0.5257421482561577
4055,2009-12-16,22009,SAC,40.0,0.465,5.0,0.217,27.0,0.818,12.0,34.0,21.0,11.0,18.0,112,WAS,41.0,0.43200000000000005,4.0,0.211,23.0,0.885,17.0,30.0,13.0,12.0,23.0,109,0.5160814124527516
4057,2009-12-16,22009,MIN,35.0,0.385,1.0,0.091,24.0,0.8,14.0,29.0,14.0,13.0,17.0,95,LAC,47.0,0.522,10.0,0.435,16.0,0.615,13.0,35.0,30.0,10.0,21.0,120,0.36501401045185317
4072,2009-12-18,22009,MEM,42.0,0.47200000000000003,8.0,0.5710000000000001,15.0,0.7140000000000001,14.0,34.0,23.0,16.0,23.0,107,IND,35.0,0.40700000000000003,3.0,0.14300000000000002,21.0,0.778,14.0,28.0,15.0,13.0,22.0,94,0.5761517776100086
4071,2009-12-18,22009,TOR,49.0,0.59,6.0,0.667,14.0,0.667,13.0,24.0,33.0,15.0,23.0,118,NJN,35.0,0.461,5.0,0.294,20.0,0.909,11.0,23.0,20.0,23.0,15.0,95,0.6257048991589863
4070,2009-12-18,22009,NOH,40.0,0.48200000000000004,8.0,0.421,10.0,0.667,8.0,35.0,23.0,10.0,17.0,98,DEN,36.0,0.46799999999999997,3.0,0.188,17.0,0.7390000000000001,8.0,37.0,18.0,11.0,15.0,92,0.5373637165651354
4069,2009-12-18,22009,MIN,47.0,0.547,2.0,0.28600000000000003,16.0,0.762,9.0,38.0,21.0,22.0,24.0,112,SAC,39.0,0.429,4.0,0.14800000000000002,14.0,0.636,10.0,27.0,23.0,18.0,17.0,96,0.5903317814395314
4068,2009-12-18,22009,ATL,37.0,0.446,6.0,0.3,16.0,0.64,9.0,30.0,26.0,13.0,20.0,96,UTA,30.0,0.429,2.0,0.2,21.0,0.636,8.0,36.0,24.0,24.0,24.0,83,0.5853688844106391
4067,2009-12-18,22009,DAL,40.0,0.42100000000000004,8.0,0.4,20.0,0.741,17.0,33.0,20.0,16.0,23.0,108,HOU,44.0,0.46299999999999997,8.0,0.4,20.0,0.769,14.0,31.0,30.0,16.0,23.0,116,0.45776147289278035
4066,2009-12-18,22009,CLE,28.0,0.424,5.0,0.35700000000000004,24.0,0.774,6.0,38.0,18.0,15.0,16.0,85,MIL,32.0,0.364,7.0,0.269,11.0,0.7859999999999999,12.0,29.0,24.0,10.0,22.0,82,0.5212768586491165
4065,2009-12-18,22009,BOS,36.0,0.45,5.0,0.333,20.0,0.741,16.0,30.0,21.0,17.0,21.0,97,PHI,35.0,0.402,4.0,0.267,24.0,0.8,17.0,28.0,17.0,14.0,24.0,98,0.493923322860672
4064,2009-12-18,22009,NYK,38.0,0.469,7.0,0.304,12.0,0.9229999999999999,10.0,29.0,18.0,12.0,20.0,95,LAC,33.0,0.45799999999999996,5.0,0.238,20.0,0.833,7.0,29.0,13.0,15.0,15.0,91,0.525465746799993
4063,2009-12-18,22009,GSW,39.0,0.47,6.0,0.353,25.0,0.8059999999999999,10.0,29.0,22.0,19.0,21.0,109,WAS,46.0,0.505,5.0,0.238,21.0,0.7,10.0,37.0,19.0,18.0,20.0,118,0.45313098503812826
4062,2009-12-17,22009,POR,35.0,0.449,10.0,0.5,25.0,0.7140000000000001,12.0,29.0,19.0,10.0,22.0,105,PHX,38.0,0.48100000000000004,10.0,0.476,16.0,0.727,10.0,26.0,24.0,14.0,28.0,102,0.517168363591455
4061,2009-12-17,22009,MIA,42.0,0.519,7.0,0.5,13.0,0.684,9.0,34.0,25.0,9.0,17.0,104,ORL,34.0,0.436,9.0,0.321,9.0,0.529,7.0,32.0,12.0,13.0,19.0,86,0.610735127092779
4060,2009-12-17,22009,CHI,35.0,0.449,3.0,0.333,25.0,0.893,8.0,41.0,21.0,15.0,12.0,98,NYK,31.0,0.36,16.0,0.34,11.0,0.688,8.0,29.0,21.0,10.0,22.0,89,0.5568295520911157
4059,2009-12-16,22009,OKC,34.0,0.42,4.0,0.235,14.0,0.609,15.0,30.0,17.0,14.0,19.0,86,DAL,36.0,0.493,7.0,0.5379999999999999,21.0,0.8079999999999999,7.0,33.0,20.0,13.0,16.0,100,0.4115769286639053
4058,2009-12-16,22009,NOH,35.0,0.493,6.0,0.28600000000000003,19.0,0.826,11.0,30.0,19.0,18.0,17.0,95,DET,35.0,0.455,5.0,0.35700000000000004,12.0,0.75,12.0,23.0,22.0,16.0,20.0,87,0.5519335204706867
4056,2009-12-16,22009,DEN,39.0,0.47,7.0,0.583,26.0,0.813,12.0,27.0,18.0,13.0,22.0,111,HOU,36.0,0.444,11.0,0.393,18.0,0.9,10.0,35.0,24.0,21.0,27.0,101,0.5557055260167459
4037,2009-12-14,22009,UTA,41.0,0.506,5.0,0.333,21.0,0.568,7.0,29.0,28.0,12.0,26.0,108,MIN,40.0,0.48200000000000004,7.0,0.467,23.0,0.6759999999999999,14.0,34.0,21.0,15.0,26.0,110,0.48912984838390894
4036,2009-12-14,22009,ORL,36.0,0.419,9.0,0.31,25.0,0.7140000000000001,11.0,37.0,18.0,7.0,15.0,106,IND,42.0,0.47700000000000004,7.0,0.318,7.0,0.7,7.0,38.0,26.0,10.0,28.0,98,0.5463608826976935
4035,2009-12-14,22009,LAC,35.0,0.42700000000000005,6.0,0.375,21.0,0.677,15.0,32.0,26.0,20.0,23.0,97,WAS,33.0,0.38799999999999996,5.0,0.313,24.0,0.857,16.0,31.0,20.0,19.0,25.0,95,0.5123416891030831
4014,2009-12-11,22009,PHX,41.0,0.47700000000000004,10.0,0.35700000000000004,14.0,0.583,12.0,30.0,27.0,12.0,29.0,106,ORL,32.0,0.42100000000000004,13.0,0.342,26.0,0.684,15.0,36.0,18.0,21.0,22.0,103,0.5170041776851935
4013,2009-12-11,22009,CHI,43.0,0.41700000000000004,1.0,0.077,9.0,0.818,15.0,43.0,24.0,16.0,15.0,96,GSW,37.0,0.381,8.0,0.28600000000000003,9.0,0.75,9.0,35.0,18.0,13.0,18.0,91,0.5316496725403302
4012,2009-12-11,22009,LAL,43.0,0.45299999999999996,8.0,0.32,10.0,0.769,16.0,34.0,28.0,14.0,18.0,104,MIN,38.0,0.43200000000000005,4.0,0.4,12.0,0.75,13.0,35.0,19.0,17.0,15.0,92,0.5721350614697462
4011,2009-12-11,22009,SAS,39.0,0.591,10.0,0.588,16.0,0.667,8.0,32.0,28.0,28.0,24.0,104,CHA,32.0,0.42700000000000005,3.0,0.25,18.0,0.621,8.0,17.0,14.0,20.0,25.0,85,0.6173045396183735
4010,2009-12-11,22009,PHI,34.0,0.415,1.0,0.16699999999999998,22.0,0.733,15.0,37.0,17.0,13.0,23.0,91,HOU,33.0,0.446,8.0,0.381,22.0,0.667,7.0,33.0,16.0,12.0,28.0,96,0.46835032745966987
4009,2009-12-10,22009,WAS,41.0,0.48200000000000004,6.0,0.333,14.0,0.636,8.0,26.0,21.0,14.0,29.0,102,BOS,37.0,0.493,4.0,0.333,26.0,0.703,10.0,30.0,20.0,14.0,21.0,104,0.48849681429347636
4008,2009-12-10,22009,UTA,42.0,0.5,6.0,0.273,30.0,0.652,13.0,33.0,28.0,6.0,20.0,120,ORL,35.0,0.461,14.0,0.4,27.0,0.8440000000000001,5.0,35.0,18.0,13.0,28.0,111,0.546061245386594
4007,2009-12-10,22009,DET,33.0,0.434,5.0,0.35700000000000004,30.0,0.732,15.0,28.0,16.0,12.0,27.0,101,DEN,34.0,0.447,6.0,0.4,25.0,0.8059999999999999,10.0,27.0,14.0,15.0,27.0,99,0.5118481766247663
4006,2009-12-09,22009,MIN,41.0,0.526,3.0,0.333,11.0,0.55,13.0,36.0,26.0,21.0,16.0,96,NOH,39.0,0.47,13.0,0.52,6.0,0.6,5.0,24.0,26.0,12.0,20.0,97,0.49386035728954153
4005,2009-12-09,22009,ATL,44.0,0.5,9.0,0.375,21.0,0.75,10.0,33.0,32.0,8.0,24.0,118,CHI,28.0,0.364,4.0,0.333,23.0,0.852,11.0,29.0,17.0,19.0,24.0,83,0.6971726660667817
4004,2009-12-09,22009,MIL,42.0,0.525,9.0,0.429,24.0,0.857,8.0,30.0,24.0,9.0,24.0,117,TOR,33.0,0.485,4.0,0.28600000000000003,25.0,0.758,4.0,30.0,17.0,14.0,25.0,95,0.6209691946733451
4003,2009-12-09,22009,IND,38.0,0.413,3.0,0.17600000000000002,12.0,0.706,15.0,31.0,16.0,12.0,22.0,91,POR,39.0,0.494,6.0,0.375,18.0,0.667,8.0,32.0,20.0,12.0,23.0,102,0.4327969831609585
4002,2009-12-09,22009,HOU,32.0,0.405,9.0,0.429,22.0,0.71,7.0,30.0,19.0,15.0,21.0,95,CLE,30.0,0.4,5.0,0.333,20.0,0.7140000000000001,11.0,36.0,18.0,20.0,26.0,85,0.5655222131012686
4001,2009-12-09,22009,NJN,34.0,0.43,1.0,0.1,20.0,0.69,15.0,29.0,12.0,22.0,23.0,89,GSW,43.0,0.494,4.0,0.333,15.0,0.7140000000000001,16.0,30.0,23.0,19.0,25.0,105,0.4032797709693713
4151,2009-12-30,22009,ORL,43.0,0.5579999999999999,10.0,0.476,21.0,0.8079999999999999,7.0,34.0,21.0,14.0,16.0,117,MIL,38.0,0.392,9.0,0.409,7.0,0.778,18.0,21.0,17.0,15.0,21.0,92,0.6386970174957569
4015,2009-12-11,22009,CLE,43.0,0.544,3.0,0.25,15.0,0.789,8.0,32.0,23.0,16.0,19.0,104,POR,37.0,0.46299999999999997,8.0,0.348,17.0,0.9440000000000001,7.0,23.0,22.0,13.0,20.0,99,0.5291599691293999
4016,2009-12-11,22009,MIA,33.0,0.402,2.0,0.16699999999999998,25.0,0.7809999999999999,12.0,34.0,14.0,10.0,18.0,93,DAL,39.0,0.488,10.0,0.4,18.0,0.7829999999999999,7.0,35.0,30.0,10.0,26.0,106,0.4230928066108492
4017,2009-12-11,22009,IND,42.0,0.467,6.0,0.462,17.0,0.895,17.0,38.0,22.0,19.0,20.0,107,NJN,33.0,0.363,3.0,0.231,22.0,0.759,17.0,24.0,12.0,16.0,16.0,91,0.5948055107537983
4018,2009-12-11,22009,NOH,34.0,0.4,6.0,0.222,22.0,0.88,11.0,30.0,23.0,11.0,16.0,96,NYK,43.0,0.551,13.0,0.52,14.0,0.9329999999999999,6.0,41.0,26.0,15.0,25.0,113,0.40458328348457073
4034,2009-12-14,22009,PHI,48.0,0.495,4.0,0.222,17.0,0.85,25.0,34.0,24.0,19.0,25.0,117,GSW,30.0,0.441,9.0,0.5,32.0,0.8,6.0,20.0,18.0,20.0,23.0,101,0.586257812256704
4033,2009-12-13,22009,OKC,30.0,0.435,4.0,0.25,25.0,0.862,6.0,30.0,14.0,16.0,17.0,89,CLE,40.0,0.47600000000000003,11.0,0.5,11.0,0.733,11.0,31.0,18.0,15.0,22.0,102,0.4199162090330527
4032,2009-12-13,22009,TOR,40.0,0.5,5.0,0.417,16.0,0.762,9.0,31.0,22.0,14.0,25.0,101,HOU,32.0,0.368,3.0,0.125,21.0,0.84,15.0,26.0,13.0,13.0,17.0,88,0.5809190635241791
4031,2009-12-13,22009,ATL,49.0,0.5329999999999999,11.0,0.647,21.0,0.7240000000000001,16.0,35.0,32.0,13.0,17.0,130,NJN,44.0,0.506,5.0,0.5,14.0,0.737,10.0,28.0,23.0,14.0,21.0,107,0.6133586478179612
4030,2009-12-13,22009,MIA,35.0,0.43799999999999994,4.0,0.28600000000000003,16.0,0.8,8.0,18.0,17.0,13.0,21.0,90,MEM,47.0,0.528,4.0,0.444,20.0,0.741,15.0,34.0,20.0,14.0,21.0,118,0.3448005314487808
4029,2009-12-13,22009,LAC,38.0,0.442,4.0,0.308,10.0,0.667,14.0,24.0,20.0,14.0,20.0,90,SAS,43.0,0.573,11.0,0.55,18.0,0.6920000000000001,8.0,29.0,23.0,13.0,14.0,115,0.3587162764883972
4028,2009-12-12,22009,WAS,45.0,0.5489999999999999,8.0,0.421,15.0,0.652,13.0,31.0,24.0,18.0,23.0,113,IND,38.0,0.42200000000000004,10.0,0.455,28.0,0.9329999999999999,16.0,25.0,25.0,14.0,20.0,114,0.4947798915864085
4073,2009-12-18,22009,OKC,37.0,0.5,8.0,0.5329999999999999,27.0,0.75,14.0,24.0,24.0,13.0,16.0,109,DET,39.0,0.46399999999999997,5.0,0.35700000000000004,15.0,0.938,16.0,24.0,13.0,15.0,31.0,98,0.5626986191636524
4027,2009-12-12,22009,DEN,32.0,0.41,7.0,0.412,34.0,0.7909999999999999,15.0,23.0,20.0,15.0,25.0,105,PHX,36.0,0.545,5.0,0.417,22.0,0.7859999999999999,5.0,30.0,19.0,21.0,30.0,99,0.5348066079458673
4025,2009-12-12,22009,DAL,37.0,0.39799999999999996,3.0,0.16699999999999998,21.0,0.8079999999999999,20.0,30.0,17.0,13.0,22.0,98,CHA,34.0,0.42,7.0,0.304,22.0,0.815,13.0,31.0,14.0,20.0,22.0,97,0.506076677139328
