id,GAME_DATE,SEASON_ID,TEAM_ABBREVIATION_HOME,FGM_HOME,FG_PCT_HOME,FG3M_HOME,FG3_PCT_HOME,FTM_HOME,FT_PCT_HOME,OREB_HOME,DREB_HOME,AST_HOME,TOV_HOME,PF_HOME,PTS_HOME,TEAM_ABBREVIATION_AWAY,FGM_AWAY,FG_PCT_AWAY,FG3M_AWAY,FG3_PCT_AWAY,FTM_AWAY,FT_PCT_AWAY,OREB_AWAY,DREB_AWAY,AST_AWAY,TOV_AWAY,PF_AWAY,PTS_AWAY,ratio
595,2007-01-20,22006,IND,39.0,0.43799999999999994,6.0,0.333,22.0,0.815,14.0,19.0,16.0,9.0,25.0,106,NYK,34.0,0.523,8.0,0.471,32.0,0.8420000000000001,9.0,30.0,19.0,20.0,28.0,108,0.4889267220932084
597,2007-01-20,22006,WAS,45.0,0.479,8.0,0.381,17.0,0.708,11.0,26.0,31.0,12.0,22.0,115,BOS,41.0,0.47100000000000003,6.0,0.429,22.0,0.88,14.0,28.0,27.0,21.0,23.0,110,0.5263133366950837
612,2007-01-23,22006,PHI,38.0,0.494,4.0,0.5,22.0,0.88,5.0,31.0,26.0,16.0,19.0,102,NOK,35.0,0.42200000000000004,5.0,0.294,21.0,0.75,17.0,25.0,14.0,15.0,20.0,96,0.535858421072182
307,2006-12-11,22006,UTA,38.0,0.48100000000000004,2.0,0.28600000000000003,23.0,0.852,8.0,34.0,24.0,15.0,28.0,101,DAL,26.0,0.377,3.0,0.15,24.0,0.75,6.0,20.0,8.0,14.0,27.0,79,0.6415836364295611
610,2007-01-22,22006,TOR,42.0,0.512,8.0,0.444,13.0,0.929,10.0,29.0,27.0,14.0,16.0,105,CHA,33.0,0.434,7.0,0.304,11.0,0.647,9.0,23.0,25.0,16.0,22.0,84,0.6292149033463672
609,2007-01-22,22006,DEN,43.0,0.44799999999999995,7.0,0.292,22.0,0.611,19.0,30.0,32.0,14.0,27.0,115,MEM,37.0,0.457,2.0,0.182,22.0,0.71,11.0,34.0,24.0,20.0,29.0,98,0.5936599282175697
608,2007-01-22,22006,SAC,35.0,0.37200000000000005,9.0,0.409,9.0,0.6920000000000001,15.0,34.0,22.0,11.0,13.0,88,NJN,36.0,0.45,7.0,0.304,8.0,0.5,9.0,36.0,25.0,16.0,20.0,87,0.5067710883120806
607,2007-01-22,22006,IND,34.0,0.43,7.0,0.35,23.0,0.7190000000000001,16.0,31.0,20.0,20.0,22.0,98,CHI,33.0,0.452,6.0,0.462,19.0,0.731,10.0,26.0,18.0,22.0,29.0,91,0.5437964453998967
606,2007-01-22,22006,UTA,45.0,0.556,5.0,0.455,11.0,0.733,6.0,26.0,30.0,8.0,19.0,106,MIN,35.0,0.461,7.0,0.368,14.0,0.737,7.0,28.0,20.0,16.0,17.0,91,0.5894309903889461
605,2007-01-22,22006,MIA,43.0,0.531,10.0,0.435,5.0,0.5,15.0,30.0,28.0,13.0,21.0,101,NYK,32.0,0.457,7.0,0.35,12.0,0.706,8.0,25.0,19.0,16.0,16.0,83,0.6142430963568797
604,2007-01-22,22006,CLE,29.0,0.392,6.0,0.353,15.0,0.556,10.0,21.0,20.0,12.0,18.0,79,ORL,36.0,0.545,5.0,0.625,13.0,0.619,8.0,35.0,20.0,18.0,24.0,90,0.42336921963194213
603,2007-01-22,22006,BOS,36.0,0.439,3.0,0.429,14.0,0.9329999999999999,12.0,23.0,15.0,13.0,20.0,89,SAS,36.0,0.486,5.0,0.25,16.0,0.8420000000000001,7.0,33.0,22.0,18.0,19.0,93,0.47397538892578195
602,2007-01-21,22006,POR,35.0,0.479,5.0,0.333,24.0,0.8,11.0,33.0,20.0,14.0,26.0,99,MIL,32.0,0.41600000000000004,6.0,0.273,25.0,0.758,12.0,26.0,14.0,9.0,22.0,95,0.5244170155166333
601,2007-01-21,22006,MIA,36.0,0.486,4.0,0.308,17.0,0.68,5.0,30.0,13.0,8.0,18.0,93,DAL,41.0,0.466,4.0,0.25,13.0,0.765,14.0,34.0,19.0,12.0,21.0,99,0.4630243148016764
600,2007-01-21,22006,PHX,54.0,0.568,8.0,0.364,15.0,0.789,12.0,37.0,26.0,8.0,21.0,131,MIN,36.0,0.439,12.0,0.667,18.0,0.643,9.0,26.0,23.0,12.0,20.0,102,0.6440605447721899
599,2007-01-21,22006,PHI,35.0,0.39799999999999996,1.0,0.125,14.0,0.737,16.0,30.0,14.0,9.0,16.0,85,SAS,38.0,0.45799999999999996,11.0,0.478,12.0,0.706,12.0,33.0,24.0,11.0,13.0,99,0.41063267113084895
598,2007-01-20,22006,CHA,42.0,0.6459999999999999,5.0,0.556,15.0,0.682,5.0,20.0,26.0,15.0,24.0,104,ATL,33.0,0.508,1.0,1.0,18.0,0.857,10.0,17.0,15.0,17.0,23.0,85,0.6173045396183735
596,2007-01-20,22006,NOK,41.0,0.48200000000000004,8.0,0.444,23.0,0.7929999999999999,17.0,29.0,20.0,11.0,20.0,113,LAL,36.0,0.444,10.0,0.37,21.0,0.8079999999999999,14.0,23.0,17.0,10.0,24.0,103,0.5546807860400528
577,2007-01-18,22006,DAL,48.0,0.545,5.0,0.278,13.0,0.867,19.0,34.0,27.0,19.0,20.0,114,LAL,35.0,0.449,5.0,0.263,20.0,0.833,10.0,18.0,19.0,16.0,17.0,95,0.6063755161446597
576,2007-01-18,22006,MIA,45.0,0.584,1.0,0.1,13.0,0.765,4.0,24.0,22.0,12.0,21.0,104,IND,40.0,0.494,4.0,0.235,17.0,0.773,12.0,25.0,15.0,19.0,22.0,101,0.5173357499885918
575,2007-01-17,22006,CHA,29.0,0.387,5.0,0.313,22.0,0.629,18.0,35.0,16.0,14.0,24.0,85,NJN,35.0,0.449,10.0,0.4,12.0,0.5,12.0,29.0,22.0,11.0,26.0,92,0.45324810674737687
554,2007-01-15,22006,LAL,48.0,0.485,14.0,0.56,14.0,0.7,13.0,32.0,34.0,11.0,22.0,124,MIA,43.0,0.494,9.0,0.34600000000000003,23.0,0.742,11.0,35.0,32.0,12.0,24.0,118,0.5293523991301161
553,2007-01-15,22006,GSW,39.0,0.424,5.0,0.238,25.0,0.6759999999999999,20.0,34.0,24.0,16.0,23.0,108,LAC,39.0,0.424,2.0,0.222,13.0,0.619,16.0,39.0,27.0,19.0,22.0,93,0.587681786892464
552,2007-01-15,22006,PHI,35.0,0.473,3.0,0.333,13.0,0.722,7.0,27.0,23.0,21.0,21.0,86,TOR,39.0,0.542,7.0,0.35,19.0,0.792,7.0,31.0,23.0,16.0,21.0,104,0.38926487290722095
551,2007-01-15,22006,WAS,34.0,0.45299999999999996,9.0,0.474,37.0,0.925,14.0,25.0,18.0,14.0,27.0,114,UTA,39.0,0.45299999999999996,6.0,0.316,27.0,0.871,17.0,29.0,26.0,11.0,29.0,111,0.515795678478788
550,2007-01-14,22006,TOR,34.0,0.486,7.0,0.5379999999999999,21.0,0.875,4.0,30.0,19.0,16.0,11.0,96,DAL,35.0,0.402,10.0,0.435,17.0,0.895,14.0,27.0,20.0,11.0,17.0,97,0.49386035728954153
549,2007-01-14,22006,POR,35.0,0.43200000000000005,9.0,0.391,14.0,0.667,13.0,22.0,22.0,18.0,23.0,93,DEN,38.0,0.494,10.0,0.5,23.0,0.885,12.0,29.0,22.0,22.0,21.0,109,0.40703560735033234
548,2007-01-13,22006,CHA,31.0,0.38299999999999995,8.0,0.444,19.0,0.8640000000000001,10.0,30.0,19.0,14.0,26.0,89,PHI,29.0,0.397,2.0,0.28600000000000003,23.0,0.6970000000000001,10.0,36.0,12.0,19.0,19.0,83,0.5412599507518321
547,2007-01-13,22006,MIN,37.0,0.569,3.0,0.375,32.0,0.914,8.0,28.0,21.0,21.0,25.0,109,NJN,40.0,0.488,7.0,0.438,11.0,0.7859999999999999,11.0,19.0,26.0,17.0,27.0,98,0.5626986191636524
546,2007-01-13,22006,SAC,37.0,0.507,5.0,0.294,32.0,0.78,6.0,35.0,21.0,13.0,29.0,111,HOU,39.0,0.44299999999999995,12.0,0.387,25.0,0.893,9.0,31.0,26.0,11.0,28.0,115,0.47903665464807854
545,2007-01-13,22006,UTA,35.0,0.522,3.0,0.375,37.0,0.685,11.0,21.0,21.0,20.0,31.0,110,MIA,32.0,0.508,13.0,0.565,42.0,0.9329999999999999,4.0,24.0,19.0,15.0,34.0,119,0.4535383720817564
544,2007-01-13,22006,DET,29.0,0.341,6.0,0.375,17.0,0.654,14.0,33.0,17.0,11.0,13.0,81,BOS,29.0,0.358,3.0,0.25,12.0,0.857,12.0,35.0,14.0,16.0,16.0,73,0.5613039170405703
543,2007-01-13,22006,LAC,33.0,0.465,3.0,0.429,23.0,0.821,6.0,31.0,23.0,16.0,24.0,92,CLE,39.0,0.5,3.0,0.3,23.0,0.6970000000000001,10.0,28.0,19.0,10.0,22.0,104,0.42786493853025376
542,2007-01-13,22006,PHX,43.0,0.531,9.0,0.36,12.0,0.75,9.0,34.0,26.0,17.0,20.0,107,ORL,38.0,0.46299999999999997,9.0,0.529,16.0,0.8,10.0,28.0,15.0,12.0,20.0,101,0.5341389787037163
541,2007-01-13,22006,CHI,44.0,0.484,8.0,0.5329999999999999,15.0,0.789,16.0,43.0,35.0,18.0,31.0,111,MEM,21.0,0.304,1.0,0.14300000000000002,23.0,0.622,8.0,29.0,14.0,26.0,23.0,66,0.7741867579007439
540,2007-01-13,22006,SAS,35.0,0.44299999999999995,5.0,0.294,18.0,0.818,11.0,42.0,22.0,23.0,22.0,93,WAS,27.0,0.31,3.0,0.231,23.0,0.6970000000000001,19.0,25.0,8.0,16.0,21.0,80,0.5882795534247379
555,2007-01-15,22006,CHI,41.0,0.494,5.0,0.313,12.0,0.75,11.0,34.0,18.0,13.0,23.0,99,SAS,34.0,0.395,6.0,0.261,13.0,0.684,15.0,28.0,18.0,14.0,22.0,87,0.5759652216727112
556,2007-01-15,22006,NYK,36.0,0.48,6.0,0.316,24.0,0.774,10.0,34.0,24.0,18.0,21.0,102,SAC,36.0,0.462,6.0,0.3,19.0,0.679,12.0,23.0,17.0,16.0,22.0,97,0.5297449727238772
557,2007-01-15,22006,NJN,40.0,0.47600000000000003,12.0,0.522,13.0,0.591,12.0,29.0,29.0,10.0,26.0,105,IND,31.0,0.40299999999999997,7.0,0.318,26.0,0.722,12.0,32.0,22.0,15.0,21.0,95,0.5590229752156284
558,2007-01-15,22006,DET,38.0,0.42700000000000005,3.0,0.214,11.0,0.7859999999999999,12.0,25.0,26.0,13.0,22.0,90,MIN,37.0,0.446,5.0,0.625,15.0,0.833,16.0,32.0,19.0,20.0,17.0,94,0.47425785174384216
574,2007-01-17,22006,MEM,42.0,0.5379999999999999,10.0,0.5,24.0,0.727,10.0,28.0,29.0,18.0,20.0,118,PHI,39.0,0.5,6.0,0.353,18.0,0.75,8.0,23.0,23.0,16.0,23.0,102,0.5854863568965387
573,2007-01-17,22006,TOR,39.0,0.47600000000000003,8.0,0.4,15.0,0.789,11.0,31.0,27.0,15.0,22.0,101,SAC,30.0,0.429,5.0,0.278,20.0,0.909,5.0,28.0,16.0,17.0,22.0,85,0.6007886294060313
572,2007-01-17,22006,WAS,40.0,0.46,4.0,0.16699999999999998,15.0,0.75,12.0,31.0,26.0,12.0,15.0,99,NYK,39.0,0.44799999999999995,9.0,0.429,11.0,0.688,11.0,37.0,26.0,18.0,19.0,98,0.5060149899032892
571,2007-01-17,22006,MIN,39.0,0.43799999999999994,4.0,0.25,6.0,0.667,18.0,24.0,24.0,11.0,13.0,88,ATL,44.0,0.5429999999999999,7.0,0.5379999999999999,10.0,0.667,12.0,30.0,31.0,9.0,17.0,105,0.39685233781177337
570,2007-01-17,22006,MIL,30.0,0.385,9.0,0.563,21.0,0.7240000000000001,16.0,31.0,18.0,26.0,23.0,90,CHI,40.0,0.494,6.0,0.333,13.0,0.65,11.0,34.0,25.0,22.0,28.0,99,0.44376761590111374
569,2007-01-17,22006,POR,37.0,0.46299999999999997,6.0,0.462,14.0,0.667,14.0,30.0,21.0,16.0,33.0,94,CLE,23.0,0.354,2.0,0.16699999999999998,28.0,0.622,13.0,25.0,7.0,16.0,15.0,76,0.6233450302934188
568,2007-01-17,22006,DET,37.0,0.46299999999999997,7.0,0.412,18.0,0.9,9.0,30.0,26.0,14.0,28.0,99,UTA,39.0,0.47600000000000003,1.0,0.125,21.0,0.636,13.0,29.0,26.0,11.0,22.0,100,0.4940454575343407
538,2007-01-12,22006,MEM,40.0,0.513,4.0,0.364,26.0,0.8390000000000001,7.0,25.0,28.0,9.0,24.0,110,MIN,42.0,0.519,6.0,0.6,26.0,0.963,13.0,28.0,23.0,14.0,30.0,116,0.46857390870800414
567,2007-01-17,22006,HOU,35.0,0.39299999999999996,11.0,0.3670000000000001,10.0,0.833,9.0,30.0,17.0,11.0,12.0,91,PHX,37.0,0.46799999999999997,17.0,0.5,9.0,0.75,8.0,39.0,24.0,18.0,13.0,100,0.44435240708418006
565,2007-01-17,22006,SAS,34.0,0.436,6.0,0.273,22.0,0.71,8.0,32.0,14.0,19.0,21.0,96,LAL,38.0,0.469,5.0,0.385,19.0,0.826,7.0,32.0,20.0,17.0,28.0,100,0.47583181689228315
564,2007-01-16,22006,SEA,34.0,0.42,5.0,0.263,28.0,0.875,14.0,32.0,22.0,13.0,25.0,101,CLE,32.0,0.41,3.0,0.16699999999999998,29.0,0.8059999999999999,12.0,27.0,19.0,12.0,21.0,96,0.5300463570749294
563,2007-01-16,22006,NOK,30.0,0.375,4.0,0.235,20.0,0.87,11.0,37.0,11.0,17.0,19.0,84,ORL,29.0,0.349,5.0,0.333,15.0,0.652,12.0,37.0,15.0,17.0,17.0,78,0.5437964453998967
562,2007-01-16,22006,DAL,41.0,0.488,11.0,0.423,16.0,0.941,15.0,29.0,24.0,13.0,16.0,109,HOU,34.0,0.45299999999999996,8.0,0.381,20.0,0.769,8.0,24.0,16.0,10.0,15.0,96,0.574684333549827
561,2007-01-15,22006,CHA,32.0,0.395,5.0,0.238,22.0,0.7859999999999999,21.0,25.0,20.0,13.0,21.0,91,MIL,38.0,0.469,6.0,0.353,17.0,0.68,17.0,27.0,21.0,11.0,21.0,99,0.4502409977830159
560,2007-01-15,22006,MEM,49.0,0.583,9.0,0.375,15.0,0.882,5.0,27.0,29.0,20.0,20.0,122,PHX,50.0,0.556,14.0,0.412,23.0,0.821,10.0,28.0,36.0,13.0,17.0,137,0.43172297027136725
559,2007-01-15,22006,ATL,39.0,0.494,3.0,0.273,19.0,0.76,15.0,24.0,23.0,17.0,18.0,100,BOS,34.0,0.45299999999999996,9.0,0.529,19.0,0.826,12.0,26.0,16.0,20.0,23.0,96,0.524168183107717
566,2007-01-17,22006,LAC,42.0,0.483,5.0,0.313,26.0,0.765,6.0,37.0,37.0,14.0,27.0,115,GSW,38.0,0.418,9.0,0.45,24.0,0.727,12.0,32.0,19.0,14.0,27.0,109,0.5317060652714425
460,2007-01-02,22006,CLE,27.0,0.36,7.0,0.389,21.0,0.618,11.0,33.0,16.0,14.0,17.0,82,SAS,28.0,0.384,5.0,0.263,17.0,0.85,9.0,36.0,14.0,18.0,26.0,78,0.5295965343679685
534,2007-01-12,22006,IND,36.0,0.439,5.0,0.455,36.0,0.7829999999999999,18.0,30.0,20.0,14.0,35.0,113,DAL,37.0,0.42,6.0,0.3,35.0,0.778,16.0,31.0,16.0,11.0,32.0,115,0.48960649393095723
458,2007-01-02,22006,CHI,37.0,0.48100000000000004,4.0,0.333,18.0,0.818,9.0,40.0,21.0,21.0,20.0,96,PHX,36.0,0.414,7.0,0.304,18.0,0.72,11.0,27.0,24.0,10.0,19.0,97,0.49386035728954153
361,2006-12-19,22006,CHI,39.0,0.5,3.0,0.333,13.0,0.684,7.0,30.0,24.0,18.0,26.0,94,LAL,36.0,0.474,3.0,0.158,14.0,0.636,6.0,29.0,18.0,20.0,19.0,89,0.5323398981603281
360,2006-12-18,22006,MEM,45.0,0.511,11.0,0.524,33.0,0.7859999999999999,8.0,32.0,25.0,17.0,31.0,134,SEA,44.0,0.484,9.0,0.5,29.0,0.8059999999999999,12.0,32.0,25.0,25.0,30.0,126,0.5364084963369135
359,2006-12-18,22006,DEN,40.0,0.47600000000000003,3.0,0.231,34.0,0.773,14.0,41.0,20.0,17.0,21.0,117,WAS,44.0,0.39299999999999996,8.0,0.242,12.0,0.667,19.0,31.0,25.0,10.0,34.0,108,0.5472835914861213
358,2006-12-18,22006,SAC,33.0,0.39799999999999996,1.0,0.125,24.0,0.75,18.0,24.0,16.0,13.0,17.0,91,DAL,42.0,0.525,9.0,0.409,16.0,0.8420000000000001,7.0,32.0,22.0,11.0,25.0,109,0.394661958644485
357,2006-12-18,22006,MIA,38.0,0.494,8.0,0.364,17.0,0.773,11.0,24.0,21.0,13.0,19.0,101,NOK,39.0,0.494,7.0,0.5,14.0,0.737,11.0,22.0,16.0,18.0,23.0,99,0.5118481766247663
356,2006-12-18,22006,NJN,38.0,0.4,6.0,0.273,23.0,0.742,18.0,40.0,30.0,14.0,21.0,105,GSW,38.0,0.452,10.0,0.345,11.0,0.579,6.0,35.0,23.0,17.0,20.0,97,0.5468177022618366
355,2006-12-18,22006,NYK,37.0,0.39399999999999996,4.0,0.222,19.0,0.7040000000000001,23.0,40.0,17.0,22.0,25.0,97,UTA,33.0,0.36700000000000005,7.0,0.368,23.0,0.742,15.0,34.0,17.0,17.0,23.0,96,0.5061396427104584
354,2006-12-17,22006,TOR,41.0,0.47100000000000003,10.0,0.5,28.0,0.757,17.0,33.0,28.0,14.0,24.0,120,GSW,42.0,0.506,9.0,0.375,22.0,0.88,8.0,30.0,23.0,17.0,27.0,115,0.5251952138061929
353,2006-12-17,22006,IND,27.0,0.365,6.0,0.28600000000000003,34.0,0.81,14.0,26.0,18.0,18.0,36.0,94,UTA,37.0,0.46299999999999997,5.0,0.417,25.0,0.7140000000000001,14.0,26.0,22.0,21.0,35.0,104,0.44038546972242915
352,2006-12-17,22006,DET,37.0,0.39399999999999996,5.0,0.455,18.0,0.75,26.0,28.0,17.0,12.0,18.0,97,SEA,37.0,0.5,3.0,0.333,16.0,0.8420000000000001,7.0,25.0,18.0,14.0,22.0,93,0.5249303644689577
351,2006-12-17,22006,LAC,35.0,0.486,2.0,0.333,31.0,0.816,7.0,28.0,19.0,14.0,26.0,103,HOU,39.0,0.527,8.0,0.471,22.0,0.71,7.0,25.0,24.0,10.0,27.0,108,0.47194367553212785
350,2006-12-17,22006,LAL,49.0,0.49,19.0,0.4320000000000001,24.0,0.8,12.0,32.0,36.0,14.0,36.0,141,WAS,44.0,0.506,12.0,0.545,47.0,0.7829999999999999,9.0,36.0,24.0,9.0,26.0,147,0.4753289783435901
349,2006-12-16,22006,NOK,34.0,0.41,3.0,0.3,8.0,0.615,5.0,34.0,16.0,7.0,15.0,79,DAL,37.0,0.425,6.0,0.375,10.0,0.909,11.0,39.0,19.0,10.0,17.0,90,0.42336921963194213
348,2006-12-16,22006,CHA,37.0,0.425,5.0,0.25,21.0,0.778,16.0,27.0,22.0,16.0,21.0,100,BOS,37.0,0.451,5.0,0.455,27.0,0.9,12.0,31.0,18.0,13.0,22.0,106,0.4655304349087806
347,2006-12-16,22006,SAC,35.0,0.39799999999999996,7.0,0.28,21.0,0.8079999999999999,15.0,30.0,18.0,16.0,17.0,98,PHX,42.0,0.519,11.0,0.423,10.0,0.7140000000000001,5.0,29.0,24.0,18.0,23.0,105,0.45921255941274186
362,2006-12-19,22006,PHX,42.0,0.512,6.0,0.4,25.0,0.833,5.0,38.0,26.0,10.0,22.0,115,TOR,38.0,0.4,2.0,0.16699999999999998,20.0,0.87,11.0,34.0,15.0,12.0,19.0,98,0.5936599282175697
363,2006-12-20,22006,PHI,35.0,0.461,5.0,0.35700000000000004,18.0,0.75,11.0,22.0,24.0,11.0,21.0,93,IND,37.0,0.5,7.0,0.389,20.0,0.87,8.0,32.0,22.0,15.0,23.0,101,0.4512615463608887
364,2006-12-20,22006,SAS,37.0,0.552,12.0,0.462,19.0,0.7040000000000001,8.0,24.0,30.0,16.0,21.0,105,MEM,39.0,0.52,7.0,0.5379999999999999,13.0,0.867,8.0,22.0,13.0,15.0,28.0,98,0.5407874405872581
365,2006-12-20,22006,NYK,42.0,0.467,4.0,0.308,23.0,0.6759999999999999,14.0,37.0,24.0,16.0,21.0,111,CHA,45.0,0.425,6.0,0.3,13.0,0.867,14.0,30.0,27.0,13.0,30.0,109,0.5107713573047792
381,2006-12-22,22006,ORL,39.0,0.47600000000000003,2.0,0.2,28.0,0.757,15.0,31.0,19.0,17.0,28.0,108,GSW,40.0,0.48200000000000004,9.0,0.375,28.0,0.757,13.0,24.0,18.0,13.0,26.0,117,0.4527164085138788
380,2006-12-22,22006,NJN,35.0,0.41700000000000004,5.0,0.263,20.0,0.8,10.0,25.0,22.0,5.0,17.0,95,LAL,34.0,0.479,12.0,0.5,19.0,0.792,7.0,38.0,28.0,19.0,24.0,99,0.4755829844833667
379,2006-12-22,22006,PHX,52.0,0.495,13.0,0.302,22.0,0.7859999999999999,12.0,34.0,34.0,12.0,22.0,139,WAS,54.0,0.535,10.0,0.526,26.0,0.897,9.0,39.0,13.0,11.0,26.0,144,0.47907365676343466
378,2006-12-22,22006,NYK,37.0,0.44,6.0,0.375,23.0,0.742,20.0,37.0,16.0,16.0,31.0,103,CHI,34.0,0.41,3.0,0.16699999999999998,21.0,0.8079999999999999,11.0,25.0,21.0,10.0,24.0,92,0.5665205032340282
377,2006-12-22,22006,SAS,29.0,0.40299999999999997,6.0,0.4,14.0,0.7,8.0,25.0,18.0,17.0,22.0,78,HOU,38.0,0.514,4.0,0.235,17.0,0.81,7.0,31.0,24.0,13.0,21.0,97,0.37363237496781
376,2006-12-21,22006,SAC,45.0,0.495,8.0,0.364,21.0,0.8079999999999999,12.0,29.0,28.0,15.0,28.0,119,WAS,44.0,0.494,11.0,0.5,27.0,0.6920000000000001,20.0,31.0,20.0,18.0,23.0,126,0.46618533474572005
375,2006-12-21,22006,CLE,27.0,0.342,2.0,0.182,15.0,0.682,13.0,30.0,15.0,9.0,17.0,71,DET,35.0,0.43799999999999994,2.0,0.25,15.0,0.75,13.0,37.0,18.0,11.0,16.0,87,0.38186235738960944
346,2006-12-16,22006,ATL,41.0,0.451,7.0,0.318,15.0,0.652,13.0,27.0,25.0,17.0,30.0,104,CHI,35.0,0.449,8.0,0.5329999999999999,28.0,0.718,13.0,33.0,19.0,18.0,18.0,106,0.48871586083848
374,2006-12-20,22006,SEA,42.0,0.512,4.0,0.444,7.0,0.7,10.0,18.0,21.0,16.0,30.0,95,DAL,35.0,0.479,4.0,0.28600000000000003,29.0,0.853,15.0,24.0,23.0,17.0,20.0,103,0.45224117751630316
372,2006-12-20,22006,ATL,35.0,0.467,3.0,0.3,33.0,0.75,13.0,24.0,23.0,20.0,32.0,106,UTA,39.0,0.557,8.0,0.5329999999999999,26.0,0.619,11.0,24.0,28.0,24.0,30.0,112,0.46742329545648353
371,2006-12-20,22006,MIL,43.0,0.524,14.0,0.636,21.0,0.84,9.0,34.0,30.0,10.0,20.0,121,MIA,35.0,0.455,7.0,0.389,18.0,0.75,6.0,28.0,25.0,11.0,21.0,95,0.6395324353095622
370,2006-12-20,22006,POR,34.0,0.436,3.0,0.333,18.0,0.857,13.0,28.0,14.0,15.0,15.0,89,HOU,31.0,0.419,6.0,0.375,19.0,0.95,11.0,25.0,16.0,14.0,17.0,87,0.5134632335770539
369,2006-12-20,22006,ORL,33.0,0.452,3.0,0.3,17.0,0.68,13.0,26.0,16.0,19.0,28.0,86,NOK,24.0,0.369,6.0,0.667,29.0,0.763,14.0,24.0,12.0,20.0,24.0,83,0.5210253070505723
368,2006-12-20,22006,LAC,38.0,0.452,1.0,1.0,19.0,0.792,14.0,30.0,26.0,9.0,21.0,96,TOR,32.0,0.42700000000000005,8.0,0.471,26.0,0.813,8.0,28.0,20.0,12.0,22.0,98,0.48778550297464324
367,2006-12-20,22006,BOS,34.0,0.47200000000000003,6.0,0.28600000000000003,21.0,0.778,11.0,29.0,17.0,22.0,23.0,95,GSW,36.0,0.434,4.0,0.25,20.0,0.8,14.0,25.0,18.0,19.0,22.0,96,0.49379607323286884
366,2006-12-20,22006,NJN,39.0,0.574,7.0,0.467,28.0,0.757,6.0,30.0,24.0,19.0,28.0,113,CLE,35.0,0.42200000000000004,7.0,0.438,34.0,0.81,16.0,26.0,22.0,14.0,28.0,111,0.5105790592570427
373,2006-12-20,22006,MIN,39.0,0.494,3.0,0.273,13.0,0.813,9.0,24.0,25.0,12.0,19.0,94,LAL,46.0,0.568,8.0,0.471,11.0,0.579,11.0,25.0,22.0,12.0,15.0,111,0.4027600597706443
382,2006-12-22,22006,POR,36.0,0.444,2.0,0.118,26.0,0.813,12.0,34.0,21.0,21.0,23.0,100,TOR,43.0,0.483,3.0,0.375,12.0,0.8,7.0,26.0,18.0,15.0,29.0,101,0.49410470217674396
345,2006-12-16,22006,MIL,43.0,0.506,7.0,0.412,15.0,0.789,14.0,25.0,27.0,16.0,24.0,108,MIN,38.0,0.521,3.0,0.25,25.0,0.758,10.0,21.0,23.0,17.0,24.0,104,0.5223462481981449
343,2006-12-16,22006,ORL,30.0,0.41100000000000003,5.0,0.5,16.0,0.64,14.0,34.0,13.0,22.0,24.0,81,CLE,27.0,0.36,3.0,0.231,17.0,0.68,12.0,26.0,12.0,17.0,23.0,74,0.5533487155703425
322,2006-12-13,22006,DAL,39.0,0.6,4.0,0.364,28.0,0.848,7.0,32.0,23.0,20.0,28.0,110,LAL,32.0,0.43799999999999994,6.0,0.3,31.0,0.7559999999999999,12.0,19.0,14.0,14.0,27.0,101,0.5504039232188803
321,2006-12-13,22006,IND,37.0,0.474,5.0,0.333,22.0,0.917,10.0,31.0,18.0,12.0,21.0,101,DET,30.0,0.39,6.0,0.375,24.0,0.889,13.0,27.0,14.0,11.0,22.0,90,0.5678996079374654
320,2006-12-13,22006,MIA,33.0,0.39799999999999996,4.0,0.211,19.0,0.76,13.0,28.0,16.0,11.0,21.0,89,PHX,34.0,0.479,10.0,0.385,21.0,0.84,8.0,38.0,22.0,16.0,21.0,99,0.43724126906823535
319,2006-12-13,22006,CLE,36.0,0.48,5.0,0.455,27.0,0.7709999999999999,12.0,29.0,23.0,17.0,17.0,104,CHA,41.0,0.466,6.0,0.429,13.0,0.65,14.0,25.0,32.0,12.0,24.0,101,0.5173357499885918
318,2006-12-13,22006,ORL,32.0,0.376,2.0,0.16699999999999998,18.0,0.7829999999999999,20.0,23.0,10.0,15.0,21.0,84,TOR,31.0,0.47,7.0,0.412,22.0,0.846,7.0,32.0,14.0,16.0,23.0,91,0.45271640851387884
317,2006-12-13,22006,LAC,27.0,0.40299999999999997,3.0,0.231,29.0,0.725,12.0,23.0,21.0,15.0,20.0,86,UTA,41.0,0.513,7.0,0.5379999999999999,16.0,0.696,10.0,28.0,30.0,13.0,26.0,105,0.38388681364006416
316,2006-12-13,22006,NJN,38.0,0.494,10.0,0.455,22.0,0.733,15.0,25.0,31.0,16.0,23.0,108,MIL,34.0,0.47200000000000003,5.0,0.333,22.0,0.647,15.0,19.0,26.0,18.0,24.0,95,0.5754109631864778
315,2006-12-13,22006,NYK,33.0,0.446,5.0,0.263,23.0,0.6759999999999999,15.0,33.0,16.0,15.0,23.0,94,ATL,26.0,0.377,5.0,0.333,25.0,0.8059999999999999,11.0,21.0,16.0,15.0,25.0,82,0.5802218122462984
314,2006-12-13,22006,CHI,39.0,0.424,9.0,0.36,12.0,0.75,15.0,30.0,30.0,11.0,18.0,99,SEA,34.0,0.42,3.0,0.3,13.0,0.765,13.0,35.0,21.0,20.0,16.0,84,0.596137827406359
