id,GAME_DATE,SEASON_ID,TEAM_ABBREVIATION_HOME,FGM_HOME,FG_PCT_HOME,FG3M_HOME,FG3_PCT_HOME,FTM_HOME,FT_PCT_HOME,OREB_HOME,DREB_HOME,AST_HOME,TOV_HOME,PF_HOME,PTS_HOME,TEAM_ABBREVIATION_AWAY,FGM_AWAY,FG_PCT_AWAY,FG3M_AWAY,FG3_PCT_AWAY,FTM_AWAY,FT_PCT_AWAY,OREB_AWAY,DREB_AWAY,AST_AWAY,TOV_AWAY,PF_AWAY,PTS_AWAY,ratio
17949,2021-05-16,22020,OKC,50.0,0.532,8.0,0.308,9.0,0.563,14.0,40.0,20.0,15.0,11.0,117,LAC,45.0,0.425,10.0,0.233,12.0,0.8,16.0,28.0,17.0,3.0,14.0,112,0.5258543949355813
17950,2021-05-16,22020,POR,46.0,0.529,18.0,0.419,22.0,0.846,11.0,40.0,24.0,14.0,16.0,132,DEN,44.0,0.449,14.0,0.378,14.0,0.9329999999999999,10.0,26.0,20.0,6.0,20.0,116,0.5759652216727112
17951,2021-05-16,22020,MIN,49.0,0.544,17.0,0.425,21.0,0.84,11.0,27.0,35.0,10.0,22.0,136,DAL,44.0,0.484,16.0,0.421,17.0,0.85,11.0,27.0,32.0,16.0,19.0,121,0.5688028517698759
17952,2021-05-16,22020,CHI,45.0,0.517,14.0,0.438,14.0,0.737,8.0,37.0,23.0,16.0,20.0,118,MIL,38.0,0.42200000000000004,12.0,0.324,24.0,0.75,10.0,31.0,14.0,12.0,16.0,112,0.5308807041215268
17938,2021-05-15,22020,MIN,39.0,0.41100000000000003,5.0,0.135,25.0,0.735,20.0,31.0,22.0,13.0,19.0,108,BOS,46.0,0.484,18.0,0.429,14.0,0.778,9.0,35.0,27.0,15.0,24.0,124,0.4188694091089818
17887,2021-05-09,22020,SAC,45.0,0.529,16.0,0.444,20.0,0.833,9.0,42.0,30.0,15.0,19.0,126,OKC,34.0,0.391,11.0,0.297,19.0,0.655,10.0,28.0,23.0,14.0,18.0,98,0.6446524924482715
17921,2021-05-13,22020,ATL,41.0,0.436,14.0,0.389,20.0,0.833,12.0,37.0,19.0,7.0,16.0,116,ORL,36.0,0.38299999999999995,11.0,0.306,10.0,0.667,16.0,35.0,24.0,14.0,16.0,93,0.6280237448777373
17919,2021-05-13,22020,NYK,35.0,0.40700000000000003,14.0,0.4,18.0,1.0,10.0,38.0,23.0,10.0,19.0,102,SAS,38.0,0.418,6.0,0.28600000000000003,16.0,0.8420000000000001,9.0,38.0,22.0,11.0,16.0,98,0.523685420199797
17889,2021-05-09,22020,LAC,37.0,0.43,12.0,0.343,14.0,0.875,7.0,36.0,24.0,13.0,12.0,100,NYK,42.0,0.467,13.0,0.406,9.0,1.0,8.0,37.0,25.0,10.0,17.0,106,0.4655304349087806
17890,2021-05-09,22020,CLE,33.0,0.384,11.0,0.355,20.0,0.645,10.0,28.0,18.0,16.0,12.0,97,DAL,50.0,0.5379999999999999,15.0,0.385,9.0,0.818,8.0,34.0,33.0,12.0,24.0,124,0.35847199668643126
17891,2021-05-09,22020,ORL,36.0,0.396,9.0,0.25,15.0,0.682,10.0,35.0,20.0,13.0,20.0,96,MIN,47.0,0.485,16.0,0.35600000000000004,18.0,0.75,12.0,45.0,30.0,10.0,20.0,128,0.33585822723677966
17892,2021-05-09,22020,CHA,42.0,0.442,13.0,0.35100000000000003,13.0,0.722,11.0,35.0,22.0,19.0,19.0,110,NOP,45.0,0.469,12.0,0.324,10.0,0.455,16.0,35.0,26.0,16.0,20.0,112,0.48932565760193336
17893,2021-05-09,22020,DET,36.0,0.456,11.0,0.407,13.0,0.591,5.0,32.0,22.0,14.0,14.0,96,CHI,43.0,0.512,12.0,0.375,10.0,0.7140000000000001,5.0,38.0,27.0,9.0,22.0,108,0.4306632083470305
17894,2021-05-10,22020,CLE,33.0,0.355,13.0,0.333,23.0,0.767,15.0,35.0,21.0,12.0,13.0,102,IND,44.0,0.5,11.0,0.407,12.0,0.75,10.0,37.0,32.0,11.0,21.0,111,0.4500667481439682
17895,2021-05-10,22020,ATL,46.0,0.479,10.0,0.333,23.0,0.885,13.0,42.0,23.0,12.0,17.0,125,WAS,51.0,0.51,13.0,0.5,9.0,0.818,8.0,34.0,28.0,9.0,21.0,124,0.5047589180206211
17896,2021-05-10,22020,MEM,45.0,0.495,9.0,0.3,16.0,0.593,10.0,39.0,33.0,12.0,17.0,115,NOP,43.0,0.44299999999999995,10.0,0.435,14.0,0.667,14.0,36.0,29.0,12.0,18.0,110,0.5263133366950837
17897,2021-05-10,22020,SAS,56.0,0.596,17.0,0.586,17.0,0.81,9.0,37.0,27.0,13.0,16.0,146,MIL,47.0,0.5,13.0,0.317,18.0,0.7829999999999999,8.0,26.0,26.0,8.0,13.0,125,0.590986288341359
17898,2021-05-10,22020,POR,33.0,0.524,16.0,0.485,15.0,0.833,7.0,21.0,22.0,6.0,13.0,97,HOU,27.0,0.491,12.0,0.462,19.0,1.0,6.0,25.0,17.0,10.0,17.0,85,0.5776128541811908
17899,2021-05-10,22020,GSW,31.0,0.47700000000000004,9.0,0.3,15.0,0.882,6.0,23.0,18.0,9.0,10.0,86,UTA,29.0,0.439,8.0,0.242,9.0,0.818,11.0,26.0,10.0,15.0,15.0,75,0.5803855384201093
17900,2021-05-11,22020,CHA,42.0,0.462,11.0,0.282,17.0,0.85,15.0,34.0,30.0,17.0,17.0,112,DEN,41.0,0.494,13.0,0.394,22.0,0.846,10.0,28.0,26.0,17.0,19.0,117,0.4741456050644187
17901,2021-05-11,22020,DET,35.0,0.467,10.0,0.435,20.0,0.769,6.0,40.0,21.0,28.0,23.0,100,MIN,45.0,0.45899999999999996,14.0,0.292,15.0,0.7140000000000001,11.0,33.0,30.0,15.0,22.0,119,0.39836810153143204
17902,2021-05-11,22020,TOR,35.0,0.40700000000000003,10.0,0.27,16.0,0.8420000000000001,9.0,26.0,21.0,13.0,22.0,96,LAC,39.0,0.5,11.0,0.344,26.0,1.0,9.0,40.0,25.0,18.0,17.0,115,0.3946078529799561
17920,2021-05-13,22020,MIA,41.0,0.506,13.0,0.371,11.0,1.0,15.0,32.0,26.0,20.0,15.0,106,PHI,36.0,0.462,7.0,0.28,15.0,0.75,8.0,22.0,20.0,13.0,18.0,94,0.5707084076360368
17903,2021-05-11,22020,BOS,46.0,0.523,18.0,0.486,11.0,0.647,3.0,29.0,31.0,11.0,21.0,121,MIA,48.0,0.593,16.0,0.5329999999999999,17.0,0.773,6.0,37.0,25.0,14.0,21.0,129,0.46213965759858305
17905,2021-05-11,22020,MEM,51.0,0.573,16.0,0.485,15.0,0.938,10.0,34.0,32.0,11.0,16.0,133,DAL,37.0,0.42,12.0,0.316,18.0,0.9470000000000001,13.0,22.0,23.0,13.0,15.0,104,0.6417392517512914
17906,2021-05-11,22020,CHI,39.0,0.406,18.0,0.409,11.0,0.7859999999999999,10.0,35.0,21.0,9.0,20.0,107,BKN,42.0,0.47200000000000003,12.0,0.364,19.0,0.76,13.0,38.0,32.0,8.0,19.0,115,0.4573824563569196
17907,2021-05-11,22020,MIL,43.0,0.426,8.0,0.242,20.0,0.741,17.0,46.0,16.0,9.0,15.0,114,ORL,39.0,0.415,10.0,0.333,14.0,0.7,10.0,42.0,18.0,12.0,20.0,102,0.5655222131012685
17908,2021-05-11,22020,LAL,24.0,0.45299999999999996,7.0,0.438,10.0,0.769,9.0,24.0,19.0,10.0,11.0,65,NYK,22.0,0.449,6.0,0.375,12.0,0.9229999999999999,2.0,19.0,13.0,3.0,14.0,62,0.5279681099509996
17909,2021-05-11,22020,SAC,37.0,0.536,17.0,0.5,12.0,0.8,5.0,23.0,22.0,7.0,15.0,103,OKC,30.0,0.517,7.0,0.467,16.0,0.727,6.0,27.0,18.0,14.0,13.0,83,0.6251944730647109
17910,2021-05-11,22020,GSW,37.0,0.48700000000000004,6.0,0.214,12.0,0.8,11.0,20.0,25.0,7.0,15.0,92,PHX,35.0,0.574,12.0,0.462,16.0,0.889,4.0,24.0,21.0,7.0,15.0,98,0.46263628343486474
17911,2021-05-12,22020,ATL,44.0,0.512,10.0,0.303,22.0,0.7859999999999999,7.0,44.0,22.0,14.0,21.0,120,WAS,45.0,0.446,10.0,0.345,16.0,0.8420000000000001,9.0,33.0,29.0,7.0,20.0,116,0.5200758703997075
17912,2021-05-12,22020,CLE,36.0,0.45,8.0,0.333,22.0,0.815,7.0,48.0,27.0,16.0,13.0,102,BOS,36.0,0.35600000000000004,12.0,0.293,10.0,0.7140000000000001,13.0,33.0,14.0,7.0,23.0,94,0.5482436783339698
17913,2021-05-12,22020,BKN,48.0,0.608,12.0,0.429,20.0,0.741,3.0,40.0,33.0,11.0,19.0,128,SAS,43.0,0.426,8.0,0.258,22.0,0.815,16.0,30.0,21.0,8.0,19.0,116,0.5580626180499393
17914,2021-05-12,22020,DAL,47.0,0.49,15.0,0.333,16.0,0.8,9.0,39.0,23.0,8.0,27.0,125,NOP,36.0,0.414,7.0,0.25,28.0,0.737,11.0,33.0,18.0,13.0,18.0,107,0.5910962872947142
17915,2021-05-12,22020,UTA,31.0,0.392,9.0,0.25,14.0,0.737,14.0,36.0,13.0,12.0,20.0,85,POR,39.0,0.44299999999999995,13.0,0.419,10.0,0.667,9.0,30.0,16.0,5.0,18.0,101,0.3992113705939687
17916,2021-05-12,22020,LAL,27.0,0.563,4.0,0.28600000000000003,3.0,0.75,4.0,19.0,15.0,6.0,9.0,61,HOU,21.0,0.467,6.0,0.3,7.0,0.583,5.0,17.0,16.0,7.0,8.0,55,0.561041846466905
17917,2021-05-13,22020,CHA,33.0,0.39299999999999996,9.0,0.273,15.0,0.789,8.0,27.0,24.0,12.0,15.0,90,LAC,40.0,0.5329999999999999,21.0,0.467,12.0,0.75,6.0,38.0,28.0,17.0,17.0,113,0.36833642588369353
17918,2021-05-13,22020,IND,50.0,0.455,21.0,0.488,12.0,0.8,12.0,28.0,34.0,8.0,22.0,133,MIL,54.0,0.574,11.0,0.3670000000000001,23.0,0.742,10.0,41.0,34.0,12.0,10.0,142,0.4612819951867054
17904,2021-05-11,22020,IND,37.0,0.446,14.0,0.341,15.0,0.938,7.0,38.0,28.0,14.0,15.0,103,PHI,38.0,0.43700000000000006,8.0,0.308,10.0,0.7140000000000001,5.0,30.0,23.0,11.0,17.0,94,0.5539637607421412
17683,2021-04-14,22020,PHI,45.0,0.517,13.0,0.464,20.0,0.8,4.0,28.0,23.0,10.0,21.0,123,BKN,43.0,0.518,4.0,0.19,27.0,0.9,11.0,32.0,23.0,16.0,21.0,117,0.5295965343679685
17819,2021-04-30,22020,PHX,38.0,0.585,8.0,0.4,12.0,0.8,4.0,25.0,18.0,7.0,11.0,96,UTA,26.0,0.441,8.0,0.308,12.0,0.857,7.0,21.0,16.0,12.0,14.0,72,0.6641417727632203
17817,2021-04-30,22020,CHI,37.0,0.385,10.0,0.303,14.0,0.667,14.0,36.0,23.0,10.0,18.0,98,MIL,42.0,0.467,9.0,0.36,15.0,0.75,8.0,43.0,24.0,11.0,19.0,108,0.44268353690416745
17719,2021-04-18,22020,ORL,41.0,0.451,11.0,0.344,17.0,0.895,9.0,27.0,28.0,15.0,19.0,110,HOU,42.0,0.512,16.0,0.471,14.0,0.7,10.0,33.0,26.0,19.0,21.0,114,0.4788496647137031
17720,2021-04-18,22020,TOR,37.0,0.385,17.0,0.447,21.0,0.875,16.0,31.0,23.0,15.0,15.0,112,OKC,37.0,0.451,14.0,0.424,18.0,0.857,9.0,37.0,22.0,23.0,19.0,106,0.5325767045435164
17721,2021-04-18,22020,DAL,39.0,0.44799999999999995,16.0,0.333,13.0,0.65,10.0,32.0,15.0,14.0,20.0,107,SAC,44.0,0.494,11.0,0.458,22.0,0.88,10.0,32.0,22.0,8.0,19.0,121,0.4276564454089038
17722,2021-04-18,22020,LAC,45.0,0.506,21.0,0.5,13.0,0.765,8.0,40.0,31.0,15.0,26.0,124,MIN,36.0,0.409,17.0,0.378,16.0,0.762,6.0,31.0,27.0,11.0,21.0,105,0.597288850953076
17723,2021-04-19,22020,DET,42.0,0.488,10.0,0.37,15.0,0.7140000000000001,10.0,34.0,25.0,17.0,22.0,109,CLE,42.0,0.488,5.0,0.192,16.0,0.8,9.0,30.0,24.0,18.0,21.0,105,0.5221376302587128
17724,2021-04-19,22020,BOS,36.0,0.46799999999999997,10.0,0.4,14.0,0.9329999999999999,3.0,36.0,21.0,16.0,15.0,96,CHI,41.0,0.456,11.0,0.344,9.0,0.9,9.0,31.0,30.0,12.0,15.0,102,0.4641415789278181
17725,2021-04-19,22020,MIA,45.0,0.484,19.0,0.396,4.0,0.5710000000000001,11.0,41.0,31.0,15.0,19.0,113,HOU,33.0,0.38799999999999996,9.0,0.237,16.0,0.941,6.0,35.0,20.0,13.0,7.0,91,0.6255497938326599
17726,2021-04-19,22020,PHI,35.0,0.39299999999999996,12.0,0.375,14.0,0.778,10.0,32.0,26.0,13.0,21.0,96,GSW,34.0,0.447,14.0,0.438,25.0,0.7809999999999999,6.0,39.0,15.0,16.0,19.0,107,0.43607694102945416
17727,2021-04-19,22020,WAS,46.0,0.505,10.0,0.32299999999999995,17.0,0.586,8.0,34.0,31.0,12.0,19.0,119,OKC,36.0,0.434,13.0,0.394,22.0,0.815,9.0,39.0,23.0,19.0,26.0,107,0.5626486135317509
17728,2021-04-19,22020,IND,34.0,0.327,8.0,0.235,18.0,0.667,14.0,40.0,20.0,7.0,27.0,94,SAS,36.0,0.429,8.0,0.28600000000000003,29.0,0.8290000000000001,9.0,48.0,27.0,12.0,23.0,109,0.41316762201182533
17729,2021-04-19,22020,MIL,49.0,0.48,11.0,0.324,18.0,0.9470000000000001,9.0,42.0,19.0,12.0,15.0,127,PHX,51.0,0.48100000000000004,17.0,0.405,9.0,0.9,8.0,37.0,28.0,11.0,16.0,128,0.49535305115705525
17730,2021-04-19,22020,DEN,51.0,0.5,15.0,0.385,22.0,0.846,13.0,45.0,30.0,24.0,19.0,139,MEM,51.0,0.47700000000000004,17.0,0.425,18.0,0.75,10.0,37.0,33.0,15.0,24.0,137,0.5085862626603008
17731,2021-04-19,22020,LAL,34.0,0.43,12.0,0.429,17.0,0.68,5.0,27.0,17.0,10.0,14.0,97,UTA,43.0,0.573,15.0,0.455,10.0,0.909,2.0,40.0,29.0,17.0,20.0,111,0.42079235224216927
17732,2021-04-20,22020,NYK,40.0,0.48200000000000004,18.0,0.4,11.0,0.917,11.0,28.0,22.0,12.0,13.0,109,CHA,39.0,0.45299999999999996,16.0,0.41,3.0,0.375,11.0,28.0,26.0,13.0,10.0,97,0.5686706424455821
17718,2021-04-18,22020,CHA,39.0,0.47,18.0,0.419,13.0,0.765,7.0,39.0,26.0,14.0,25.0,109,POR,36.0,0.396,10.0,0.278,19.0,0.679,13.0,34.0,18.0,9.0,17.0,101,0.5450422745173115
17733,2021-04-20,22020,ATL,39.0,0.415,9.0,0.265,25.0,0.862,18.0,47.0,20.0,14.0,22.0,112,ORL,34.0,0.395,8.0,0.21600000000000005,20.0,0.69,6.0,34.0,13.0,10.0,19.0,96,0.5903317814395314
17735,2021-04-20,22020,NOP,51.0,0.56,12.0,0.364,15.0,0.625,7.0,30.0,28.0,13.0,21.0,129,BKN,49.0,0.551,14.0,0.378,22.0,0.7859999999999999,10.0,34.0,30.0,13.0,21.0,134,0.4774840065684562
17736,2021-04-20,22020,SAC,44.0,0.45399999999999996,18.0,0.429,14.0,0.875,13.0,26.0,28.0,11.0,17.0,120,MIN,51.0,0.5670000000000001,18.0,0.419,14.0,0.737,12.0,38.0,34.0,18.0,16.0,134,0.4349888921252222
17737,2021-04-20,22020,POR,42.0,0.447,14.0,0.318,14.0,0.737,13.0,29.0,22.0,6.0,16.0,112,LAC,45.0,0.5,11.0,0.289,12.0,0.8,10.0,36.0,24.0,10.0,15.0,113,0.4947334934313244
17738,2021-04-20,22020,POR,42.0,0.447,14.0,0.318,14.0,0.737,13.0,29.0,22.0,6.0,16.0,112,LAC,45.0,0.5,11.0,0.289,12.0,0.8,10.0,36.0,24.0,10.0,15.0,113,0.4947334934313244
17739,2021-04-21,22020,TOR,39.0,0.433,18.0,0.383,18.0,0.857,9.0,39.0,23.0,11.0,20.0,114,BKN,36.0,0.396,13.0,0.317,18.0,0.7829999999999999,12.0,38.0,19.0,13.0,17.0,103,0.5598325800952432
17740,2021-04-21,22020,IND,46.0,0.455,14.0,0.35,16.0,0.8,14.0,33.0,30.0,11.0,16.0,122,OKC,48.0,0.462,9.0,0.31,11.0,0.688,18.0,38.0,26.0,17.0,18.0,116,0.5298447607860135
17741,2021-04-21,22020,CLE,45.0,0.511,16.0,0.444,15.0,0.789,9.0,32.0,27.0,12.0,19.0,121,CHI,39.0,0.494,13.0,0.35100000000000003,14.0,0.778,7.0,34.0,27.0,20.0,24.0,105,0.5832519868288599
17742,2021-04-21,22020,PHI,41.0,0.513,13.0,0.52,18.0,0.6920000000000001,14.0,30.0,24.0,17.0,19.0,113,PHX,41.0,0.47700000000000004,15.0,0.35700000000000004,19.0,0.905,10.0,23.0,30.0,10.0,21.0,116,0.48448008157276656
17743,2021-04-21,22020,WAS,38.0,0.418,10.0,0.35700000000000004,32.0,0.8420000000000001,15.0,46.0,23.0,23.0,16.0,118,GSW,40.0,0.396,15.0,0.333,19.0,0.905,10.0,34.0,22.0,17.0,23.0,114,0.5204216922423966
17744,2021-04-21,22020,HOU,35.0,0.354,10.0,0.204,9.0,0.529,12.0,38.0,17.0,11.0,21.0,89,UTA,41.0,0.456,17.0,0.37,13.0,0.813,9.0,52.0,27.0,12.0,16.0,112,0.36707769879734276
17745,2021-04-21,22020,NYK,49.0,0.5379999999999999,19.0,0.5429999999999999,20.0,0.8,8.0,41.0,29.0,17.0,19.0,137,ATL,49.0,0.48,12.0,0.353,17.0,0.708,12.0,29.0,28.0,10.0,18.0,127,0.5447874830931158
17746,2021-04-21,22020,SAS,31.0,0.40299999999999997,10.0,0.28600000000000003,15.0,0.75,7.0,31.0,21.0,11.0,15.0,87,MIA,39.0,0.47,13.0,0.419,16.0,0.8,9.0,35.0,28.0,8.0,20.0,107,0.3797988485814294
17747,2021-04-21,22020,DAL,46.0,0.5,16.0,0.3720000000000001,19.0,0.731,11.0,32.0,25.0,6.0,22.0,127,DET,40.0,0.506,13.0,0.406,24.0,0.774,7.0,35.0,30.0,14.0,24.0,117,0.5484403812232778
17748,2021-04-21,22020,SAC,27.0,0.614,10.0,0.588,10.0,0.769,2.0,14.0,17.0,7.0,11.0,74,MIN,25.0,0.568,8.0,0.5,11.0,0.7859999999999999,4.0,14.0,20.0,7.0,11.0,69,0.5413557670793602
17734,2021-04-20,22020,NOP,51.0,0.56,12.0,0.364,15.0,0.625,7.0,30.0,28.0,13.0,21.0,129,BKN,49.0,0.551,14.0,0.378,22.0,0.7859999999999999,10.0,34.0,30.0,13.0,21.0,134,0.4774840065684562
17749,2021-04-21,22020,POR,26.0,0.542,8.0,0.348,8.0,1.0,3.0,18.0,15.0,7.0,7.0,68,DEN,25.0,0.46299999999999997,8.0,0.348,7.0,1.0,9.0,15.0,17.0,9.0,11.0,65,0.5267084114474528
17717,2021-04-18,22020,MIA,38.0,0.43700000000000006,16.0,0.41,17.0,0.81,16.0,37.0,28.0,17.0,13.0,109,BKN,39.0,0.47600000000000003,17.0,0.395,12.0,0.667,8.0,30.0,26.0,11.0,17.0,107,0.5109707747341742
17715,2021-04-18,22020,ATL,45.0,0.489,13.0,0.406,26.0,0.765,14.0,37.0,20.0,10.0,19.0,129,IND,45.0,0.489,10.0,0.313,17.0,0.85,8.0,33.0,33.0,12.0,27.0,117,0.5575940213091914
17685,2021-04-14,22020,DET,37.0,0.435,7.0,0.292,17.0,0.773,11.0,35.0,17.0,16.0,21.0,98,LAC,37.0,0.39799999999999996,7.0,0.241,19.0,0.905,15.0,32.0,10.0,11.0,20.0,100,0.48803218221304784
17686,2021-04-14,22020,OKC,44.0,0.478,7.0,0.259,14.0,0.56,17.0,33.0,22.0,21.0,22.0,109,GSW,52.0,0.547,24.0,0.511,19.0,0.826,9.0,32.0,39.0,14.0,20.0,147,0.32985725320412035
17687,2021-04-14,22020,HOU,48.0,0.462,10.0,0.294,18.0,0.818,16.0,31.0,22.0,15.0,17.0,124,IND,50.0,0.532,15.0,0.417,17.0,0.773,11.0,37.0,28.0,18.0,16.0,132,0.46302431480167644
17688,2021-04-14,22020,DEN,48.0,0.539,17.0,0.472,10.0,0.769,11.0,32.0,32.0,11.0,19.0,123,MIA,39.0,0.494,13.0,0.406,15.0,0.833,4.0,26.0,29.0,8.0,13.0,106,0.5872300582662567
17689,2021-04-14,22020,SAC,42.0,0.462,9.0,0.333,18.0,0.75,5.0,25.0,22.0,17.0,22.0,111,WAS,47.0,0.522,7.0,0.292,22.0,0.815,14.0,42.0,23.0,26.0,18.0,123,0.4394756569166401
17690,2021-04-14,22020,MEM,42.0,0.467,13.0,0.382,16.0,0.762,11.0,34.0,27.0,7.0,18.0,113,DAL,44.0,0.5,13.0,0.325,13.0,0.765,8.0,37.0,25.0,11.0,17.0,114,0.4947798915864085
17691,2021-04-14,22020,TOR,41.0,0.466,14.0,0.467,21.0,0.84,13.0,41.0,21.0,16.0,19.0,117,SAS,38.0,0.42700000000000005,17.0,0.436,19.0,0.7040000000000001,12.0,29.0,26.0,13.0,19.0,112,0.5258543949355813
17692,2021-04-15,22020,CLE,35.0,0.43200000000000005,10.0,0.32299999999999995,21.0,0.778,8.0,31.0,21.0,15.0,20.0,101,GSW,47.0,0.511,17.0,0.37,8.0,0.8,9.0,38.0,33.0,16.0,24.0,119,0.40403340569585106
17693,2021-04-15,22020,PHX,48.0,0.5579999999999999,14.0,0.368,12.0,0.857,10.0,29.0,30.0,11.0,18.0,122,SAC,43.0,0.551,14.0,0.467,14.0,0.737,4.0,28.0,22.0,15.0,16.0,114,0.5400985892002157
17694,2021-04-15,22020,LAL,44.0,0.449,12.0,0.324,13.0,0.684,11.0,25.0,28.0,8.0,16.0,113,BOS,48.0,0.565,14.0,0.438,11.0,0.846,7.0,41.0,33.0,21.0,20.0,121,0.45955991304520927
17695,2021-04-15,22020,LAL,44.0,0.449,12.0,0.324,13.0,0.684,11.0,25.0,28.0,8.0,16.0,113,BOS,48.0,0.565,14.0,0.438,11.0,0.846,7.0,41.0,33.0,21.0,20.0,121,0.45955991304520927
17696,2021-04-15,22020,ATL,39.0,0.45299999999999996,14.0,0.412,17.0,0.895,8.0,31.0,23.0,12.0,15.0,109,MIL,46.0,0.484,16.0,0.3720000000000001,12.0,0.706,14.0,37.0,25.0,9.0,16.0,120,0.44327996211072035
17697,2021-04-15,22020,ATL,39.0,0.45299999999999996,14.0,0.412,17.0,0.895,8.0,31.0,23.0,12.0,15.0,109,MIL,46.0,0.484,16.0,0.3720000000000001,12.0,0.706,14.0,37.0,25.0,9.0,16.0,120,0.44327996211072035
17698,2021-04-16,22020,UTA,42.0,0.483,16.0,0.381,19.0,0.792,10.0,46.0,22.0,21.0,19.0,119,IND,41.0,0.39,13.0,0.333,16.0,0.941,14.0,29.0,23.0,10.0,19.0,111,0.5411408017352592
17716,2021-04-18,22020,NYK,45.0,0.474,11.0,0.379,21.0,0.875,13.0,36.0,27.0,13.0,26.0,122,NOP,41.0,0.406,6.0,0.222,24.0,0.8,20.0,32.0,25.0,13.0,16.0,112,0.5504991212556429
17699,2021-04-16,22020,PHI,35.0,0.42200000000000004,14.0,0.318,22.0,0.733,11.0,35.0,21.0,13.0,19.0,106,LAC,37.0,0.451,19.0,0.487,10.0,0.625,8.0,35.0,26.0,19.0,26.0,103,0.5170041776851935
17701,2021-04-16,22020,WAS,45.0,0.469,4.0,0.14800000000000002,23.0,0.7190000000000001,3.0,43.0,24.0,13.0,24.0,117,NOP,40.0,0.41200000000000003,7.0,0.25,28.0,0.848,11.0,45.0,26.0,16.0,22.0,115,0.5102143490326428
17702,2021-04-16,22020,BKN,47.0,0.5529999999999999,21.0,0.512,15.0,0.938,7.0,30.0,35.0,18.0,17.0,130,CHA,44.0,0.53,12.0,0.353,15.0,0.75,8.0,29.0,26.0,19.0,18.0,115,0.5721350614697462
17703,2021-04-16,22020,TOR,41.0,0.5,14.0,0.4,17.0,0.9440000000000001,8.0,34.0,24.0,17.0,24.0,113,ORL,35.0,0.455,8.0,0.348,24.0,0.706,6.0,29.0,20.0,11.0,14.0,102,0.5603847189675063
17704,2021-04-16,22020,CHI,45.0,0.469,13.0,0.382,12.0,0.8,13.0,33.0,34.0,12.0,20.0,115,MEM,45.0,0.523,17.0,0.425,19.0,0.792,6.0,36.0,33.0,6.0,17.0,126,0.44608568032116275
17705,2021-04-16,22020,MIN,42.0,0.519,15.0,0.417,20.0,0.69,10.0,35.0,30.0,21.0,22.0,119,MIA,39.0,0.488,14.0,0.412,19.0,0.731,7.0,26.0,33.0,14.0,28.0,111,0.5411408017352592
17706,2021-04-16,22020,HOU,38.0,0.442,11.0,0.314,12.0,0.667,8.0,27.0,23.0,14.0,19.0,99,DEN,46.0,0.489,9.0,0.29,27.0,0.871,18.0,36.0,22.0,9.0,15.0,128,0.35231525661942503
17707,2021-04-16,22020,SAS,45.0,0.474,7.0,0.304,9.0,0.9,14.0,35.0,30.0,14.0,14.0,106,POR,41.0,0.461,11.0,0.379,14.0,0.875,9.0,29.0,23.0,11.0,12.0,107,0.49443680842747356
17708,2021-04-16,22020,DAL,40.0,0.44,15.0,0.333,14.0,0.737,10.0,31.0,30.0,9.0,17.0,109,NYK,44.0,0.512,14.0,0.5,15.0,0.7140000000000001,9.0,36.0,22.0,10.0,20.0,117,0.45813382028674465
17709,2021-04-17,22020,LAL,48.0,0.516,11.0,0.333,20.0,0.87,11.0,41.0,26.0,15.0,14.0,127,UTA,42.0,0.41600000000000004,23.0,0.39,8.0,1.0,6.0,31.0,31.0,16.0,21.0,115,0.5585388731712728
17710,2021-04-17,22020,CHI,41.0,0.5,16.0,0.4,8.0,0.889,4.0,34.0,30.0,10.0,15.0,106,CLE,39.0,0.44299999999999995,12.0,0.4,6.0,0.857,11.0,33.0,27.0,11.0,10.0,96,0.5584430005144237
17711,2021-04-17,22020,WAS,50.0,0.532,9.0,0.563,12.0,0.632,10.0,38.0,25.0,14.0,24.0,121,DET,37.0,0.44,9.0,0.333,17.0,0.7390000000000001,9.0,36.0,19.0,18.0,20.0,100,0.6110600447586835
17712,2021-04-17,22020,MIL,39.0,0.429,16.0,0.34,21.0,0.778,13.0,32.0,27.0,16.0,8.0,115,MEM,51.0,0.5479999999999999,15.0,0.375,11.0,0.917,7.0,36.0,31.0,11.0,18.0,128,0.43688285629239315
17713,2021-04-17,22020,PHX,36.0,0.4,6.0,0.222,7.0,0.43799999999999994,15.0,33.0,19.0,14.0,14.0,85,SAS,45.0,0.506,12.0,0.414,9.0,0.75,5.0,41.0,23.0,13.0,17.0,111,0.3469431845097329
17714,2021-04-17,22020,BOS,44.0,0.46799999999999997,15.0,0.326,16.0,0.8,14.0,31.0,18.0,9.0,18.0,119,GSW,41.0,0.513,17.0,0.425,15.0,0.75,8.0,32.0,22.0,18.0,23.0,114,0.5254111767518397
17700,2021-04-16,22020,DET,38.0,0.42200000000000004,10.0,0.28600000000000003,24.0,0.706,15.0,39.0,22.0,18.0,24.0,110,OKC,39.0,0.402,7.0,0.179,19.0,0.731,18.0,38.0,19.0,22.0,23.0,104,0.5331841571439331
17818,2021-04-30,22020,LAL,22.0,0.537,4.0,0.333,8.0,0.8,5.0,15.0,12.0,12.0,8.0,56,SAC,20.0,0.41700000000000004,6.0,0.333,9.0,0.9,9.0,15.0,17.0,10.0,8.0,55,0.5106743423980667
