id,GAME_DATE,SEASON_ID,TEAM_ABBREVIATION_HOME,FGM_HOME,FG_PCT_HOME,FG3M_HOME,FG3_PCT_HOME,FTM_HOME,FT_PCT_HOME,OREB_HOME,DREB_HOME,AST_HOME,TOV_HOME,PF_HOME,PTS_HOME,TEAM_ABBREVIATION_AWAY,FGM_AWAY,FG_PCT_AWAY,FG3M_AWAY,FG3_PCT_AWAY,FTM_AWAY,FT_PCT_AWAY,OREB_AWAY,DREB_AWAY,AST_AWAY,TOV_AWAY,PF_AWAY,PTS_AWAY,ratio
11493,2016-01-16,22015,WAS,40.0,0.449,6.0,0.273,31.0,0.861,14.0,28.0,25.0,14.0,27.0,117,BOS,39.0,0.44299999999999995,9.0,0.31,32.0,0.889,17.0,30.0,27.0,16.0,25.0,119,0.4899587369325999
11492,2016-01-16,22015,CHA,33.0,0.379,9.0,0.25,17.0,0.773,13.0,22.0,27.0,8.0,20.0,92,MIL,39.0,0.542,5.0,0.417,22.0,0.846,6.0,40.0,23.0,15.0,15.0,105,0.4223223565555404
11491,2016-01-16,22015,ATL,44.0,0.557,8.0,0.276,18.0,0.75,5.0,35.0,34.0,10.0,20.0,114,BKN,34.0,0.436,6.0,0.3,12.0,0.632,7.0,29.0,22.0,17.0,17.0,86,0.6610523200542852
11490,2016-01-16,22015,UTA,41.0,0.494,12.0,0.5,15.0,0.833,11.0,40.0,17.0,12.0,17.0,109,LAL,31.0,0.344,9.0,0.391,11.0,0.611,16.0,28.0,16.0,14.0,14.0,82,0.6625256719559088
11489,2016-01-16,22015,DET,47.0,0.465,8.0,0.348,11.0,0.55,17.0,40.0,22.0,11.0,22.0,113,GSW,34.0,0.36200000000000004,10.0,0.4,17.0,0.7390000000000001,14.0,33.0,18.0,13.0,16.0,95,0.6013805909447179
11487,2016-01-16,22015,PHI,42.0,0.5529999999999999,10.0,0.435,20.0,0.667,3.0,42.0,27.0,13.0,25.0,114,POR,34.0,0.391,5.0,0.172,16.0,0.667,9.0,29.0,17.0,14.0,22.0,89,0.642612696362418
11486,2016-01-15,22015,NOP,43.0,0.494,12.0,0.444,11.0,0.846,8.0,30.0,29.0,8.0,15.0,109,CHA,42.0,0.488,14.0,0.4,9.0,0.75,3.0,35.0,21.0,11.0,17.0,107,0.5109707747341742
11485,2016-01-15,22015,OKC,47.0,0.528,5.0,0.217,14.0,0.636,12.0,28.0,31.0,6.0,21.0,113,MIN,34.0,0.4,5.0,0.417,20.0,0.87,16.0,29.0,15.0,13.0,19.0,93,0.6134051332880363
11484,2016-01-15,22015,DEN,32.0,0.41,6.0,0.333,25.0,0.9620000000000001,6.0,31.0,23.0,14.0,18.0,95,MIA,40.0,0.494,4.0,0.333,14.0,0.737,9.0,33.0,26.0,14.0,20.0,98,0.4815871573496607
11483,2016-01-15,22015,IND,38.0,0.475,3.0,0.17600000000000002,25.0,0.7809999999999999,6.0,29.0,19.0,13.0,12.0,104,WAS,51.0,0.52,11.0,0.44,5.0,0.5,17.0,37.0,26.0,15.0,29.0,118,0.4257246696386672
11481,2016-01-15,22015,HOU,26.0,0.35100000000000003,6.0,0.24,19.0,0.655,10.0,30.0,15.0,19.0,20.0,77,CLE,34.0,0.391,8.0,0.229,15.0,0.652,17.0,32.0,19.0,15.0,24.0,91,0.4022934346956762
11462,2016-01-13,22015,BKN,45.0,0.523,9.0,0.529,11.0,0.7859999999999999,8.0,37.0,24.0,15.0,15.0,110,NYK,41.0,0.451,7.0,0.318,15.0,0.652,15.0,32.0,19.0,15.0,13.0,104,0.5331841571439331
11461,2016-01-12,22015,MEM,33.0,0.45799999999999996,7.0,0.389,18.0,0.75,13.0,18.0,22.0,19.0,24.0,91,HOU,33.0,0.429,18.0,0.514,23.0,0.852,18.0,24.0,21.0,17.0,19.0,107,0.40519448924620166
11460,2016-01-12,22015,MIN,36.0,0.444,7.0,0.389,17.0,0.7390000000000001,11.0,34.0,22.0,18.0,15.0,96,OKC,39.0,0.46399999999999997,9.0,0.409,14.0,0.778,8.0,33.0,21.0,18.0,21.0,101,0.4699536429250706
11439,2016-01-09,22015,UTA,39.0,0.5489999999999999,9.0,0.45,11.0,0.611,5.0,32.0,19.0,17.0,16.0,98,MIA,34.0,0.415,6.0,0.316,9.0,0.529,15.0,24.0,14.0,17.0,16.0,83,0.5971780564331105
11438,2016-01-09,22015,DET,43.0,0.467,8.0,0.29600000000000004,9.0,0.643,11.0,36.0,23.0,11.0,12.0,103,BKN,38.0,0.46299999999999997,5.0,0.556,8.0,0.8,5.0,33.0,24.0,14.0,17.0,89,0.5857053728260512
11437,2016-01-09,22015,ORL,38.0,0.514,5.0,0.35700000000000004,18.0,0.75,11.0,26.0,22.0,15.0,12.0,99,WAS,42.0,0.5529999999999999,13.0,0.565,8.0,0.8,4.0,23.0,29.0,15.0,24.0,105,0.4651933920541327
11436,2016-01-09,22015,LAC,40.0,0.44,8.0,0.258,9.0,0.9,13.0,34.0,19.0,9.0,19.0,97,CHA,31.0,0.369,7.0,0.304,14.0,0.737,11.0,36.0,14.0,16.0,16.0,83,0.5913170774169195
11435,2016-01-09,22015,PHI,39.0,0.488,11.0,0.647,6.0,0.429,9.0,26.0,26.0,13.0,23.0,95,TOR,41.0,0.547,5.0,0.294,21.0,0.778,6.0,31.0,19.0,13.0,16.0,108,0.42458903681352217
11434,2016-01-08,22015,NOP,31.0,0.373,9.0,0.31,15.0,0.75,8.0,29.0,21.0,16.0,18.0,86,IND,36.0,0.444,5.0,0.238,14.0,0.737,14.0,40.0,21.0,25.0,17.0,91,0.46656647886045843
11433,2016-01-08,22015,MEM,30.0,0.366,8.0,0.444,23.0,0.767,11.0,32.0,14.0,8.0,19.0,91,DEN,32.0,0.368,4.0,0.211,16.0,0.8420000000000001,19.0,40.0,19.0,18.0,24.0,84,0.5472835914861213
11432,2016-01-08,22015,WAS,33.0,0.39299999999999996,8.0,0.32,14.0,0.9329999999999999,7.0,28.0,18.0,19.0,22.0,88,TOR,34.0,0.45299999999999996,5.0,0.35700000000000004,24.0,0.9229999999999999,6.0,41.0,11.0,23.0,18.0,97,0.44256050746526865
11431,2016-01-08,22015,MIN,36.0,0.456,7.0,0.438,20.0,0.769,7.0,26.0,24.0,13.0,21.0,99,CLE,43.0,0.531,13.0,0.481,26.0,0.897,10.0,33.0,23.0,12.0,19.0,125,0.3652452837271933
11430,2016-01-08,22015,MIL,37.0,0.46299999999999997,4.0,0.444,18.0,0.621,15.0,28.0,24.0,15.0,20.0,96,DAL,35.0,0.41700000000000004,14.0,0.318,11.0,0.688,16.0,26.0,27.0,16.0,21.0,95,0.5062039267671312
11429,2016-01-08,22015,POR,38.0,0.396,12.0,0.364,20.0,0.7140000000000001,12.0,33.0,21.0,9.0,17.0,108,GSW,46.0,0.529,18.0,0.563,18.0,0.857,5.0,43.0,36.0,15.0,20.0,128,0.40067324217892947
11428,2016-01-08,22015,BKN,29.0,0.397,7.0,0.318,12.0,0.6,10.0,31.0,17.0,16.0,14.0,77,ORL,33.0,0.39799999999999996,13.0,0.464,4.0,0.667,13.0,36.0,25.0,14.0,22.0,83,0.45565844819308976
11427,2016-01-08,22015,PHX,40.0,0.435,6.0,0.25,9.0,0.6920000000000001,15.0,31.0,15.0,14.0,22.0,95,MIA,36.0,0.493,7.0,0.389,24.0,0.8,6.0,35.0,23.0,13.0,13.0,103,0.45224117751630316
11426,2016-01-08,22015,LAL,40.0,0.47600000000000003,9.0,0.34600000000000003,24.0,0.96,10.0,24.0,19.0,13.0,22.0,113,OKC,45.0,0.506,5.0,0.294,22.0,0.846,16.0,29.0,17.0,14.0,15.0,117,0.47940089234222943
11425,2016-01-08,22015,SAS,41.0,0.441,4.0,0.308,14.0,0.8240000000000001,12.0,37.0,23.0,8.0,16.0,100,NYK,38.0,0.418,9.0,0.429,14.0,0.8240000000000001,10.0,34.0,19.0,9.0,14.0,99,0.5059545424656593
11440,2016-01-09,22015,ATL,49.0,0.521,10.0,0.417,12.0,0.8,8.0,32.0,33.0,16.0,22.0,120,CHI,36.0,0.434,7.0,0.389,26.0,0.8390000000000001,12.0,34.0,16.0,22.0,13.0,105,0.5784635778521735
11441,2016-01-09,22015,SAC,43.0,0.467,8.0,0.348,22.0,0.759,7.0,27.0,27.0,10.0,22.0,116,GSW,49.0,0.563,19.0,0.514,11.0,0.733,9.0,39.0,35.0,19.0,25.0,128,0.4419373819500607
11442,2016-01-10,22015,PHI,35.0,0.455,6.0,0.333,9.0,0.474,7.0,41.0,22.0,19.0,18.0,85,CLE,35.0,0.389,9.0,0.281,16.0,0.696,13.0,38.0,20.0,11.0,16.0,95,0.4344777868987315
11443,2016-01-10,22015,LAL,29.0,0.326,3.0,0.14300000000000002,13.0,0.867,16.0,25.0,15.0,11.0,22.0,74,UTA,31.0,0.449,5.0,0.313,19.0,0.76,6.0,39.0,16.0,16.0,18.0,86,0.41188730163081777
11459,2016-01-12,22015,DAL,39.0,0.494,11.0,0.393,18.0,0.818,7.0,37.0,25.0,16.0,16.0,107,CLE,40.0,0.41200000000000003,17.0,0.386,13.0,0.813,17.0,29.0,28.0,10.0,21.0,110,0.48362232872938504
11458,2016-01-12,22015,MIL,43.0,0.462,3.0,0.231,17.0,0.607,14.0,26.0,28.0,5.0,19.0,106,CHI,35.0,0.41200000000000003,12.0,0.414,19.0,0.792,20.0,37.0,22.0,17.0,25.0,101,0.5285975122813372
11457,2016-01-12,22015,IND,41.0,0.519,10.0,0.417,24.0,0.774,8.0,33.0,25.0,13.0,21.0,116,PHX,36.0,0.40399999999999997,8.0,0.32,17.0,0.63,16.0,29.0,24.0,19.0,25.0,97,0.6044265645426242
11456,2016-01-12,22015,DET,38.0,0.418,6.0,0.261,17.0,0.654,11.0,30.0,22.0,12.0,24.0,99,SAS,41.0,0.48200000000000004,5.0,0.35700000000000004,22.0,0.815,11.0,38.0,20.0,17.0,20.0,109,0.44323073281017844
11455,2016-01-12,22015,NYK,43.0,0.531,7.0,0.35,27.0,0.9,6.0,33.0,24.0,11.0,17.0,120,BOS,42.0,0.488,9.0,0.31,21.0,0.8079999999999999,7.0,35.0,25.0,9.0,20.0,114,0.5303539051034954
11454,2016-01-12,22015,LAL,32.0,0.368,6.0,0.207,25.0,0.7809999999999999,11.0,36.0,16.0,8.0,17.0,95,NOP,38.0,0.418,6.0,0.261,9.0,0.643,12.0,39.0,20.0,11.0,27.0,91,0.525465746799993
11453,2016-01-11,22015,BKN,33.0,0.452,2.0,0.16699999999999998,11.0,0.846,5.0,25.0,15.0,19.0,18.0,79,SAS,44.0,0.537,4.0,0.308,14.0,0.737,10.0,30.0,27.0,13.0,15.0,106,0.332531136660934
11423,2016-01-07,22015,HOU,39.0,0.52,7.0,0.304,18.0,0.6920000000000001,11.0,30.0,15.0,16.0,16.0,103,UTA,38.0,0.48700000000000004,7.0,0.25,11.0,0.647,10.0,25.0,25.0,19.0,17.0,94,0.5539637607421412
11452,2016-01-11,22015,CHI,34.0,0.42,9.0,0.409,23.0,0.852,10.0,34.0,18.0,17.0,16.0,100,WAS,48.0,0.485,9.0,0.375,9.0,0.9,13.0,30.0,31.0,11.0,23.0,114,0.4229836730909077
11450,2016-01-10,22015,MEM,31.0,0.369,4.0,0.25,35.0,0.875,21.0,37.0,12.0,21.0,23.0,101,BOS,37.0,0.42,7.0,0.318,17.0,0.7390000000000001,11.0,28.0,22.0,16.0,28.0,98,0.5178580757861964
11449,2016-01-10,22015,MIN,33.0,0.418,4.0,0.25,17.0,0.773,11.0,27.0,23.0,17.0,25.0,87,DAL,36.0,0.46799999999999997,6.0,0.3,15.0,0.7140000000000001,11.0,28.0,20.0,15.0,19.0,93,0.46056742017522756
11448,2016-01-10,22015,DEN,32.0,0.41600000000000004,12.0,0.444,19.0,0.826,8.0,36.0,25.0,15.0,20.0,95,CHA,30.0,0.361,12.0,0.333,20.0,0.833,9.0,31.0,24.0,13.0,18.0,92,0.519003168524002
11447,2016-01-10,22015,POR,42.0,0.42,19.0,0.4320000000000001,12.0,0.857,20.0,32.0,27.0,17.0,28.0,115,OKC,37.0,0.48700000000000004,10.0,0.476,26.0,0.722,8.0,34.0,23.0,19.0,16.0,110,0.5263133366950837
11446,2016-01-10,22015,HOU,39.0,0.43799999999999994,14.0,0.368,15.0,0.652,10.0,39.0,24.0,23.0,21.0,107,IND,43.0,0.478,9.0,0.29,8.0,0.8,5.0,34.0,33.0,18.0,21.0,103,0.5225588332209983
11445,2016-01-10,22015,LAC,42.0,0.47200000000000003,12.0,0.333,18.0,0.529,8.0,39.0,26.0,14.0,24.0,114,NOP,40.0,0.4,8.0,0.267,23.0,0.7929999999999999,15.0,41.0,20.0,14.0,24.0,111,0.515795678478788
11444,2016-01-10,22015,NYK,39.0,0.46399999999999997,7.0,0.292,15.0,0.833,12.0,31.0,25.0,12.0,21.0,100,MIL,32.0,0.4,3.0,0.231,21.0,0.7,14.0,28.0,19.0,12.0,16.0,88,0.57516719733523
11451,2016-01-11,22015,GSW,41.0,0.47700000000000004,7.0,0.304,22.0,0.733,9.0,40.0,25.0,9.0,18.0,111,MIA,41.0,0.451,7.0,0.368,14.0,0.875,9.0,38.0,31.0,11.0,19.0,103,0.5442040097827374
11346,2015-12-28,22015,PHX,36.0,0.456,11.0,0.44,14.0,0.7,14.0,30.0,20.0,16.0,23.0,97,CLE,33.0,0.465,17.0,0.415,18.0,0.72,10.0,27.0,21.0,17.0,18.0,101,0.4760756319498809
11497,2016-01-17,22015,DEN,46.0,0.505,10.0,0.385,27.0,0.711,17.0,25.0,25.0,17.0,26.0,129,IND,48.0,0.585,9.0,0.45,21.0,0.7,9.0,24.0,27.0,15.0,29.0,126,0.5139382075962831
11344,2015-12-28,22015,SAS,37.0,0.514,5.0,0.294,22.0,0.7859999999999999,5.0,31.0,25.0,17.0,18.0,101,MIN,39.0,0.47600000000000003,3.0,0.273,14.0,0.583,6.0,26.0,25.0,15.0,29.0,95,0.536223274985966
11247,2015-12-14,22015,DAL,38.0,0.494,12.0,0.375,16.0,0.762,5.0,36.0,17.0,16.0,22.0,104,PHX,33.0,0.413,9.0,0.36,19.0,0.7040000000000001,12.0,35.0,19.0,17.0,23.0,94,0.5596145302775708
11246,2015-12-14,22015,POR,35.0,0.43200000000000005,13.0,0.406,22.0,0.759,10.0,40.0,28.0,15.0,21.0,105,NOP,36.0,0.439,8.0,0.32,21.0,0.778,5.0,36.0,15.0,11.0,22.0,101,0.5229963656511101
11245,2015-12-14,22015,DET,37.0,0.41600000000000004,6.0,0.316,23.0,0.742,15.0,39.0,17.0,19.0,21.0,103,LAC,44.0,0.45399999999999996,6.0,0.316,11.0,0.733,10.0,29.0,29.0,10.0,22.0,105,0.48860739022484806
11244,2015-12-14,22015,BKN,31.0,0.38799999999999996,7.0,0.368,13.0,0.813,9.0,30.0,23.0,18.0,19.0,82,ORL,41.0,0.539,9.0,0.429,14.0,0.7,7.0,36.0,24.0,16.0,18.0,105,0.3575620290655637
11243,2015-12-14,22015,CHI,43.0,0.506,8.0,0.364,21.0,0.8079999999999999,10.0,43.0,28.0,14.0,15.0,115,PHI,38.0,0.413,11.0,0.355,9.0,0.6920000000000001,9.0,27.0,19.0,11.0,17.0,96,0.6053921470200438
11242,2015-12-14,22015,SAS,42.0,0.56,9.0,0.429,25.0,0.9259999999999999,9.0,39.0,24.0,11.0,17.0,118,UTA,32.0,0.405,3.0,0.273,14.0,0.8240000000000001,7.0,25.0,18.0,12.0,23.0,81,0.7092363445216497
11241,2015-12-13,22015,OKC,35.0,0.44299999999999995,7.0,0.333,27.0,0.9,8.0,34.0,18.0,10.0,18.0,104,UTA,39.0,0.415,8.0,0.364,12.0,0.6,16.0,28.0,14.0,13.0,24.0,98,0.5351502980166672
11240,2015-12-13,22015,TOR,32.0,0.41,7.0,0.318,25.0,0.735,8.0,33.0,14.0,10.0,15.0,96,PHI,28.0,0.33299999999999996,10.0,0.35700000000000004,10.0,0.7140000000000001,15.0,37.0,18.0,22.0,20.0,76,0.6349859895481469
11239,2015-12-13,22015,MIA,37.0,0.48100000000000004,7.0,0.318,19.0,0.826,7.0,28.0,18.0,11.0,15.0,100,MEM,40.0,0.519,7.0,0.368,10.0,0.7140000000000001,5.0,28.0,23.0,14.0,21.0,97,0.518039247340635
11238,2015-12-13,22015,PHX,39.0,0.44799999999999995,10.0,0.333,20.0,0.833,12.0,26.0,28.0,14.0,26.0,108,MIN,33.0,0.452,8.0,0.421,27.0,0.794,9.0,29.0,22.0,25.0,26.0,101,0.5396206038467685
11237,2015-12-12,22015,CHA,36.0,0.409,11.0,0.314,10.0,1.0,7.0,45.0,17.0,11.0,12.0,93,BOS,40.0,0.41700000000000004,9.0,0.36,9.0,0.9,3.0,39.0,26.0,5.0,13.0,98,0.46901173650788736
11236,2015-12-12,22015,ATL,30.0,0.375,5.0,0.208,13.0,0.813,7.0,26.0,21.0,17.0,15.0,78,SAS,36.0,0.486,10.0,0.5,21.0,0.955,6.0,43.0,26.0,23.0,16.0,103,0.340985005642033
11235,2015-12-12,22015,DAL,38.0,0.42700000000000005,14.0,0.424,21.0,0.875,11.0,35.0,23.0,13.0,12.0,111,WAS,44.0,0.518,14.0,0.483,12.0,0.8,4.0,35.0,33.0,13.0,22.0,114,0.4842043215212119
11234,2015-12-12,22015,MIL,44.0,0.489,6.0,0.429,14.0,0.778,8.0,36.0,31.0,19.0,24.0,108,GSW,36.0,0.40399999999999997,6.0,0.222,17.0,0.68,15.0,34.0,23.0,17.0,20.0,95,0.5754109631864778
11233,2015-12-12,22015,POR,41.0,0.461,6.0,0.28600000000000003,22.0,0.759,14.0,25.0,15.0,8.0,22.0,110,NYK,39.0,0.52,9.0,0.429,25.0,0.893,7.0,27.0,17.0,11.0,22.0,112,0.48932565760193336
11248,2015-12-14,22015,IND,41.0,0.47700000000000004,10.0,0.455,14.0,0.875,10.0,34.0,14.0,14.0,21.0,106,TOR,29.0,0.36700000000000005,10.0,0.35700000000000004,22.0,0.846,15.0,30.0,10.0,21.0,21.0,90,0.5957533997816307
11232,2015-12-12,22015,DET,45.0,0.5,13.0,0.448,15.0,0.789,10.0,36.0,26.0,14.0,18.0,118,IND,41.0,0.5,3.0,0.188,11.0,0.611,5.0,28.0,17.0,16.0,16.0,96,0.6198749169152346
11249,2015-12-14,22015,ATL,33.0,0.39299999999999996,8.0,0.242,14.0,0.9329999999999999,7.0,30.0,25.0,14.0,21.0,88,MIA,40.0,0.449,7.0,0.438,13.0,0.867,15.0,39.0,26.0,18.0,16.0,100,0.4248328026647699
11251,2015-12-14,22015,MEM,44.0,0.564,10.0,0.667,14.0,0.9329999999999999,6.0,33.0,26.0,17.0,18.0,112,WAS,37.0,0.43,9.0,0.375,12.0,0.6,10.0,26.0,22.0,14.0,13.0,95,0.5963197932285131
11266,2015-12-16,22015,ATL,48.0,0.615,10.0,0.476,21.0,0.875,2.0,23.0,32.0,12.0,21.0,127,PHI,39.0,0.52,12.0,0.462,16.0,0.667,7.0,25.0,20.0,24.0,21.0,106,0.60548502734299
11265,2015-12-16,22015,IND,43.0,0.483,11.0,0.379,10.0,0.588,5.0,42.0,28.0,8.0,17.0,107,DAL,33.0,0.36700000000000005,8.0,0.242,7.0,0.7,11.0,36.0,16.0,12.0,16.0,81,0.659206438022831
11264,2015-12-16,22015,UTA,32.0,0.478,7.0,0.35,23.0,0.7929999999999999,5.0,29.0,17.0,13.0,20.0,94,NOP,34.0,0.466,10.0,0.476,26.0,0.929,8.0,28.0,14.0,10.0,24.0,104,0.44038546972242915
11263,2015-12-16,22015,DET,38.0,0.48700000000000004,11.0,0.524,32.0,0.7440000000000001,7.0,29.0,13.0,12.0,22.0,119,BOS,43.0,0.483,10.0,0.4,20.0,0.833,10.0,34.0,17.0,18.0,35.0,116,0.5151238665014416
11262,2015-12-16,22015,ORL,43.0,0.5579999999999999,14.0,0.583,13.0,0.867,4.0,36.0,28.0,17.0,15.0,113,CHA,36.0,0.456,14.0,0.412,12.0,0.8,7.0,26.0,23.0,16.0,19.0,98,0.5835919140260184
11261,2015-12-16,22015,LAC,36.0,0.48,11.0,0.524,20.0,0.833,10.0,30.0,25.0,16.0,10.0,103,MIL,38.0,0.43200000000000005,5.0,0.313,9.0,0.818,15.0,26.0,21.0,12.0,21.0,90,0.5792654646955502
11260,2015-12-16,22015,BKN,42.0,0.47200000000000003,4.0,0.25,10.0,0.7140000000000001,10.0,25.0,24.0,6.0,18.0,98,MIA,40.0,0.5329999999999999,7.0,0.333,17.0,0.708,8.0,37.0,16.0,12.0,13.0,104,0.4648497019833328
11259,2015-12-16,22015,NYK,37.0,0.435,8.0,0.381,25.0,0.833,14.0,36.0,28.0,15.0,17.0,107,MIN,42.0,0.41600000000000004,4.0,0.19,14.0,1.0,16.0,34.0,21.0,8.0,23.0,102,0.5283243357984968
11258,2015-12-16,22015,CHI,38.0,0.442,9.0,0.375,13.0,0.684,9.0,36.0,22.0,15.0,17.0,98,MEM,32.0,0.42100000000000004,5.0,0.263,16.0,0.5710000000000001,5.0,36.0,27.0,17.0,20.0,85,0.5835319472139389
11257,2015-12-16,22015,SAS,44.0,0.53,8.0,0.364,18.0,0.7829999999999999,8.0,35.0,29.0,13.0,21.0,114,WAS,35.0,0.41700000000000004,3.0,0.2,22.0,0.88,10.0,28.0,22.0,12.0,18.0,95,0.6063755161446597
11256,2015-12-16,22015,GSW,46.0,0.523,15.0,0.469,21.0,0.778,9.0,40.0,32.0,17.0,17.0,128,PHX,41.0,0.451,5.0,0.227,16.0,0.889,7.0,34.0,28.0,21.0,20.0,103,0.6259787997596239
11255,2015-12-15,22015,MIN,36.0,0.46799999999999997,4.0,0.4,24.0,0.774,10.0,21.0,21.0,10.0,24.0,100,DEN,41.0,0.562,10.0,0.556,20.0,0.741,10.0,29.0,24.0,15.0,26.0,112,0.43325353010106527
11254,2015-12-15,22015,SAC,38.0,0.507,11.0,0.458,20.0,0.69,9.0,38.0,25.0,29.0,19.0,107,HOU,34.0,0.415,12.0,0.308,17.0,0.7390000000000001,7.0,29.0,22.0,22.0,28.0,97,0.5578742707032078
11253,2015-12-15,22015,BOS,28.0,0.322,9.0,0.281,12.0,0.857,12.0,29.0,18.0,10.0,11.0,77,CLE,36.0,0.462,8.0,0.348,9.0,0.9,6.0,40.0,17.0,16.0,17.0,89,0.4150203885185091
11252,2015-12-15,22015,LAL,41.0,0.461,10.0,0.37,21.0,0.84,18.0,34.0,26.0,14.0,18.0,113,MIL,40.0,0.47100000000000003,4.0,0.308,11.0,0.55,12.0,26.0,23.0,11.0,20.0,95,0.6013805909447179
11250,2015-12-14,22015,DEN,42.0,0.512,8.0,0.32,22.0,0.88,15.0,37.0,26.0,18.0,15.0,114,HOU,41.0,0.47100000000000003,18.0,0.45,8.0,0.727,5.0,21.0,26.0,11.0,22.0,108,0.5319910669764933
11231,2015-12-12,22015,HOU,47.0,0.522,15.0,0.455,17.0,0.607,15.0,37.0,32.0,16.0,15.0,126,LAL,35.0,0.39799999999999996,10.0,0.313,17.0,0.85,11.0,29.0,21.0,20.0,23.0,97,0.6502010587633605
11230,2015-12-12,22015,BKN,35.0,0.44299999999999995,5.0,0.263,25.0,0.833,12.0,34.0,17.0,17.0,22.0,100,LAC,43.0,0.5,8.0,0.333,11.0,0.611,7.0,33.0,28.0,12.0,21.0,105,0.4711239954543948
11229,2015-12-12,22015,CHI,33.0,0.423,8.0,0.4,24.0,0.828,7.0,41.0,17.0,14.0,10.0,98,NOP,40.0,0.449,6.0,0.375,8.0,0.727,5.0,36.0,26.0,11.0,22.0,94,0.5246710216564098
11208,2015-12-09,22015,MIL,42.0,0.467,2.0,0.2,9.0,0.75,7.0,33.0,26.0,12.0,29.0,95,LAC,38.0,0.469,12.0,0.429,21.0,0.583,12.0,39.0,27.0,14.0,16.0,109,0.41926137617100384
11207,2015-12-09,22015,UTA,39.0,0.488,9.0,0.429,19.0,0.826,9.0,42.0,26.0,16.0,26.0,106,NYK,31.0,0.397,8.0,0.381,15.0,0.556,7.0,29.0,20.0,11.0,24.0,85,0.6279114232257192
11206,2015-12-09,22015,DET,37.0,0.425,8.0,0.276,10.0,0.667,13.0,30.0,17.0,13.0,16.0,92,MEM,41.0,0.466,4.0,0.267,7.0,0.5379999999999999,16.0,37.0,23.0,17.0,15.0,93,0.4935948826071912
11205,2015-12-09,22015,BOS,38.0,0.413,5.0,0.217,24.0,0.857,13.0,32.0,22.0,12.0,22.0,105,CHI,39.0,0.429,6.0,0.28600000000000003,16.0,0.696,15.0,35.0,22.0,18.0,18.0,100,0.5288760045456051
11204,2015-12-09,22015,PHX,41.0,0.513,6.0,0.25,19.0,0.7040000000000001,11.0,33.0,23.0,18.0,16.0,107,ORL,40.0,0.47100000000000003,12.0,0.48,12.0,0.75,5.0,27.0,28.0,16.0,26.0,104,0.5168431013755143
11203,2015-12-08,22015,MEM,33.0,0.40700000000000003,3.0,0.214,19.0,0.8640000000000001,11.0,22.0,14.0,16.0,17.0,88,OKC,47.0,0.56,13.0,0.5,18.0,0.7829999999999999,10.0,36.0,31.0,12.0,17.0,125,0.3032613699102766
11202,2015-12-08,22015,DEN,28.0,0.33299999999999996,7.0,0.292,11.0,0.55,10.0,37.0,19.0,19.0,16.0,74,ORL,38.0,0.43200000000000005,1.0,0.063,8.0,0.8,10.0,44.0,14.0,20.0,19.0,85,0.41861800275985456
11201,2015-12-08,22015,SAC,43.0,0.5579999999999999,10.0,0.35700000000000004,18.0,0.75,9.0,31.0,29.0,16.0,18.0,114,UTA,38.0,0.413,15.0,0.417,15.0,0.682,19.0,25.0,23.0,12.0,22.0,106,0.5430034097440043
11200,2015-12-08,22015,IND,44.0,0.44,14.0,0.424,21.0,0.8079999999999999,16.0,28.0,23.0,16.0,18.0,123,GSW,52.0,0.547,16.0,0.457,11.0,0.733,10.0,36.0,29.0,15.0,19.0,131,0.462734051628541
11199,2015-12-08,22015,CLE,40.0,0.506,9.0,0.429,16.0,0.8,6.0,24.0,18.0,9.0,18.0,105,POR,40.0,0.506,11.0,0.423,9.0,0.563,10.0,26.0,21.0,19.0,25.0,100,0.5288760045456051
11198,2015-12-08,22015,BKN,45.0,0.556,7.0,0.389,13.0,0.813,12.0,30.0,27.0,24.0,17.0,110,HOU,39.0,0.47600000000000003,15.0,0.429,12.0,0.706,10.0,26.0,26.0,24.0,15.0,105,0.5275352226504048
11197,2015-12-07,22015,NOP,37.0,0.41100000000000003,4.0,0.308,15.0,0.833,13.0,31.0,21.0,14.0,17.0,93,BOS,40.0,0.494,12.0,0.429,19.0,0.792,10.0,36.0,24.0,17.0,18.0,111,0.3966780967086784
11196,2015-12-07,22015,TOR,34.0,0.45899999999999996,9.0,0.36,25.0,0.7809999999999999,8.0,30.0,18.0,9.0,13.0,102,LAL,34.0,0.41,7.0,0.368,18.0,0.9,14.0,33.0,14.0,15.0,23.0,93,0.5545136381826679
11194,2015-12-07,22015,MIN,36.0,0.439,7.0,0.389,27.0,0.7709999999999999,11.0,35.0,18.0,18.0,29.0,106,LAC,38.0,0.442,8.0,0.32,26.0,0.897,13.0,30.0,21.0,18.0,26.0,110,0.4780671305580336
11345,2015-12-28,22015,CHI,40.0,0.46,8.0,0.381,16.0,0.667,11.0,38.0,23.0,11.0,15.0,104,TOR,38.0,0.43200000000000005,6.0,0.3,15.0,0.625,11.0,35.0,23.0,7.0,19.0,97,0.541191781390234
11209,2015-12-09,22015,DAL,36.0,0.36,7.0,0.226,16.0,0.8420000000000001,20.0,31.0,18.0,9.0,15.0,95,ATL,39.0,0.48100000000000004,6.0,0.3,14.0,0.778,6.0,41.0,26.0,15.0,19.0,98,0.4815871573496607
