id,GAME_DATE,SEASON_ID,TEAM_ABBREVIATION_HOME,FGM_HOME,FG_PCT_HOME,FG3M_HOME,FG3_PCT_HOME,FTM_HOME,FT_PCT_HOME,OREB_HOME,DREB_HOME,AST_HOME,TOV_HOME,PF_HOME,PTS_HOME,TEAM_ABBREVIATION_AWAY,FGM_AWAY,FG_PCT_AWAY,FG3M_AWAY,FG3_PCT_AWAY,FTM_AWAY,FT_PCT_AWAY,OREB_AWAY,DREB_AWAY,AST_AWAY,TOV_AWAY,PF_AWAY,PTS_AWAY,ratio
13933,2018-01-07,22017,PHX,39.0,0.44299999999999995,17.0,0.436,19.0,0.826,12.0,31.0,24.0,9.0,19.0,114,OKC,40.0,0.465,8.0,0.29600000000000004,12.0,0.5710000000000001,8.0,34.0,23.0,12.0,17.0,100,0.5770163269090923
13932,2018-01-07,22017,LAL,48.0,0.5579999999999999,16.0,0.444,20.0,0.8,6.0,43.0,32.0,18.0,25.0,132,ATL,41.0,0.436,12.0,0.353,19.0,0.826,10.0,27.0,22.0,15.0,16.0,113,0.5910557307277241
13931,2018-01-06,22017,WAS,37.0,0.474,8.0,0.381,21.0,0.7240000000000001,4.0,30.0,25.0,14.0,22.0,103,MIL,39.0,0.488,7.0,0.318,25.0,0.833,10.0,35.0,20.0,16.0,26.0,110,0.46112095269923087
13930,2018-01-06,22017,MIN,44.0,0.489,9.0,0.5,19.0,0.905,13.0,34.0,26.0,10.0,20.0,116,NOP,33.0,0.423,6.0,0.207,26.0,0.929,7.0,31.0,20.0,16.0,19.0,98,0.5986001608460663
13929,2018-01-06,22017,SAC,42.0,0.447,9.0,0.36,13.0,0.765,10.0,29.0,21.0,9.0,22.0,106,DEN,35.0,0.461,13.0,0.382,15.0,0.7140000000000001,8.0,38.0,20.0,26.0,17.0,98,0.5463608826976935
13928,2018-01-06,22017,IND,48.0,0.5579999999999999,15.0,0.484,14.0,0.778,10.0,39.0,24.0,13.0,19.0,125,CHI,30.0,0.375,10.0,0.313,16.0,0.8,9.0,24.0,15.0,16.0,15.0,86,0.7081261288914547
13943,2018-01-08,22017,MIN,52.0,0.52,10.0,0.32299999999999995,13.0,0.765,15.0,41.0,30.0,5.0,17.0,127,CLE,37.0,0.44,13.0,0.342,12.0,0.75,8.0,29.0,26.0,14.0,15.0,99,0.6434315332861327
13927,2018-01-06,22017,DET,38.0,0.507,12.0,0.48,20.0,0.741,5.0,30.0,21.0,13.0,15.0,108,HOU,38.0,0.42200000000000004,15.0,0.319,10.0,0.909,12.0,30.0,29.0,15.0,20.0,101,0.5396206038467685
13944,2018-01-08,22017,NOP,46.0,0.561,6.0,0.273,14.0,0.667,9.0,32.0,31.0,17.0,18.0,112,DET,41.0,0.441,8.0,0.29600000000000004,19.0,0.8640000000000001,12.0,27.0,22.0,12.0,18.0,109,0.5160814124527516
13946,2018-01-09,22017,DAL,43.0,0.518,9.0,0.34600000000000003,19.0,0.8640000000000001,5.0,33.0,27.0,4.0,22.0,114,ORL,36.0,0.456,11.0,0.379,16.0,0.727,9.0,32.0,27.0,13.0,23.0,99,0.5828189472952617
13961,2018-01-11,22017,LAL,36.0,0.414,13.0,0.342,8.0,0.5710000000000001,12.0,35.0,22.0,16.0,17.0,93,SAS,31.0,0.408,8.0,0.4,11.0,0.733,7.0,38.0,21.0,21.0,15.0,81,0.5811305908910183
13960,2018-01-11,22017,PHI,38.0,0.46299999999999997,11.0,0.393,16.0,0.889,3.0,34.0,20.0,19.0,19.0,103,BOS,43.0,0.483,13.0,0.371,15.0,0.789,11.0,35.0,24.0,18.0,18.0,114,0.4401674199047567
13959,2018-01-10,22017,MEM,37.0,0.42,5.0,0.263,26.0,0.813,14.0,36.0,21.0,10.0,26.0,105,NOP,34.0,0.442,11.0,0.314,23.0,0.6759999999999999,9.0,31.0,20.0,12.0,26.0,102,0.517168363591455
13958,2018-01-10,22017,WAS,41.0,0.526,10.0,0.4,12.0,0.706,9.0,36.0,25.0,23.0,17.0,104,UTA,43.0,0.467,11.0,0.333,10.0,0.769,11.0,28.0,23.0,13.0,17.0,107,0.4831568986244857
13957,2018-01-10,22017,CHA,43.0,0.512,10.0,0.385,15.0,0.5,4.0,39.0,16.0,11.0,22.0,111,DAL,39.0,0.47,15.0,0.417,22.0,0.7859999999999999,3.0,36.0,23.0,8.0,22.0,115,0.47903665464807854
13956,2018-01-10,22017,MIN,39.0,0.488,7.0,0.35,19.0,0.7040000000000001,11.0,34.0,22.0,16.0,22.0,104,OKC,32.0,0.4,6.0,0.24,18.0,0.75,10.0,31.0,13.0,19.0,22.0,88,0.5977065653043238
13955,2018-01-10,22017,DEN,38.0,0.4,9.0,0.243,12.0,0.6,14.0,26.0,27.0,12.0,18.0,97,ATL,40.0,0.5,12.0,0.444,18.0,1.0,6.0,38.0,25.0,16.0,23.0,110,0.4260285122762729
13954,2018-01-10,22017,IND,43.0,0.494,1.0,0.056,19.0,0.655,12.0,33.0,13.0,14.0,23.0,106,MIA,43.0,0.531,13.0,0.433,15.0,0.7140000000000001,6.0,31.0,25.0,16.0,25.0,114,0.45699659025599587
13953,2018-01-10,22017,MIL,45.0,0.5489999999999999,4.0,0.211,16.0,0.64,11.0,36.0,20.0,17.0,21.0,110,ORL,39.0,0.433,8.0,0.276,17.0,0.9440000000000001,8.0,26.0,26.0,10.0,21.0,103,0.5388790473007691
13952,2018-01-10,22017,HOU,45.0,0.45,12.0,0.316,19.0,0.76,17.0,32.0,25.0,13.0,30.0,121,POR,40.0,0.48200000000000004,9.0,0.34600000000000003,23.0,0.7190000000000001,6.0,34.0,21.0,14.0,26.0,112,0.5456676886744708
13951,2018-01-10,22017,BKN,27.0,0.365,12.0,0.324,14.0,0.9329999999999999,2.0,33.0,19.0,20.0,11.0,80,DET,48.0,0.516,10.0,0.476,8.0,0.667,11.0,43.0,24.0,13.0,14.0,114,0.3016638627668752
13950,2018-01-10,22017,NYK,48.0,0.5,10.0,0.455,13.0,0.619,11.0,40.0,24.0,18.0,20.0,119,CHI,45.0,0.45899999999999996,15.0,0.455,17.0,0.85,10.0,38.0,21.0,17.0,19.0,122,0.48525247946954697
13949,2018-01-10,22017,GSW,38.0,0.48100000000000004,8.0,0.348,22.0,0.846,4.0,29.0,26.0,16.0,21.0,106,LAC,46.0,0.489,11.0,0.458,22.0,0.7859999999999999,11.0,35.0,24.0,14.0,19.0,125,0.40353606745256304
13948,2018-01-09,22017,OKC,37.0,0.44,13.0,0.419,19.0,0.731,11.0,27.0,20.0,14.0,17.0,106,POR,43.0,0.531,10.0,0.435,21.0,0.8079999999999999,8.0,34.0,19.0,16.0,20.0,117,0.4417650941481552
13947,2018-01-09,22017,TOR,35.0,0.389,7.0,0.333,12.0,0.8,7.0,30.0,15.0,5.0,16.0,89,MIA,39.0,0.402,4.0,0.182,8.0,0.8,20.0,44.0,18.0,14.0,19.0,90,0.4933802062235164
13945,2018-01-09,22017,LAL,37.0,0.48100000000000004,12.0,0.343,13.0,0.619,9.0,46.0,30.0,26.0,23.0,99,SAC,30.0,0.345,8.0,0.381,18.0,0.667,10.0,33.0,15.0,16.0,19.0,86,0.5826425804035242
13926,2018-01-06,22017,ORL,49.0,0.5,14.0,0.378,15.0,0.682,14.0,32.0,29.0,20.0,28.0,127,CLE,47.0,0.5,15.0,0.441,22.0,0.71,14.0,31.0,25.0,18.0,26.0,131,0.4816347005231421
13925,2018-01-06,22017,LAC,39.0,0.429,3.0,0.273,24.0,0.8,10.0,35.0,19.0,18.0,25.0,105,GSW,39.0,0.415,13.0,0.333,30.0,0.8109999999999999,14.0,40.0,31.0,17.0,25.0,121,0.41674801317114013
13924,2018-01-06,22017,BKN,30.0,0.33,6.0,0.194,19.0,0.8640000000000001,12.0,43.0,11.0,18.0,14.0,85,BOS,37.0,0.37799999999999995,5.0,0.278,8.0,0.5329999999999999,12.0,32.0,12.0,5.0,17.0,87,0.48622379675616406
13903,2018-01-03,22017,BKN,37.0,0.514,14.0,0.467,10.0,0.909,4.0,34.0,22.0,20.0,23.0,98,MIN,36.0,0.45,1.0,0.091,24.0,0.8,7.0,25.0,10.0,8.0,12.0,97,0.506076677139328
13902,2018-01-03,22017,CHI,43.0,0.462,13.0,0.394,16.0,0.8420000000000001,9.0,34.0,29.0,13.0,20.0,115,TOR,45.0,0.489,15.0,0.395,19.0,1.0,7.0,42.0,23.0,11.0,20.0,124,0.4554737247652406
13901,2018-01-03,22017,LAL,38.0,0.413,11.0,0.333,9.0,0.6,16.0,29.0,24.0,17.0,10.0,96,OKC,56.0,0.602,14.0,0.467,7.0,0.778,7.0,37.0,36.0,9.0,17.0,133,0.31591214056332234
13900,2018-01-03,22017,PHI,36.0,0.45,7.0,0.318,33.0,0.767,13.0,32.0,23.0,13.0,21.0,112,SAS,39.0,0.44799999999999995,8.0,0.32,20.0,0.87,12.0,31.0,15.0,16.0,25.0,106,0.5325767045435164
13899,2018-01-02,22017,SAC,45.0,0.517,7.0,0.412,14.0,0.778,16.0,31.0,22.0,15.0,19.0,111,CHA,51.0,0.573,15.0,0.469,14.0,0.778,5.0,25.0,25.0,3.0,14.0,131,0.4030840828044035
13898,2018-01-02,22017,CLE,43.0,0.518,13.0,0.406,28.0,0.757,8.0,32.0,28.0,10.0,17.0,127,POR,42.0,0.467,13.0,0.406,13.0,0.684,13.0,30.0,25.0,15.0,29.0,110,0.5843326019339893
13897,2018-01-02,22017,LAC,39.0,0.5489999999999999,9.0,0.391,26.0,0.8390000000000001,4.0,30.0,23.0,19.0,24.0,113,MEM,38.0,0.48100000000000004,8.0,0.308,21.0,0.636,10.0,28.0,18.0,14.0,29.0,105,0.5433963123864756
13896,2018-01-02,22017,PHX,39.0,0.506,7.0,0.318,19.0,0.731,11.0,36.0,24.0,22.0,22.0,104,ATL,36.0,0.414,10.0,0.32299999999999995,21.0,0.84,17.0,23.0,18.0,16.0,22.0,103,0.5057244320827091
13895,2018-01-02,22017,NYK,35.0,0.402,7.0,0.318,14.0,0.778,12.0,38.0,21.0,14.0,23.0,91,SAS,31.0,0.37799999999999995,10.0,0.37,28.0,0.8240000000000001,14.0,36.0,18.0,8.0,17.0,100,0.44435240708418006
13894,2018-01-01,22017,TOR,45.0,0.495,14.0,0.424,27.0,0.818,6.0,34.0,25.0,13.0,20.0,131,MIL,44.0,0.473,13.0,0.481,26.0,0.929,10.0,33.0,27.0,15.0,23.0,127,0.5183652994768578
13893,2018-01-01,22017,MIN,40.0,0.494,7.0,0.35,27.0,0.9,7.0,34.0,26.0,17.0,24.0,114,LAL,34.0,0.447,8.0,0.308,20.0,0.69,9.0,28.0,18.0,24.0,25.0,96,0.600436720590192
13892,2018-01-01,22017,BKN,36.0,0.439,9.0,0.36,17.0,0.7390000000000001,10.0,42.0,17.0,13.0,22.0,98,ORL,35.0,0.365,6.0,0.194,19.0,0.76,19.0,33.0,16.0,12.0,18.0,95,0.5184128426503394
13891,2018-01-01,22017,CHI,45.0,0.433,11.0,0.407,19.0,0.826,15.0,43.0,28.0,12.0,21.0,120,POR,47.0,0.435,14.0,0.424,16.0,0.889,12.0,38.0,25.0,8.0,16.0,124,0.4805818014229061
13890,2017-12-31,22017,OKC,43.0,0.483,10.0,0.313,17.0,0.7390000000000001,11.0,34.0,18.0,11.0,20.0,113,DAL,46.0,0.517,15.0,0.441,9.0,0.643,8.0,28.0,26.0,8.0,18.0,116,0.48448008157276656
13889,2017-12-31,22017,WAS,43.0,0.462,16.0,0.444,12.0,0.706,12.0,35.0,27.0,10.0,24.0,114,CHI,42.0,0.457,8.0,0.229,18.0,0.818,10.0,36.0,24.0,12.0,22.0,110,0.5211503352862968
13904,2018-01-03,22017,BOS,41.0,0.446,12.0,0.333,8.0,0.727,9.0,43.0,27.0,16.0,20.0,102,CLE,31.0,0.348,8.0,0.25,18.0,1.0,9.0,39.0,16.0,15.0,17.0,88,0.586592678377185
13905,2018-01-03,22017,ORL,35.0,0.385,6.0,0.194,22.0,0.88,9.0,39.0,16.0,12.0,19.0,98,HOU,42.0,0.47200000000000003,15.0,0.441,17.0,0.81,9.0,42.0,25.0,16.0,19.0,116,0.40139983915393374
13906,2018-01-03,22017,MIA,43.0,0.512,17.0,0.5,8.0,0.727,7.0,34.0,29.0,12.0,16.0,111,DET,41.0,0.47700000000000004,9.0,0.375,13.0,0.813,5.0,30.0,21.0,9.0,14.0,104,0.5385185650902568
13907,2018-01-03,22017,UTA,38.0,0.452,7.0,0.219,15.0,0.882,6.0,30.0,23.0,14.0,21.0,98,NOP,41.0,0.5,14.0,0.467,12.0,1.0,7.0,35.0,23.0,20.0,18.0,108,0.44268353690416745
13923,2018-01-05,22017,MEM,35.0,0.40700000000000003,10.0,0.333,20.0,0.769,11.0,35.0,20.0,16.0,25.0,100,WAS,33.0,0.39299999999999996,10.0,0.37,26.0,0.765,12.0,36.0,21.0,14.0,23.0,102,0.48826909648845257
13922,2018-01-05,22017,DEN,38.0,0.442,14.0,0.4,9.0,0.6,4.0,33.0,24.0,10.0,11.0,99,UTA,38.0,0.452,12.0,0.364,3.0,0.5,8.0,45.0,26.0,17.0,16.0,91,0.5497590022169841
13921,2018-01-05,22017,DAL,49.0,0.5329999999999999,14.0,0.438,12.0,0.706,7.0,27.0,33.0,13.0,24.0,124,CHI,44.0,0.564,14.0,0.5,25.0,0.8059999999999999,8.0,34.0,25.0,19.0,19.0,127,0.48583976645016236
13920,2018-01-05,22017,MIL,41.0,0.532,7.0,0.412,21.0,0.7240000000000001,5.0,23.0,26.0,11.0,23.0,110,TOR,48.0,0.5579999999999999,10.0,0.303,23.0,0.821,12.0,31.0,25.0,11.0,22.0,129,0.40670179256868766
13919,2018-01-05,22017,POR,43.0,0.5379999999999999,13.0,0.433,11.0,0.7859999999999999,6.0,38.0,30.0,18.0,20.0,110,ATL,30.0,0.361,8.0,0.308,21.0,0.84,11.0,28.0,14.0,16.0,16.0,89,0.622945729005664
13918,2018-01-05,22017,MIA,38.0,0.40399999999999997,12.0,0.28600000000000003,19.0,0.95,15.0,29.0,24.0,15.0,19.0,107,NYK,39.0,0.488,5.0,0.385,20.0,0.87,8.0,31.0,14.0,19.0,26.0,103,0.5225588332209983
13917,2018-01-05,22017,BOS,38.0,0.40399999999999997,6.0,0.16699999999999998,9.0,0.6920000000000001,17.0,39.0,24.0,11.0,22.0,91,MIN,28.0,0.368,7.0,0.304,21.0,0.75,9.0,34.0,15.0,12.0,15.0,84,0.5472835914861213
13887,2017-12-31,22017,IND,33.0,0.38799999999999996,10.0,0.4,14.0,0.778,13.0,30.0,20.0,17.0,18.0,90,MIN,41.0,0.47700000000000004,4.0,0.211,21.0,0.84,13.0,31.0,20.0,8.0,20.0,107,0.3988988327914172
13916,2018-01-05,22017,LAL,38.0,0.40399999999999997,9.0,0.25,9.0,0.75,12.0,34.0,24.0,16.0,19.0,94,CHA,42.0,0.424,12.0,0.364,12.0,0.75,16.0,40.0,26.0,15.0,17.0,108,0.4184736464681573
13914,2018-01-05,22017,PHI,44.0,0.489,14.0,0.467,12.0,0.9229999999999999,13.0,42.0,29.0,14.0,17.0,114,DET,30.0,0.385,7.0,0.318,11.0,0.579,6.0,28.0,20.0,12.0,14.0,78,0.7108242142372304
13913,2018-01-04,22017,HOU,42.0,0.47200000000000003,17.0,0.34,13.0,0.591,6.0,32.0,20.0,10.0,17.0,114,GSW,48.0,0.552,13.0,0.433,15.0,0.75,6.0,39.0,35.0,13.0,18.0,124,0.45034496663240203
13912,2018-01-04,22017,LAC,45.0,0.45,9.0,0.3,18.0,0.7829999999999999,15.0,30.0,29.0,10.0,15.0,117,OKC,51.0,0.537,15.0,0.441,10.0,0.7140000000000001,11.0,35.0,23.0,14.0,23.0,127,0.45155961877672224
13911,2018-01-03,22017,WAS,48.0,0.593,9.0,0.391,16.0,0.615,6.0,36.0,27.0,13.0,21.0,121,NYK,41.0,0.47700000000000004,7.0,0.368,14.0,0.778,8.0,28.0,19.0,14.0,20.0,103,0.5942868882169994
13910,2018-01-03,22017,DEN,51.0,0.622,12.0,0.444,20.0,0.909,8.0,40.0,35.0,20.0,16.0,134,PHX,39.0,0.424,13.0,0.371,20.0,0.7140000000000001,14.0,21.0,26.0,12.0,18.0,111,0.6097576790339465
13909,2018-01-03,22017,DAL,43.0,0.478,19.0,0.442,17.0,0.773,7.0,33.0,29.0,13.0,17.0,122,GSW,48.0,0.527,13.0,0.406,16.0,0.8420000000000001,7.0,39.0,36.0,14.0,21.0,125,0.4856105541924602
13908,2018-01-03,22017,MIL,44.0,0.5870000000000001,9.0,0.529,25.0,0.893,6.0,28.0,33.0,16.0,23.0,122,IND,41.0,0.488,3.0,0.2,16.0,0.8420000000000001,8.0,22.0,24.0,15.0,20.0,101,0.6100908818447707
13915,2018-01-05,22017,SAS,41.0,0.47100000000000003,11.0,0.3670000000000001,10.0,0.556,7.0,37.0,21.0,17.0,16.0,103,PHX,35.0,0.42200000000000004,7.0,0.233,12.0,0.667,9.0,37.0,22.0,23.0,23.0,89,0.5857053728260512
13810,2017-12-20,22017,CHA,39.0,0.45899999999999996,7.0,0.304,26.0,0.743,8.0,31.0,21.0,12.0,18.0,111,TOR,49.0,0.5379999999999999,16.0,0.485,15.0,0.833,10.0,33.0,35.0,14.0,27.0,129,0.4118873016308178
13884,2017-12-31,22017,BOS,39.0,0.494,14.0,0.424,16.0,0.64,8.0,42.0,21.0,17.0,22.0,108,BKN,39.0,0.41100000000000003,11.0,0.306,16.0,0.8420000000000001,11.0,34.0,25.0,11.0,19.0,105,0.5166850471766787
13808,2017-12-20,22017,ATL,35.0,0.43200000000000005,8.0,0.276,17.0,0.85,11.0,32.0,27.0,14.0,17.0,95,IND,40.0,0.488,7.0,0.333,18.0,0.9470000000000001,8.0,29.0,19.0,10.0,18.0,105,0.44097702478437156
13710,2017-12-07,22017,PHX,36.0,0.462,7.0,0.304,20.0,0.7140000000000001,10.0,32.0,22.0,14.0,21.0,99,WAS,41.0,0.506,8.0,0.381,19.0,0.76,8.0,30.0,25.0,11.0,23.0,109,0.44323073281017844
13709,2017-12-07,22017,PHI,39.0,0.48100000000000004,10.0,0.385,16.0,0.762,7.0,37.0,29.0,18.0,26.0,104,LAL,42.0,0.43799999999999994,11.0,0.393,12.0,0.5,15.0,29.0,22.0,12.0,23.0,107,0.4831568986244857
13708,2017-12-06,22017,NOP,46.0,0.535,12.0,0.387,19.0,0.655,11.0,38.0,28.0,13.0,19.0,123,DEN,41.0,0.436,16.0,0.457,16.0,0.727,10.0,30.0,22.0,9.0,21.0,114,0.5449003677530955
13707,2017-12-06,22017,CHA,34.0,0.35100000000000003,6.0,0.316,13.0,0.765,14.0,35.0,17.0,12.0,13.0,87,GSW,40.0,0.47600000000000003,11.0,0.3670000000000001,10.0,0.769,8.0,39.0,26.0,15.0,20.0,101,0.41250161317208556
13706,2017-12-06,22017,IND,39.0,0.44799999999999995,12.0,0.353,8.0,0.8,7.0,32.0,21.0,13.0,14.0,98,CHI,39.0,0.47,10.0,0.385,8.0,0.5,11.0,35.0,18.0,16.0,15.0,96,0.5122144970253567
13705,2017-12-06,22017,MIL,39.0,0.494,8.0,0.364,18.0,0.6920000000000001,13.0,28.0,22.0,12.0,21.0,104,DET,36.0,0.414,10.0,0.333,18.0,0.667,17.0,29.0,20.0,12.0,20.0,100,0.5232215548950865
13704,2017-12-06,22017,CLE,37.0,0.474,14.0,0.359,13.0,0.619,7.0,36.0,28.0,15.0,10.0,101,SAC,39.0,0.45299999999999996,10.0,0.313,7.0,0.5379999999999999,9.0,36.0,25.0,14.0,20.0,95,0.536223274985966
13703,2017-12-06,22017,ORL,46.0,0.469,6.0,0.214,12.0,0.667,13.0,39.0,17.0,17.0,23.0,110,ATL,40.0,0.43,11.0,0.407,15.0,0.75,11.0,38.0,25.0,19.0,16.0,106,0.5219328694419664
13702,2017-12-06,22017,LAC,44.0,0.444,10.0,0.313,9.0,0.6,17.0,26.0,23.0,9.0,17.0,107,MIN,45.0,0.5489999999999999,7.0,0.368,16.0,0.762,8.0,38.0,29.0,15.0,17.0,113,0.46771876709292826
13701,2017-12-06,22017,BOS,36.0,0.414,12.0,0.353,13.0,0.765,9.0,44.0,25.0,12.0,15.0,97,DAL,34.0,0.395,9.0,0.321,13.0,0.765,6.0,39.0,19.0,11.0,12.0,90,0.5442628519694448
13700,2017-12-06,22017,NYK,35.0,0.522,9.0,0.643,20.0,0.741,10.0,32.0,22.0,19.0,21.0,99,MEM,29.0,0.414,12.0,0.429,18.0,0.818,4.0,23.0,14.0,15.0,24.0,88,0.5693367916529696
13699,2017-12-06,22017,SAS,46.0,0.529,13.0,0.52,12.0,0.857,10.0,24.0,30.0,11.0,13.0,117,MIA,39.0,0.542,18.0,0.529,9.0,0.75,6.0,23.0,28.0,19.0,16.0,105,0.5637674068483031
13698,2017-12-05,22017,OKC,39.0,0.48100000000000004,4.0,0.222,18.0,0.6920000000000001,12.0,34.0,18.0,19.0,18.0,100,UTA,34.0,0.43,11.0,0.333,15.0,0.7140000000000001,9.0,26.0,18.0,18.0,21.0,94,0.5365956188037803
13697,2017-12-05,22017,TOR,44.0,0.478,15.0,0.417,23.0,0.885,8.0,34.0,30.0,18.0,28.0,126,PHX,37.0,0.493,9.0,0.375,30.0,0.789,0.0,35.0,23.0,17.0,24.0,113,0.5641640062833674
13696,2017-12-05,22017,POR,32.0,0.41,12.0,0.444,16.0,0.762,7.0,34.0,18.0,19.0,20.0,92,WAS,42.0,0.47200000000000003,11.0,0.44,11.0,0.7859999999999999,11.0,33.0,20.0,9.0,22.0,106,0.4168515248411241
13711,2017-12-07,22017,BKN,35.0,0.43799999999999994,11.0,0.297,19.0,0.633,7.0,42.0,24.0,16.0,21.0,100,OKC,38.0,0.38799999999999996,7.0,0.292,12.0,0.522,17.0,37.0,18.0,12.0,25.0,95,0.5303539051034954
13695,2017-12-04,22017,NOP,45.0,0.495,16.0,0.41,9.0,0.6,11.0,36.0,33.0,21.0,26.0,115,GSW,45.0,0.517,16.0,0.485,19.0,0.7040000000000001,5.0,35.0,36.0,17.0,17.0,125,0.4507565448852965
13712,2017-12-07,22017,UTA,34.0,0.442,11.0,0.3670000000000001,22.0,0.815,4.0,28.0,17.0,13.0,21.0,101,HOU,38.0,0.469,18.0,0.429,18.0,0.75,8.0,38.0,22.0,17.0,25.0,112,0.4390528995483978
13714,2017-12-08,22017,ORL,33.0,0.39799999999999996,5.0,0.238,18.0,0.7829999999999999,11.0,31.0,18.0,15.0,17.0,89,DEN,42.0,0.494,6.0,0.28600000000000003,13.0,0.813,6.0,38.0,21.0,13.0,20.0,103,0.41429462717394894
13729,2017-12-09,22017,CHA,41.0,0.441,8.0,0.32,9.0,0.643,9.0,34.0,21.0,11.0,21.0,99,LAL,43.0,0.506,9.0,0.333,15.0,0.7140000000000001,6.0,40.0,24.0,14.0,21.0,110,0.437896252243796
13728,2017-12-09,22017,ATL,41.0,0.513,17.0,0.515,18.0,0.72,9.0,31.0,33.0,12.0,13.0,117,ORL,45.0,0.489,13.0,0.382,7.0,0.875,10.0,29.0,39.0,12.0,24.0,110,0.5364884571909746
13727,2017-12-09,22017,MIL,44.0,0.5429999999999999,7.0,0.412,22.0,0.846,8.0,33.0,22.0,11.0,29.0,117,UTA,33.0,0.434,8.0,0.348,26.0,0.703,9.0,26.0,20.0,16.0,23.0,100,0.5919660454442671
13726,2017-12-09,22017,POR,45.0,0.511,18.0,0.439,9.0,0.75,7.0,26.0,19.0,16.0,28.0,117,HOU,40.0,0.5329999999999999,10.0,0.4,34.0,0.81,7.0,28.0,14.0,12.0,17.0,124,0.46562553882713176
13725,2017-12-09,22017,CLE,36.0,0.48,14.0,0.483,19.0,0.76,6.0,27.0,26.0,18.0,16.0,105,PHI,37.0,0.474,11.0,0.333,13.0,1.0,7.0,32.0,31.0,19.0,21.0,98,0.5407874405872581
13724,2017-12-09,22017,LAC,39.0,0.488,14.0,0.438,21.0,0.875,4.0,29.0,22.0,10.0,19.0,113,WAS,42.0,0.512,13.0,0.406,15.0,0.652,9.0,35.0,33.0,14.0,18.0,112,0.5052665065686756
13723,2017-12-09,22017,BKN,33.0,0.40700000000000003,7.0,0.259,16.0,0.8420000000000001,8.0,35.0,16.0,14.0,17.0,89,MIA,42.0,0.467,8.0,0.29600000000000004,9.0,0.643,8.0,36.0,15.0,6.0,17.0,101,0.42561433817233385
13722,2017-12-09,22017,PHX,35.0,0.43799999999999994,7.0,0.28,24.0,0.8,10.0,30.0,11.0,11.0,21.0,101,SAS,40.0,0.46,6.0,0.316,18.0,0.72,18.0,34.0,18.0,15.0,23.0,104,0.4826642500114081
13721,2017-12-09,22017,CHI,42.0,0.512,7.0,0.28,13.0,0.565,8.0,32.0,28.0,15.0,19.0,104,NYK,43.0,0.473,7.0,0.292,9.0,1.0,8.0,32.0,25.0,15.0,17.0,102,0.5115031857065236
13720,2017-12-08,22017,NOP,41.0,0.461,10.0,0.35700000000000004,17.0,0.895,7.0,28.0,19.0,17.0,14.0,109,SAC,47.0,0.485,13.0,0.433,9.0,0.643,11.0,35.0,21.0,20.0,21.0,116,0.46318816133960555
13719,2017-12-08,22017,MEM,41.0,0.5,9.0,0.333,16.0,0.727,11.0,24.0,24.0,17.0,25.0,107,TOR,37.0,0.474,13.0,0.419,29.0,0.879,10.0,26.0,21.0,11.0,23.0,116,0.45229445098692006
13718,2017-12-08,22017,CHA,40.0,0.4,10.0,0.345,21.0,0.7240000000000001,9.0,41.0,22.0,11.0,20.0,111,CHI,48.0,0.485,6.0,0.333,17.0,0.773,6.0,50.0,23.0,14.0,28.0,119,0.45885919826474086
13717,2017-12-08,22017,IND,38.0,0.442,15.0,0.385,15.0,0.625,12.0,37.0,21.0,10.0,19.0,106,CLE,37.0,0.435,11.0,0.306,17.0,0.773,9.0,35.0,23.0,13.0,23.0,102,0.522775499505442
13716,2017-12-08,22017,MIL,36.0,0.456,8.0,0.333,29.0,0.853,7.0,33.0,20.0,10.0,24.0,109,DAL,35.0,0.467,10.0,0.417,22.0,0.846,4.0,32.0,18.0,12.0,22.0,102,0.5392463289301788
13715,2017-12-08,22017,DET,38.0,0.413,12.0,0.444,10.0,0.526,15.0,34.0,20.0,13.0,17.0,98,GSW,39.0,0.48100000000000004,7.0,0.269,17.0,0.773,5.0,40.0,29.0,14.0,19.0,102,0.47631457980020303
13713,2017-12-08,22017,SAS,38.0,0.469,8.0,0.29600000000000004,21.0,0.875,14.0,32.0,16.0,13.0,14.0,105,BOS,38.0,0.45799999999999996,11.0,0.289,15.0,0.882,11.0,28.0,14.0,14.0,22.0,102,0.517168363591455
13694,2017-12-04,22017,MEM,34.0,0.47200000000000003,6.0,0.28600000000000003,21.0,0.875,6.0,35.0,22.0,16.0,22.0,95,MIN,35.0,0.44299999999999995,4.0,0.235,18.0,0.9470000000000001,7.0,27.0,17.0,9.0,16.0,92,0.519003168524002
13693,2017-12-04,22017,CHA,34.0,0.405,3.0,0.17600000000000002,33.0,0.825,11.0,41.0,17.0,15.0,18.0,104,ORL,36.0,0.439,10.0,0.313,12.0,0.857,5.0,35.0,24.0,20.0,30.0,94,0.5596145302775708
13692,2017-12-04,22017,ATL,30.0,0.366,9.0,0.3,21.0,0.778,9.0,29.0,18.0,18.0,19.0,90,BKN,41.0,0.48200000000000004,15.0,0.417,13.0,0.867,12.0,40.0,29.0,24.0,28.0,110,0.3832941286330584
13671,2017-12-01,22017,MEM,30.0,0.405,5.0,0.333,14.0,0.778,8.0,30.0,19.0,16.0,26.0,79,SAS,31.0,0.44299999999999995,11.0,0.407,22.0,0.688,7.0,36.0,20.0,15.0,18.0,95,0.39243295527979233
