id,GAME_DATE,SEASON_ID,TEAM_ABBREVIATION_HOME,FGM_HOME,FG_PCT_HOME,FG3M_HOME,FG3_PCT_HOME,FTM_HOME,FT_PCT_HOME,OREB_HOME,DREB_HOME,AST_HOME,TOV_HOME,PF_HOME,PTS_HOME,TEAM_ABBREVIATION_AWAY,FGM_AWAY,FG_PCT_AWAY,FG3M_AWAY,FG3_PCT_AWAY,FTM_AWAY,FT_PCT_AWAY,OREB_AWAY,DREB_AWAY,AST_AWAY,TOV_AWAY,PF_AWAY,PTS_AWAY,ratio
14935,2018-12-05,22018,LAL,42.0,0.47700000000000004,14.0,0.359,23.0,0.6970000000000001,6.0,36.0,21.0,12.0,18.0,121,SAS,43.0,0.44799999999999995,7.0,0.259,20.0,1.0,11.0,38.0,18.0,11.0,24.0,113,0.5404400869547907
14934,2018-12-04,22018,DAL,38.0,0.43200000000000005,11.0,0.3670000000000001,24.0,0.6859999999999999,15.0,35.0,25.0,13.0,19.0,111,POR,38.0,0.452,7.0,0.292,19.0,0.826,11.0,37.0,20.0,19.0,29.0,102,0.5499332518560318
14933,2018-12-04,22018,IND,35.0,0.461,6.0,0.273,20.0,0.833,6.0,39.0,22.0,18.0,13.0,96,CHI,37.0,0.39399999999999996,11.0,0.355,5.0,1.0,12.0,32.0,26.0,19.0,23.0,90,0.5381646955190079
14932,2018-12-04,22018,UTA,51.0,0.607,20.0,0.606,17.0,0.85,5.0,37.0,38.0,18.0,20.0,139,SAS,44.0,0.489,7.0,0.318,10.0,0.909,7.0,25.0,25.0,16.0,19.0,105,0.6603416720953023
14931,2018-12-04,22018,MIA,38.0,0.418,12.0,0.343,2.0,0.4,16.0,31.0,19.0,16.0,19.0,90,ORL,38.0,0.442,14.0,0.5,15.0,0.75,11.0,32.0,22.0,15.0,13.0,105,0.40966821856046864
14930,2018-12-04,22018,PHX,38.0,0.43700000000000006,12.0,0.279,17.0,0.81,13.0,30.0,27.0,21.0,27.0,105,SAC,45.0,0.536,11.0,0.458,21.0,0.6559999999999999,9.0,33.0,27.0,13.0,22.0,122,0.41201447545464265
14929,2018-12-03,22018,NOP,49.0,0.5329999999999999,13.0,0.382,15.0,0.682,10.0,25.0,32.0,7.0,24.0,126,LAC,49.0,0.59,8.0,0.4,23.0,0.767,7.0,32.0,29.0,12.0,21.0,129,0.4860617924037169
14928,2018-12-03,22018,TOR,40.0,0.46,11.0,0.268,12.0,1.0,7.0,34.0,28.0,17.0,21.0,103,DEN,40.0,0.449,11.0,0.393,15.0,0.625,15.0,34.0,32.0,20.0,14.0,106,0.48299582231480653
14943,2018-12-05,22018,MEM,37.0,0.435,7.0,0.25,15.0,0.625,11.0,38.0,18.0,16.0,27.0,96,LAC,25.0,0.33799999999999997,8.0,0.348,28.0,0.8,11.0,36.0,16.0,19.0,21.0,86,0.5648088810187697
14927,2018-12-03,22018,MIN,36.0,0.439,11.0,0.5,20.0,0.7140000000000001,13.0,29.0,22.0,14.0,16.0,103,HOU,32.0,0.43200000000000005,11.0,0.282,16.0,0.8420000000000001,7.0,27.0,24.0,20.0,27.0,91,0.5728700668780558
14944,2018-12-05,22018,NOP,51.0,0.5539999999999999,17.0,0.586,13.0,0.65,5.0,41.0,36.0,12.0,15.0,132,DAL,39.0,0.429,14.0,0.304,14.0,0.667,11.0,34.0,26.0,18.0,17.0,106,0.627122021705182
14946,2018-12-06,22018,POR,41.0,0.48200000000000004,9.0,0.333,17.0,0.63,13.0,43.0,24.0,17.0,19.0,108,PHX,35.0,0.385,5.0,0.185,11.0,0.7859999999999999,11.0,30.0,20.0,17.0,21.0,86,0.6317770384504987
14961,2018-12-08,22018,CLE,47.0,0.528,15.0,0.484,7.0,0.7,12.0,37.0,26.0,9.0,20.0,116,WAS,38.0,0.442,14.0,0.368,11.0,0.688,8.0,25.0,26.0,8.0,12.0,101,0.5813148044651485
14960,2018-12-08,22018,LAC,33.0,0.371,7.0,0.241,25.0,0.8059999999999999,13.0,36.0,16.0,16.0,26.0,98,MIA,40.0,0.435,13.0,0.333,28.0,0.718,14.0,43.0,27.0,11.0,24.0,121,0.37762276648161675
14959,2018-12-08,22018,NYK,39.0,0.47,8.0,0.308,18.0,0.6,9.0,31.0,22.0,13.0,18.0,104,BKN,43.0,0.489,11.0,0.5,15.0,0.6,12.0,33.0,27.0,16.0,25.0,112,0.4562035546001034
14958,2018-12-08,22018,CHI,31.0,0.38299999999999995,6.0,0.25,9.0,0.643,8.0,29.0,16.0,17.0,17.0,77,BOS,50.0,0.5379999999999999,22.0,0.512,11.0,0.733,13.0,41.0,34.0,7.0,14.0,133,0.21495563331572295
14957,2018-12-07,22018,NOP,38.0,0.452,7.0,0.241,20.0,0.833,10.0,32.0,25.0,18.0,25.0,103,MEM,39.0,0.47,8.0,0.421,21.0,0.75,10.0,32.0,30.0,11.0,25.0,107,0.4774411667790017
14956,2018-12-07,22018,CHA,33.0,0.384,13.0,0.371,34.0,0.895,13.0,35.0,20.0,10.0,20.0,113,DEN,39.0,0.386,8.0,0.229,21.0,0.8079999999999999,20.0,35.0,24.0,9.0,28.0,107,0.5322812329070719
14955,2018-12-07,22018,MIL,36.0,0.391,7.0,0.179,16.0,0.696,15.0,39.0,18.0,19.0,21.0,95,GSW,40.0,0.449,19.0,0.413,6.0,0.857,6.0,37.0,32.0,18.0,20.0,105,0.44097702478437156
14954,2018-12-07,22018,DET,37.0,0.41600000000000004,7.0,0.25,30.0,0.8109999999999999,17.0,32.0,22.0,18.0,24.0,111,PHI,44.0,0.489,9.0,0.281,20.0,0.9520000000000001,12.0,28.0,26.0,16.0,28.0,117,0.46884898669835534
14953,2018-12-07,22018,CLE,43.0,0.531,10.0,0.385,14.0,0.737,7.0,28.0,20.0,18.0,17.0,110,SAC,56.0,0.5710000000000001,13.0,0.448,4.0,0.5710000000000001,10.0,25.0,31.0,9.0,18.0,129,0.40670179256868766
14952,2018-12-07,22018,ORL,36.0,0.40399999999999997,8.0,0.242,10.0,0.769,9.0,38.0,20.0,16.0,18.0,90,IND,44.0,0.473,9.0,0.34600000000000003,15.0,0.833,11.0,42.0,26.0,10.0,17.0,112,0.373251378888378
14951,2018-12-07,22018,BKN,43.0,0.439,11.0,0.314,9.0,0.6920000000000001,16.0,44.0,22.0,20.0,28.0,106,TOR,35.0,0.39299999999999996,11.0,0.314,24.0,0.828,6.0,35.0,25.0,15.0,19.0,105,0.5056159196178844
14950,2018-12-07,22018,PHX,36.0,0.456,14.0,0.412,12.0,0.75,4.0,38.0,27.0,21.0,21.0,98,MIA,42.0,0.488,15.0,0.405,16.0,0.889,6.0,34.0,32.0,12.0,16.0,115,0.4063400717824302
14949,2018-12-07,22018,CHI,43.0,0.524,12.0,0.48,16.0,0.696,5.0,34.0,25.0,21.0,26.0,114,OKC,43.0,0.457,10.0,0.35700000000000004,16.0,0.667,14.0,37.0,25.0,22.0,22.0,112,0.510485461928094
14948,2018-12-07,22018,SAS,46.0,0.505,13.0,0.419,28.0,0.848,9.0,39.0,27.0,10.0,18.0,133,LAL,46.0,0.46,11.0,0.306,17.0,0.81,10.0,33.0,24.0,9.0,24.0,120,0.5606429898056334
14947,2018-12-06,22018,UTA,45.0,0.506,8.0,0.25,20.0,0.741,12.0,35.0,26.0,12.0,24.0,118,HOU,34.0,0.386,8.0,0.222,15.0,0.882,14.0,29.0,13.0,23.0,26.0,91,0.6492594272730964
14945,2018-12-06,22018,BOS,49.0,0.5329999999999999,13.0,0.342,17.0,0.85,7.0,39.0,32.0,9.0,24.0,128,NYK,36.0,0.396,12.0,0.343,16.0,0.8,14.0,33.0,21.0,17.0,23.0,100,0.6422305081490027
14926,2018-12-03,22018,ATL,44.0,0.489,5.0,0.192,18.0,0.75,9.0,26.0,23.0,19.0,21.0,111,GSW,48.0,0.585,13.0,0.542,19.0,0.8640000000000001,6.0,33.0,33.0,20.0,24.0,128,0.41636217133523346
14925,2018-12-03,22018,DET,31.0,0.33,6.0,0.188,15.0,0.789,9.0,32.0,16.0,17.0,18.0,83,OKC,43.0,0.506,7.0,0.28,17.0,0.85,6.0,46.0,23.0,17.0,24.0,110,0.33905994506309717
14924,2018-12-03,22018,BKN,39.0,0.39399999999999996,10.0,0.25,9.0,0.563,17.0,33.0,17.0,8.0,20.0,97,CLE,38.0,0.43200000000000005,4.0,0.267,19.0,0.95,14.0,41.0,15.0,10.0,17.0,99,0.4879101005563742
14903,2018-11-30,22018,BKN,42.0,0.447,16.0,0.364,25.0,0.833,11.0,40.0,26.0,19.0,28.0,125,MEM,50.0,0.495,12.0,0.4,19.0,0.8640000000000001,11.0,34.0,27.0,17.0,23.0,131,0.4722500203786686
14902,2018-11-30,22018,PHX,34.0,0.405,7.0,0.25,10.0,0.7140000000000001,9.0,31.0,22.0,13.0,15.0,85,ORL,39.0,0.47600000000000003,8.0,0.29600000000000004,13.0,0.722,8.0,36.0,23.0,12.0,16.0,99,0.41063267113084895
14900,2018-11-30,22018,SAS,39.0,0.45299999999999996,10.0,0.35700000000000004,17.0,0.85,9.0,32.0,24.0,13.0,18.0,105,HOU,49.0,0.5,22.0,0.407,16.0,0.8,13.0,36.0,32.0,6.0,22.0,136,0.35135099207632403
14899,2018-11-30,22018,PHI,43.0,0.439,12.0,0.316,25.0,0.758,17.0,41.0,28.0,12.0,17.0,123,WAS,37.0,0.402,8.0,0.28600000000000003,16.0,0.8420000000000001,8.0,34.0,22.0,16.0,20.0,98,0.6314643409196768
14898,2018-11-29,22018,TOR,47.0,0.522,15.0,0.395,22.0,0.917,7.0,30.0,25.0,15.0,23.0,131,GSW,50.0,0.485,11.0,0.3670000000000001,17.0,0.85,17.0,29.0,27.0,15.0,22.0,128,0.5137230352723459
14897,2018-11-29,22018,SAC,46.0,0.479,7.0,0.292,22.0,0.846,16.0,32.0,26.0,11.0,25.0,121,LAC,50.0,0.556,12.0,0.429,21.0,0.75,8.0,30.0,25.0,10.0,21.0,133,0.44420734859132566
14896,2018-11-29,22018,LAL,42.0,0.488,7.0,0.292,13.0,0.565,11.0,39.0,25.0,18.0,23.0,104,IND,32.0,0.37200000000000005,10.0,0.435,22.0,0.815,10.0,34.0,23.0,17.0,22.0,96,0.5472835914861213
14895,2018-11-28,22018,NOP,46.0,0.484,11.0,0.306,22.0,0.7859999999999999,17.0,47.0,24.0,20.0,20.0,125,WAS,41.0,0.43200000000000005,13.0,0.333,9.0,0.563,12.0,26.0,26.0,16.0,22.0,104,0.6072809650492895
14894,2018-11-28,22018,OKC,41.0,0.47700000000000004,6.0,0.222,12.0,0.8,8.0,42.0,25.0,13.0,18.0,100,CLE,35.0,0.39299999999999996,9.0,0.391,4.0,0.444,7.0,36.0,20.0,14.0,19.0,83,0.6086404747023669
14893,2018-11-28,22018,MIN,50.0,0.505,18.0,0.439,10.0,0.667,13.0,35.0,33.0,9.0,18.0,128,SAS,34.0,0.391,8.0,0.29600000000000004,13.0,1.0,12.0,34.0,23.0,19.0,17.0,89,0.70292039774566
14892,2018-11-28,22018,CHA,38.0,0.45799999999999996,4.0,0.2,28.0,0.757,5.0,39.0,20.0,14.0,21.0,108,ATL,32.0,0.344,11.0,0.25,19.0,0.8640000000000001,16.0,38.0,20.0,19.0,25.0,94,0.5815263535318427
14891,2018-11-28,22018,MIL,43.0,0.494,12.0,0.343,18.0,0.75,8.0,40.0,29.0,12.0,23.0,116,CHI,40.0,0.449,11.0,0.297,22.0,0.759,9.0,36.0,28.0,11.0,23.0,113,0.5155199184272334
14890,2018-11-28,22018,POR,37.0,0.435,19.0,0.487,22.0,0.688,13.0,34.0,24.0,12.0,17.0,115,ORL,42.0,0.519,14.0,0.467,14.0,0.9329999999999999,3.0,34.0,28.0,15.0,20.0,112,0.5156565846305184
15040,2018-12-19,22018,POR,35.0,0.467,11.0,0.423,18.0,0.9,12.0,31.0,16.0,21.0,23.0,99,MEM,33.0,0.423,9.0,0.333,17.0,0.895,11.0,25.0,22.0,14.0,21.0,92,0.5433397453587084
14889,2018-11-28,22018,HOU,40.0,0.46,13.0,0.289,15.0,0.652,15.0,23.0,28.0,18.0,26.0,108,DAL,46.0,0.541,17.0,0.5,19.0,0.792,10.0,27.0,27.0,15.0,17.0,128,0.40067324217892947
14904,2018-11-30,22018,BOS,49.0,0.5329999999999999,17.0,0.5479999999999999,13.0,0.813,12.0,35.0,30.0,10.0,27.0,128,CLE,30.0,0.39,7.0,0.318,28.0,0.8,9.0,27.0,18.0,13.0,21.0,95,0.6696546462521504
14905,2018-11-30,22018,MIA,40.0,0.43,11.0,0.333,15.0,0.625,13.0,33.0,22.0,13.0,24.0,106,NOP,35.0,0.42700000000000005,6.0,0.214,25.0,0.862,11.0,35.0,25.0,16.0,22.0,101,0.5285975122813372
14906,2018-11-30,22018,DET,41.0,0.446,13.0,0.382,12.0,0.75,13.0,39.0,24.0,13.0,17.0,107,CHI,37.0,0.43,3.0,0.14300000000000002,11.0,0.7859999999999999,7.0,33.0,25.0,15.0,20.0,88,0.61380054880992
14907,2018-11-30,22018,POR,45.0,0.529,6.0,0.273,16.0,0.762,12.0,32.0,19.0,14.0,23.0,112,DEN,40.0,0.46,14.0,0.467,19.0,0.731,13.0,28.0,28.0,12.0,21.0,113,0.4947334934313244
14923,2018-12-03,22018,NYK,37.0,0.41100000000000003,12.0,0.353,21.0,0.75,19.0,36.0,20.0,16.0,14.0,107,WAS,44.0,0.478,13.0,0.406,9.0,0.75,8.0,30.0,30.0,10.0,24.0,110,0.48362232872938504
14922,2018-12-02,22018,CHA,39.0,0.429,10.0,0.278,21.0,0.75,11.0,30.0,25.0,11.0,19.0,109,NOP,44.0,0.512,11.0,0.344,20.0,0.833,9.0,41.0,30.0,18.0,25.0,119,0.4481796960295934
14921,2018-12-02,22018,DAL,42.0,0.442,8.0,0.348,22.0,0.846,17.0,47.0,20.0,16.0,21.0,114,LAC,42.0,0.442,9.0,0.375,17.0,0.773,8.0,36.0,23.0,11.0,22.0,110,0.5211503352862968
14920,2018-12-02,22018,MIA,36.0,0.396,13.0,0.419,17.0,0.708,14.0,36.0,20.0,13.0,16.0,102,UTA,39.0,0.43799999999999994,11.0,0.333,11.0,0.733,10.0,40.0,21.0,14.0,18.0,100,0.5117309035115475
14919,2018-12-02,22018,LAL,46.0,0.5,11.0,0.407,17.0,0.7390000000000001,11.0,45.0,26.0,19.0,15.0,120,PHX,37.0,0.39799999999999996,13.0,0.394,9.0,0.818,7.0,33.0,24.0,16.0,22.0,96,0.6292149033463672
14918,2018-12-02,22018,SAS,50.0,0.602,11.0,0.733,20.0,0.909,5.0,29.0,29.0,12.0,15.0,131,POR,45.0,0.523,12.0,0.414,16.0,1.0,9.0,26.0,25.0,17.0,21.0,118,0.5616091043918362
14917,2018-12-02,22018,PHI,36.0,0.486,8.0,0.364,23.0,0.767,3.0,41.0,22.0,16.0,20.0,103,MEM,33.0,0.418,11.0,0.393,18.0,0.7829999999999999,3.0,32.0,19.0,15.0,24.0,95,0.5477588224836969
14962,2018-12-08,22018,POR,39.0,0.47,10.0,0.303,25.0,0.833,14.0,39.0,23.0,20.0,20.0,113,MIN,40.0,0.44,7.0,0.438,18.0,0.818,10.0,30.0,25.0,12.0,23.0,105,0.5433963123864756
14916,2018-12-01,22018,WAS,41.0,0.519,8.0,0.308,12.0,0.667,2.0,36.0,19.0,13.0,21.0,102,BKN,30.0,0.37,8.0,0.242,20.0,0.8,11.0,31.0,19.0,19.0,17.0,88,0.586592678377185
14914,2018-12-01,22018,SAC,41.0,0.451,13.0,0.448,16.0,0.667,14.0,32.0,25.0,20.0,16.0,111,IND,43.0,0.524,10.0,0.417,14.0,0.778,6.0,36.0,32.0,25.0,26.0,110,0.5053618220010417
14913,2018-12-01,22018,DET,43.0,0.439,12.0,0.343,13.0,0.65,14.0,33.0,22.0,12.0,21.0,111,GSW,39.0,0.45899999999999996,6.0,0.231,18.0,0.857,8.0,36.0,23.0,15.0,22.0,102,0.5499332518560318
14912,2018-12-01,22018,HOU,42.0,0.5,16.0,0.39,21.0,0.7,6.0,41.0,23.0,14.0,21.0,121,CHI,39.0,0.44299999999999995,8.0,0.25,19.0,0.792,7.0,34.0,15.0,14.0,22.0,105,0.5832519868288599
14911,2018-12-01,22018,CLE,34.0,0.386,5.0,0.227,22.0,0.88,11.0,33.0,14.0,12.0,23.0,95,TOR,39.0,0.488,7.0,0.269,21.0,0.84,6.0,36.0,15.0,12.0,19.0,106,0.43544669465998576
14910,2018-12-01,22018,NYK,51.0,0.531,20.0,0.588,14.0,0.667,6.0,35.0,30.0,17.0,23.0,136,MIL,46.0,0.489,18.0,0.429,24.0,0.774,10.0,41.0,28.0,17.0,25.0,134,0.5087770366262327
14909,2018-11-30,22018,OKC,46.0,0.523,18.0,0.439,14.0,0.9329999999999999,7.0,39.0,30.0,22.0,24.0,124,ATL,43.0,0.44799999999999995,11.0,0.306,12.0,0.6,14.0,28.0,26.0,21.0,12.0,109,0.5758042728710174
14908,2018-11-30,22018,CHA,47.0,0.495,9.0,0.321,8.0,0.615,7.0,31.0,19.0,8.0,17.0,111,UTA,44.0,0.5429999999999999,18.0,0.45,13.0,0.722,6.0,35.0,32.0,14.0,13.0,119,0.45885919826474086
14915,2018-12-01,22018,MIN,37.0,0.451,9.0,0.321,26.0,0.813,9.0,30.0,19.0,16.0,18.0,109,BOS,40.0,0.47100000000000003,17.0,0.386,21.0,1.0,7.0,33.0,30.0,14.0,25.0,118,0.45313098503812826
14963,2018-12-08,22018,IND,40.0,0.435,8.0,0.267,19.0,0.8640000000000001,15.0,37.0,26.0,17.0,17.0,107,SAC,38.0,0.42200000000000004,9.0,0.281,12.0,0.8,12.0,31.0,24.0,14.0,21.0,97,0.5578742707032078
14901,2018-11-30,22018,LAL,42.0,0.488,9.0,0.3,21.0,0.6559999999999999,9.0,38.0,23.0,18.0,29.0,114,DAL,34.0,0.395,10.0,0.256,25.0,0.735,9.0,37.0,20.0,16.0,25.0,103,0.5598325800952432
14965,2018-12-08,22018,ATL,40.0,0.43,15.0,0.35700000000000004,11.0,0.688,9.0,42.0,33.0,18.0,23.0,106,DEN,36.0,0.371,9.0,0.25,17.0,0.81,11.0,37.0,28.0,15.0,16.0,98,0.5463608826976935
15018,2018-12-16,22018,IND,40.0,0.46,12.0,0.353,18.0,0.7829999999999999,11.0,34.0,28.0,13.0,18.0,110,NYK,37.0,0.41600000000000004,10.0,0.313,15.0,0.682,13.0,31.0,21.0,17.0,19.0,99,0.562103747756204
15017,2018-12-16,22018,CLE,41.0,0.466,12.0,0.4,11.0,0.647,6.0,27.0,28.0,12.0,20.0,105,PHI,51.0,0.56,11.0,0.407,15.0,0.75,12.0,36.0,32.0,11.0,18.0,128,0.3847521827586643
15016,2018-12-16,22018,BKN,49.0,0.557,16.0,0.4,30.0,0.909,10.0,29.0,34.0,13.0,21.0,144,ATL,47.0,0.5529999999999999,14.0,0.483,19.0,0.76,8.0,25.0,38.0,14.0,22.0,127,0.5738885116450949
15015,2018-12-15,22018,OKC,42.0,0.467,9.0,0.409,17.0,0.708,9.0,31.0,26.0,12.0,20.0,110,LAC,38.0,0.507,13.0,0.52,15.0,0.682,6.0,38.0,18.0,26.0,22.0,104,0.5331841571439331
15014,2018-12-15,22018,MEM,40.0,0.5329999999999999,5.0,0.217,12.0,0.706,6.0,29.0,20.0,15.0,22.0,97,HOU,35.0,0.479,13.0,0.35100000000000003,22.0,0.88,6.0,30.0,23.0,14.0,22.0,105,0.45318229773816343
15013,2018-12-15,22018,CHA,39.0,0.424,7.0,0.241,15.0,0.833,9.0,29.0,22.0,18.0,19.0,100,LAL,49.0,0.5329999999999999,14.0,0.412,16.0,0.667,10.0,42.0,34.0,16.0,20.0,128,0.3577694918509974
15012,2018-12-15,22018,DET,39.0,0.488,10.0,0.333,25.0,0.7140000000000001,10.0,38.0,25.0,20.0,21.0,113,BOS,39.0,0.415,9.0,0.273,17.0,0.7390000000000001,12.0,32.0,19.0,14.0,25.0,104,0.5490177273765847
15011,2018-12-15,22018,ORL,34.0,0.47200000000000003,11.0,0.458,17.0,0.85,4.0,44.0,18.0,22.0,27.0,96,UTA,28.0,0.315,7.0,0.241,26.0,0.929,11.0,31.0,17.0,10.0,19.0,89,0.5447392771396047
15010,2018-12-15,22018,PHX,41.0,0.456,9.0,0.321,16.0,0.8,11.0,40.0,30.0,16.0,22.0,107,MIN,39.0,0.406,7.0,0.2,14.0,0.737,11.0,30.0,26.0,11.0,19.0,99,0.5459128711221545
15009,2018-12-15,22018,SAS,32.0,0.43799999999999994,7.0,0.333,22.0,0.846,7.0,34.0,18.0,15.0,18.0,93,CHI,37.0,0.43,6.0,0.207,18.0,0.857,8.0,32.0,16.0,9.0,20.0,98,0.46901173650788736
15008,2018-12-14,22018,MEM,35.0,0.42200000000000004,8.0,0.276,19.0,0.76,10.0,24.0,21.0,8.0,18.0,97,MIA,36.0,0.439,15.0,0.385,13.0,0.722,14.0,36.0,30.0,17.0,20.0,100,0.4819607526593651
15007,2018-12-14,22018,CHA,48.0,0.47100000000000003,20.0,0.417,8.0,0.8,9.0,42.0,38.0,16.0,23.0,124,NYK,47.0,0.48,12.0,0.353,20.0,0.645,9.0,37.0,27.0,10.0,16.0,126,0.49052093362345894
15006,2018-12-14,22018,DEN,42.0,0.506,11.0,0.324,14.0,0.9329999999999999,12.0,36.0,29.0,20.0,24.0,109,OKC,37.0,0.41100000000000003,7.0,0.368,17.0,0.586,19.0,24.0,14.0,13.0,17.0,98,0.5626986191636524
15005,2018-12-14,22018,SAC,45.0,0.469,15.0,0.341,20.0,0.8,7.0,35.0,33.0,13.0,28.0,125,GSW,44.0,0.45799999999999996,15.0,0.375,27.0,0.75,15.0,45.0,32.0,18.0,23.0,130,0.4767784451049135
15004,2018-12-14,22018,POR,48.0,0.511,13.0,0.481,19.0,0.905,12.0,26.0,29.0,8.0,15.0,128,TOR,43.0,0.551,18.0,0.581,18.0,0.857,6.0,31.0,20.0,17.0,21.0,122,0.5284148134003152
15019,2018-12-16,22018,DAL,40.0,0.41700000000000004,9.0,0.257,24.0,0.774,16.0,37.0,22.0,14.0,18.0,113,SAC,46.0,0.469,9.0,0.29,19.0,0.905,11.0,36.0,20.0,9.0,26.0,120,0.46444851910755075
15020,2018-12-16,22018,DEN,36.0,0.424,10.0,0.333,13.0,0.813,10.0,34.0,21.0,9.0,14.0,95,TOR,35.0,0.39799999999999996,7.0,0.2,9.0,0.643,13.0,38.0,13.0,12.0,16.0,86,0.5586993591517154
15021,2018-12-16,22018,WAS,54.0,0.509,13.0,0.419,7.0,0.7,15.0,36.0,30.0,17.0,13.0,128,LAL,44.0,0.484,11.0,0.306,11.0,0.611,8.0,35.0,24.0,22.0,13.0,110,0.5888402885475981
15022,2018-12-16,22018,NOP,35.0,0.40700000000000003,13.0,0.361,13.0,0.765,11.0,27.0,26.0,11.0,22.0,96,MIA,38.0,0.418,10.0,0.28600000000000003,16.0,0.696,22.0,35.0,22.0,19.0,21.0,102,0.4641415789278181
15037,2018-12-19,22018,BOS,38.0,0.447,15.0,0.385,12.0,0.857,9.0,28.0,26.0,16.0,17.0,103,PHX,41.0,0.42700000000000005,11.0,0.407,18.0,0.818,21.0,35.0,23.0,17.0,19.0,111,0.4557959902172626
14964,2018-12-08,22018,DAL,41.0,0.494,12.0,0.4,13.0,0.813,14.0,30.0,21.0,17.0,14.0,107,HOU,39.0,0.45299999999999996,15.0,0.319,11.0,0.846,10.0,26.0,20.0,12.0,19.0,104,0.5168431013755143
15038,2018-12-19,22018,ORL,34.0,0.382,12.0,0.387,10.0,0.588,11.0,22.0,19.0,13.0,18.0,90,SAS,50.0,0.649,12.0,0.632,17.0,0.81,4.0,41.0,29.0,11.0,15.0,129,0.29876065811937835
15036,2018-12-19,22018,CHI,40.0,0.44,6.0,0.316,7.0,0.7,9.0,30.0,21.0,9.0,22.0,93,BKN,34.0,0.45899999999999996,8.0,0.32,20.0,0.8,7.0,38.0,23.0,14.0,14.0,96,0.48119776649653695
15035,2018-12-19,22018,PHI,47.0,0.534,15.0,0.5,22.0,0.88,9.0,42.0,31.0,10.0,22.0,131,NYK,37.0,0.43,10.0,0.32299999999999995,25.0,0.8059999999999999,4.0,31.0,22.0,8.0,19.0,109,0.6072394784824365
15034,2018-12-18,22018,DEN,50.0,0.556,12.0,0.414,14.0,0.778,12.0,35.0,33.0,16.0,28.0,126,DAL,40.0,0.465,15.0,0.405,23.0,0.767,6.0,27.0,26.0,8.0,17.0,118,0.5387882967173149
15033,2018-12-18,22018,ATL,37.0,0.46799999999999997,12.0,0.375,32.0,0.821,13.0,36.0,23.0,24.0,29.0,118,WAS,36.0,0.434,13.0,0.325,25.0,0.6940000000000001,9.0,28.0,26.0,15.0,32.0,110,0.5415003273072891
15003,2018-12-14,22018,CLE,35.0,0.402,13.0,0.361,19.0,0.905,13.0,37.0,24.0,16.0,24.0,102,MIL,40.0,0.426,12.0,0.293,22.0,0.7859999999999999,14.0,39.0,26.0,11.0,17.0,114,0.4344777868987315
15032,2018-12-18,22018,IND,37.0,0.39799999999999996,4.0,0.182,13.0,0.619,14.0,38.0,21.0,9.0,12.0,91,CLE,38.0,0.418,6.0,0.194,10.0,0.769,12.0,39.0,19.0,12.0,16.0,92,0.4935248877228309
15029,2018-12-17,22018,MIN,48.0,0.5,10.0,0.37,26.0,0.867,11.0,47.0,37.0,11.0,24.0,132,SAC,38.0,0.42200000000000004,14.0,0.368,15.0,0.652,6.0,32.0,20.0,15.0,27.0,105,0.6323599704559381
15028,2018-12-17,22018,DET,39.0,0.44299999999999995,14.0,0.4,12.0,0.8,10.0,35.0,25.0,16.0,20.0,104,MIL,44.0,0.5,9.0,0.36,10.0,0.667,5.0,32.0,33.0,11.0,19.0,107,0.4831568986244857
15027,2018-12-17,22018,HOU,32.0,0.37200000000000005,12.0,0.324,26.0,0.8390000000000001,9.0,30.0,16.0,17.0,24.0,102,UTA,32.0,0.39,10.0,0.28600000000000003,23.0,0.742,11.0,41.0,23.0,24.0,25.0,97,0.5297449727238772
15026,2018-12-17,22018,LAC,42.0,0.506,10.0,0.37,33.0,0.846,8.0,29.0,27.0,12.0,23.0,127,POR,47.0,0.547,10.0,0.5,27.0,0.871,6.0,27.0,26.0,11.0,32.0,131,0.4816347005231421
15025,2018-12-17,22018,NYK,40.0,0.40399999999999997,9.0,0.257,21.0,0.7240000000000001,16.0,34.0,15.0,11.0,21.0,110,PHX,48.0,0.522,9.0,0.333,23.0,0.852,4.0,40.0,27.0,7.0,20.0,128,0.4111597114524019
15024,2018-12-17,22018,SAS,49.0,0.563,9.0,0.391,16.0,0.941,4.0,41.0,28.0,7.0,14.0,123,PHI,40.0,0.408,11.0,0.297,5.0,0.7140000000000001,12.0,29.0,29.0,11.0,15.0,96,0.6427618665974605
15023,2018-12-17,22018,GSW,37.0,0.435,12.0,0.387,24.0,0.889,6.0,36.0,23.0,10.0,19.0,110,MEM,36.0,0.456,7.0,0.28,14.0,0.778,2.0,39.0,24.0,16.0,23.0,93,0.5981776404494755
15031,2018-12-18,22018,BKN,44.0,0.484,14.0,0.412,13.0,0.684,4.0,36.0,27.0,12.0,18.0,115,LAL,42.0,0.467,13.0,0.325,13.0,0.565,8.0,40.0,21.0,14.0,19.0,110,0.5263133366950837
15002,2018-12-14,22018,BOS,46.0,0.484,19.0,0.487,18.0,0.9,13.0,34.0,28.0,22.0,21.0,129,ATL,36.0,0.419,16.0,0.421,20.0,0.625,16.0,28.0,27.0,24.0,19.0,108,0.6037474904786654
15030,2018-12-17,22018,OKC,43.0,0.483,8.0,0.381,27.0,0.818,17.0,32.0,24.0,20.0,21.0,121,CHI,38.0,0.447,8.0,0.364,12.0,0.75,13.0,28.0,20.0,25.0,31.0,96,0.6337917754143256
