Unnamed: 0,id,GAME_DATE,SEASON_ID,TEAM_ABBREVIATION,FGM,FG_PCT,FG3M,FG3_PCT,FTM,FT_PCT,OREB,DREB,AST,TOV,PF,HOA,ENEMY,RATIO
779,25,20061220,22006,DAL,35,0.479,4,0.28600000000000003,29,0.853,15,24,23,17,20,0,SEA,0.540338189
780,26,20061225,22006,MIA,34,0.515,7,0.438,26,0.7879999999999999,6,39,22,17,23,1,LAL,0.5853896479999999
781,26,20061228,22006,PHX,37,0.514,9,0.643,16,0.762,5,32,24,22,27,0,DAL,0.490001
782,26,20061223,22006,CHI,43,0.524,6,0.462,23,0.7190000000000001,7,42,25,11,19,1,CHA,0.6960159990000001
783,26,20061222,22006,LAL,34,0.479,12,0.5,19,0.792,7,38,28,19,24,0,NJN,0.520609795
784,26,20061226,22006,CHA,31,0.408,4,0.364,18,0.667,16,27,17,14,23,0,DAL,0.428545399
785,26,20061227,22006,DET,54,0.439,7,0.28,30,0.833,27,29,22,10,40,0,NYK,0.479738055
786,26,20061227,22006,CLE,34,0.436,3,0.5,18,0.75,12,33,13,19,16,0,ATL,0.578301818
787,26,20061229,22006,MIN,41,0.5,3,0.375,16,0.727,11,45,26,20,21,1,SEA,0.602717873
788,26,20061220,22006,ORL,33,0.452,3,0.3,17,0.68,13,26,16,19,28,1,NOK,0.517745887
789,26,20061218,22006,NYK,37,0.394,4,0.222,19,0.7040000000000001,23,40,17,22,25,1,UTA,0.505181208
790,26,20061226,22006,PHI,38,0.442,2,0.28600000000000003,19,0.731,15,28,16,18,21,0,GSW,0.411502296
791,26,20061222,22006,UTA,31,0.449,5,0.455,22,0.71,8,31,23,19,30,0,CHA,0.437093036
792,26,20061223,22006,NJN,39,0.419,10,0.345,16,0.8,16,26,28,12,25,0,MIL,0.449898091
793,26,20061227,22006,BOS,23,0.319,7,0.5,24,0.727,13,29,14,18,29,0,LAC,0.372214201
794,26,20061220,22006,SEA,42,0.512,4,0.444,7,0.7,10,18,21,16,30,1,DAL,0.459661811
795,26,20061220,22006,GSW,36,0.434,4,0.25,20,0.8,14,25,18,19,22,0,BOS,0.505235459
796,26,20061226,22006,NOK,37,0.457,5,0.25,15,0.536,11,29,23,14,12,0,SEA,0.459251559
797,26,20061222,22006,TOR,43,0.483,3,0.375,12,0.8,7,26,18,15,29,0,POR,0.504975001
798,26,20061223,22006,HOU,30,0.4,11,0.524,22,0.846,13,27,10,15,21,1,LAC,0.4738399170000001
799,26,20061227,22006,ATL,31,0.392,3,0.17600000000000002,11,0.733,12,27,16,23,21,1,CLE,0.421698182
800,26,20061222,22006,POR,36,0.444,2,0.118,26,0.813,12,34,21,21,23,1,TOR,0.495024999
801,26,20061220,22006,IND,37,0.5,7,0.389,20,0.87,8,32,22,15,23,0,PHI,0.541167109
802,26,20061223,22006,MIL,43,0.551,5,0.25,24,0.706,6,36,28,16,19,1,NJN,0.550101909
803,26,20061226,22006,WAS,43,0.489,10,0.556,20,0.833,9,25,24,14,25,1,MEM,0.568795705
804,26,20061229,22006,SAC,32,0.421,3,0.2,26,0.7879999999999999,9,25,20,12,17,0,LAC,0.453944261
805,26,20061226,22006,LAC,34,0.472,2,0.2,22,0.815,7,29,18,15,28,0,UTA,0.448590206
806,26,20061222,22006,MEM,34,0.425,10,0.385,19,0.826,7,30,17,12,23,0,NOK,0.484775104
807,26,20061229,22006,DEN,33,0.371,7,0.269,16,0.8420000000000001,13,33,13,15,23,0,NOK,0.446958583
808,26,20061222,22006,SAS,29,0.403,6,0.4,14,0.7,8,25,18,17,22,1,HOU,0.392693474
809,26,20061222,22006,DAL,42,0.512,15,0.556,16,0.762,10,34,25,11,20,1,LAC,0.657502237
810,27,20061227,22006,MIA,39,0.459,12,0.5,13,0.619,14,25,27,15,32,0,CHI,0.471720765
811,27,20061229,22006,PHX,43,0.494,12,0.429,10,0.909,11,27,25,11,17,1,NYK,0.611962225
812,27,20061226,22006,CHI,34,0.43,4,0.25,26,0.7879999999999999,8,27,18,13,20,0,MIN,0.48990002
813,27,20061225,22006,LAL,31,0.392,5,0.217,18,0.75,9,22,16,15,28,0,MIA,0.414610352
814,27,20061227,22006,CHA,39,0.429,5,0.25,24,0.774,15,30,19,13,33,1,WAS,0.4683575370000001
815,27,20061229,22006,DET,35,0.422,6,0.462,16,0.727,16,39,15,19,21,1,IND,0.494594753
816,27,20061229,22006,CLE,42,0.5,11,0.5,14,0.519,14,26,26,18,26,1,MIL,0.547966055
817,27,20061230,22006,MIN,34,0.493,3,0.273,21,0.84,8,22,26,16,20,0,NJN,0.458405546
818,27,20061222,22006,ORL,39,0.476,2,0.2,28,0.757,15,31,19,17,28,1,GSW,0.460063898
819,27,20061220,22006,NYK,42,0.467,4,0.308,23,0.6759999999999999,14,37,24,16,21,1,CHA,0.509090158
820,27,20061227,22006,PHI,29,0.397,0,0.0,18,0.72,8,24,17,13,17,0,SAC,0.361519685
821,27,20061223,22006,UTA,33,0.434,3,0.231,31,0.8859999999999999,14,27,24,12,20,0,MEM,0.515224896
822,27,20061226,22006,NJN,30,0.462,3,0.333,28,0.757,5,32,18,13,24,0,DET,0.494535682
823,27,20061229,22006,BOS,36,0.439,5,0.333,23,0.767,18,26,21,18,25,0,GSW,0.452488688
824,27,20061223,22006,SEA,42,0.512,7,0.583,19,0.905,11,34,20,16,21,1,TOR,0.562555209
825,27,20061222,22006,GSW,40,0.482,9,0.375,28,0.757,13,24,18,13,26,0,ORL,0.5399361020000001
826,27,20061227,22006,NOK,31,0.403,4,0.308,19,0.731,14,27,16,11,22,0,POR,0.419448476
827,27,20061223,22006,TOR,40,0.465,4,0.267,13,0.813,7,27,24,14,22,0,SEA,0.437444791
828,27,20061226,22006,HOU,27,0.36,8,0.348,14,0.667,13,35,17,21,21,0,IND,0.468185134
829,27,20061229,22006,ATL,25,0.34700000000000003,0,0.0,18,0.6,10,27,13,15,26,0,HOU,0.343536404
830,27,20061226,22006,POR,35,0.402,1,0.083,16,0.727,16,29,8,17,20,0,PHX,0.38481875
831,27,20061222,22006,IND,40,0.455,9,0.429,11,0.5,19,26,25,19,22,0,ATL,0.5524861879999999
832,27,20061226,22006,MIL,50,0.568,1,0.091,13,0.929,9,31,19,11,22,0,SAS,0.531642463
833,27,20061227,22006,WAS,36,0.529,7,0.438,35,0.7290000000000001,4,32,17,18,25,0,CHA,0.531642463
834,27,20061230,22006,SAC,38,0.452,10,0.4,33,0.846,11,36,23,16,23,1,GSW,0.6057663520000001
835,27,20061227,22006,LAC,36,0.507,3,0.429,25,0.7140000000000001,12,33,23,12,29,1,BOS,0.627785799
836,27,20061223,22006,MEM,30,0.476,10,0.385,27,0.9,7,21,17,18,27,1,UTA,0.484775104
837,27,20061231,22006,DEN,30,0.375,1,0.1,24,0.8,7,30,17,17,21,1,DAL,0.4770236370000001
838,27,20061223,22006,SAS,44,0.629,12,0.75,12,0.706,3,29,33,12,13,0,NOK,0.6790450929999999
839,27,20061226,22006,DAL,37,0.487,5,0.313,18,0.75,9,34,20,14,22,1,CHA,0.571454601
840,28,20061229,22006,MIA,32,0.444,3,0.188,14,0.667,13,28,14,18,20,1,NJN,0.442056327
841,28,20061231,22006,PHX,40,0.5,9,0.409,19,0.826,4,30,30,10,15,0,DET,0.533455294
842,28,20061227,22006,CHI,39,0.481,5,0.333,26,0.684,14,31,23,14,19,1,MIA,0.528279235
843,28,20061227,22006,LAL,38,0.5,6,0.375,24,0.889,7,27,22,15,24,0,ORL,0.565049032
844,28,20061229,22006,CHA,47,0.42,6,0.273,33,0.868,20,44,26,16,32,1,LAL,0.534976561
845,28,20061231,22006,DET,42,0.494,1,0.067,16,0.889,12,32,21,14,17,1,PHX,0.466544706
846,28,20061230,22006,CLE,39,0.453,8,0.5329999999999999,10,0.667,19,27,16,19,19,0,CHI,0.464867591
847,28,20070101,22006,MIN,40,0.494,4,0.5710000000000001,18,0.667,14,24,25,12,16,0,CHA,0.530275229
848,28,20061223,22006,ORL,30,0.435,3,0.375,20,0.741,10,29,18,19,23,0,CLE,0.482254113
849,28,20061222,22006,NYK,37,0.44,6,0.375,23,0.742,20,37,16,16,31,1,CHI,0.556231322
850,28,20061229,22006,PHI,36,0.486,3,0.429,23,0.657,8,27,22,8,19,0,POR,0.515540287
851,28,20061226,22006,UTA,36,0.468,5,0.35700000000000004,25,0.735,12,32,21,12,20,1,LAC,0.551409794
852,28,20061227,22006,NJN,24,0.329,3,0.188,20,0.87,8,24,19,15,17,1,HOU,0.35358069700000005
853,28,20061231,22006,BOS,37,0.42,4,0.235,17,0.81,13,26,13,18,19,0,SEA,0.469416415
854,28,20061226,22006,SEA,42,0.545,7,0.5379999999999999,11,0.688,5,31,26,13,23,1,NOK,0.540748441
855,28,20061223,22006,GSW,37,0.374,7,0.259,11,0.647,19,34,20,15,18,0,MIA,0.43429627
856,28,20061229,22006,NOK,38,0.469,5,0.5,18,0.7829999999999999,6,41,25,17,20,1,DEN,0.553041417
857,28,20061227,22006,TOR,41,0.519,5,0.455,13,0.65,9,29,21,13,19,1,MIN,0.515224896
858,28,20061227,22006,HOU,33,0.446,12,0.48,18,0.857,14,40,23,24,20,0,NJN,0.646419303
859,28,20061231,22006,ATL,29,0.392,6,0.429,17,0.895,8,27,19,21,25,0,SAS,0.420954703
860,28,20061227,22006,POR,35,0.438,5,0.35700000000000004,25,0.833,16,32,18,12,17,1,NOK,0.580551524
861,28,20061223,22006,IND,27,0.386,6,0.353,11,0.579,8,33,16,19,23,1,MIN,0.453123596
862,28,20061227,22006,MIL,44,0.489,9,0.563,15,0.789,17,28,27,12,21,0,MEM,0.576470588
863,28,20061229,22006,WAS,38,0.5429999999999999,3,0.273,33,0.805,9,28,18,16,22,1,ORL,0.504484215
864,28,20070102,22006,SAC,45,0.563,6,0.4,16,0.941,6,24,23,12,19,1,NYK,0.556422995
865,28,20061229,22006,LAC,36,0.493,4,0.4,26,0.867,7,31,19,18,26,1,SAC,0.546055739
866,28,20061226,22006,MEM,33,0.465,3,0.25,32,0.865,12,31,21,25,23,0,WAS,0.431204295
867,28,20070102,22006,DEN,33,0.388,10,0.345,21,0.7,16,32,20,23,21,1,PHI,0.446495516
868,28,20061226,22006,SAS,38,0.452,10,0.345,21,0.75,14,26,24,12,17,1,MIL,0.4683575370000001
869,28,20061228,22006,DAL,35,0.412,8,0.421,23,0.7929999999999999,15,26,21,18,22,1,PHX,0.509999
870,29,20061230,22006,MIA,23,0.343,7,0.438,15,0.882,7,26,17,17,27,0,ORL,0.329509014
871,29,20070102,22006,PHX,36,0.414,7,0.304,18,0.72,11,27,24,10,19,0,CHI,0.505181208
872,29,20061229,22006,CHI,43,0.597,8,0.5710000000000001,13,0.722,3,35,24,20,23,0,TOR,0.5489021
873,29,20061229,22006,LAL,46,0.46,5,0.278,27,0.75,13,43,16,17,30,0,CHA,0.465023439
874,29,20061230,22006,CHA,37,0.5,8,0.667,31,0.816,9,36,28,14,28,0,IND,0.551029215
875,29,20070104,22006,DET,35,0.461,4,0.4,18,0.7829999999999999,8,42,17,13,13,0,NOK,0.646699267
876,29,20070102,22006,CLE,27,0.36,7,0.389,21,0.618,11,33,16,14,17,1,SAS,0.524984385
877,29,20070103,22006,MIN,37,0.481,1,0.125,28,0.966,8,33,26,11,23,1,SAS,0.5098029789999999
878,29,20061227,22006,ORL,35,0.443,1,0.16699999999999998,22,0.71,14,22,18,16,25,1,LAL,0.434950968
879,29,20061223,22006,NYK,34,0.42,2,0.154,7,0.636,12,31,19,21,20,0,PHI,0.38170347
880,29,20061231,22006,PHI,32,0.395,6,0.429,24,0.8,14,29,21,9,21,0,LAL,0.449623448
881,29,20061228,22006,UTA,30,0.423,4,0.333,19,0.594,9,30,18,17,27,0,SAS,0.380082759
882,29,20061229,22006,NJN,34,0.466,8,0.381,15,0.882,11,29,22,18,21,0,MIA,0.5579436729999999
883,29,20070101,22006,BOS,32,0.438,2,0.5,23,0.852,10,32,13,16,22,0,POR,0.54695484
884,29,20061228,22006,SEA,38,0.463,4,0.28600000000000003,18,0.72,7,26,23,19,24,0,DEN,0.433628319
885,29,20061226,22006,GSW,40,0.5479999999999999,13,0.464,23,0.7190000000000001,7,32,25,19,17,1,PHI,0.588497704
886,29,20061230,22006,NOK,28,0.406,2,0.2,22,0.759,8,35,13,17,25,0,DAL,0.420057758
887,29,20061229,22006,TOR,35,0.407,9,0.34600000000000003,18,0.857,13,27,24,19,18,1,CHI,0.4510979000000001
888,29,20061229,22006,HOU,36,0.507,7,0.389,15,0.517,9,37,18,11,24,1,ATL,0.656463596
889,29,20070105,22006,ATL,31,0.484,3,0.3,27,0.871,7,21,12,13,25,0,TOR,0.43429627
890,29,20061229,22006,POR,36,0.486,10,0.5,13,0.684,8,29,15,17,28,1,PHI,0.484459713
891,29,20061226,22006,IND,29,0.349,3,0.15,20,0.8,15,38,14,18,19,1,HOU,0.531814866
892,29,20061229,22006,MIL,34,0.405,2,0.14300000000000002,29,0.8059999999999999,19,25,14,19,26,0,CLE,0.452033945
893,29,20061230,22006,WAS,41,0.441,7,0.318,13,0.722,16,28,21,10,17,0,MIL,0.4235294120000001
894,29,20070104,22006,SAC,41,0.488,3,0.17600000000000002,43,0.741,11,25,21,11,38,1,LAL,0.484619025
895,29,20061231,22006,LAC,33,0.508,4,0.364,20,0.952,8,30,22,20,24,1,NYK,0.55862069
896,29,20061227,22006,MEM,39,0.481,4,0.19,14,0.56,12,27,27,14,23,1,MIL,0.4235294120000001
897,29,20070105,22006,DEN,39,0.424,7,0.438,19,0.792,17,32,24,15,17,0,LAL,0.416881865
898,29,20061228,22006,SAS,40,0.5,6,0.333,20,0.7140000000000001,12,35,19,13,25,1,UTA,0.619917241
899,29,20061230,22006,DAL,35,0.443,5,0.417,19,0.792,6,32,23,9,23,1,NOK,0.579942242
900,30,20070103,22006,MIA,38,0.4370000000000001,7,0.318,12,0.75,13,22,23,14,16,1,LAC,0.427218935
901,30,20070103,22006,PHX,37,0.463,10,0.4,16,0.889,7,35,29,21,18,0,TOR,0.51009998
902,30,20061230,22006,CHI,44,0.494,0,0.0,15,0.652,18,28,24,12,16,1,CLE,0.535132409
903,30,20061231,22006,LAL,39,0.476,10,0.417,16,0.667,13,35,23,12,21,1,PHI,0.550376552
904,30,20070101,22006,CHA,39,0.52,10,0.526,8,0.727,10,26,25,19,28,1,MIN,0.469724771
905,30,20070106,22006,DET,31,0.348,4,0.4,23,0.6970000000000001,20,25,18,13,20,0,CHI,0.413478102
906,30,20070103,22006,CLE,38,0.481,5,0.385,26,0.743,11,29,21,14,16,0,BOS,0.514215136
907,30,20070105,22006,MIN,43,0.467,5,0.313,13,0.813,12,31,27,17,18,1,PHI,0.509707823
908,30,20061229,22006,ORL,42,0.519,8,0.615,19,0.76,10,21,23,14,32,0,WAS,0.495515785
909,30,20061227,22006,NYK,49,0.563,5,0.294,48,0.762,11,36,24,18,29,1,DET,0.520261945
910,30,20070102,22006,PHI,41,0.456,2,0.25,24,0.8,15,30,27,13,22,0,DEN,0.553504484
911,30,20061230,22006,UTA,39,0.506,2,0.28600000000000003,16,0.727,12,32,24,14,19,1,POR,0.5547796770000001
912,30,20061230,22006,NJN,40,0.526,8,0.381,12,0.75,11,25,28,15,25,1,MIN,0.541594454
913,30,20070103,22006,BOS,40,0.494,5,0.263,19,0.826,8,31,20,15,23,1,CLE,0.485784864
914,30,20061229,22006,SEA,31,0.35200000000000004,3,0.17600000000000002,17,0.81,10,28,18,15,19,0,MIN,0.397282127
915,30,20061229,22006,GSW,38,0.458,7,0.304,27,0.7709999999999999,16,26,28,14,24,1,BOS,0.547511312
916,30,20070102,22006,NOK,36,0.474,6,0.353,11,0.733,7,42,18,17,20,1,GSW,0.457068667
917,30,20061230,22006,TOR,36,0.462,9,0.333,23,0.767,8,32,25,18,25,0,MEM,0.47198464
918,30,20061231,22006,HOU,38,0.418,14,0.452,21,0.7,20,24,21,10,24,1,MEM,0.509090158
919,30,20070106,22006,ATL,31,0.425,3,0.3,21,0.7240000000000001,12,30,16,13,24,1,LAC,0.574580485
920,30,20061230,22006,POR,35,0.461,4,0.267,12,0.522,9,26,16,12,25,0,UTA,0.445220323
921,30,20061229,22006,IND,34,0.405,6,0.28600000000000003,19,0.792,13,29,24,12,19,0,DET,0.505405247
922,30,20061230,22006,MIL,49,0.49,9,0.29,12,0.8,16,33,32,7,17,1,WAS,0.576470588
923,30,20070103,22006,WAS,46,0.495,9,0.36,7,0.583,16,32,32,17,15,1,MIL,0.514081714
924,30,20070106,22006,SAC,37,0.446,9,0.5,22,0.71,9,33,19,16,27,1,POR,0.476756757
925,30,20070102,22006,LAC,35,0.507,1,0.14300000000000002,15,0.682,9,19,17,19,24,0,ORL,0.471773936
926,30,20061230,22006,MEM,38,0.481,10,0.476,24,0.923,8,33,19,22,23,1,TOR,0.52801536
927,30,20070106,22006,DEN,29,0.387,5,0.192,21,0.677,13,31,16,18,19,1,UTA,0.433628319
928,30,20061231,22006,SAS,37,0.463,2,0.222,19,0.7040000000000001,14,32,20,18,20,1,ATL,0.5790452970000001
929,30,20061231,22006,DAL,34,0.42,5,0.192,16,0.762,12,37,23,22,23,0,DEN,0.5229763629999999
930,31,20070105,22006,MIA,29,0.439,5,0.35700000000000004,17,0.85,6,32,17,20,19,0,PHX,0.354295837
931,31,20070105,22006,PHX,36,0.474,11,0.55,25,0.862,8,27,20,6,17,1,MIA,0.645704163
932,31,20070102,22006,CHI,37,0.481,4,0.333,18,0.818,9,40,21,21,20,1,PHX,0.494818792
933,31,20070104,22006,LAL,46,0.523,9,0.391,31,0.705,16,35,23,19,42,0,SAC,0.515380975
934,31,20070105,22006,CHA,25,0.29100000000000004,8,0.333,16,0.696,16,20,15,13,23,0,ORL,0.32766874100000004
935,31,20070109,22006,DET,40,0.563,6,0.353,12,0.857,7,27,32,17,18,0,PHI,0.548017118
936,31,20070105,22006,CLE,36,0.414,7,0.389,16,0.667,18,29,27,9,21,0,MIL,0.549601121
937,31,20070107,22006,MIN,32,0.405,5,0.455,34,0.85,11,38,21,13,16,1,HOU,0.519794219
938,31,20061230,22006,ORL,33,0.446,4,0.308,27,0.818,10,36,23,10,17,1,MIA,0.670490986
939,31,20061229,22006,NYK,34,0.374,3,0.231,15,0.7140000000000001,20,32,11,18,18,0,PHX,0.388037775
940,31,20070103,22006,PHI,33,0.493,1,0.2,20,0.833,6,29,15,22,25,0,UTA,0.440750015
941,31,20070103,22006,UTA,33,0.434,3,0.273,29,0.784,13,27,29,13,25,1,PHI,0.559249985
942,31,20070105,22006,NJN,27,0.365,6,0.261,31,0.705,15,36,21,20,21,1,CHI,0.5282260639999999
943,31,20070105,22006,BOS,46,0.575,9,0.6,27,0.6920000000000001,10,22,25,15,26,0,MEM,0.536388934
944,31,20061231,22006,SEA,40,0.541,4,0.444,17,0.944,5,32,22,21,21,1,BOS,0.530583585
945,31,20061230,22006,GSW,34,0.37,8,0.258,20,0.645,18,31,17,20,26,0,SAC,0.394233648
946,31,20070104,22006,NOK,29,0.33,4,0.28600000000000003,6,0.667,14,31,13,13,20,1,DET,0.353300733
947,31,20070103,22006,TOR,38,0.422,10,0.526,12,0.706,15,29,21,15,19,1,PHX,0.48990002
948,31,20070103,22006,HOU,42,0.477,7,0.333,12,0.8,14,27,20,9,16,1,SEA,0.535132409
949,31,20070109,22006,ATL,25,0.321,3,0.375,19,0.792,17,26,13,15,22,0,IND,0.384998143
950,31,20070101,22006,POR,28,0.389,5,0.294,20,0.8,9,29,16,16,23,1,BOS,0.45304516
951,31,20061230,22006,IND,36,0.439,4,0.235,26,0.65,12,26,19,9,23,1,CHA,0.448970785
952,31,20070103,22006,MIL,43,0.483,7,0.259,12,0.706,12,28,26,17,12,0,WAS,0.485918286
953,31,20070105,22006,WAS,48,0.516,5,0.217,15,0.75,7,29,26,11,22,1,LAC,0.54965075
954,31,20070109,22006,SAC,33,0.478,6,0.333,26,0.7879999999999999,9,29,23,14,21,1,CLE,0.451570434
955,31,20070103,22006,LAC,46,0.605,2,0.4,16,0.762,7,31,24,15,23,0,MIA,0.572781065
956,31,20061231,22006,MEM,41,0.519,9,0.563,18,0.7829999999999999,10,35,22,19,22,0,HOU,0.490909842
957,31,20070108,22006,DEN,35,0.443,7,0.412,27,0.75,15,37,23,16,19,1,MIL,0.560995851
958,31,20070102,22006,SAS,28,0.384,5,0.263,17,0.85,9,36,14,18,26,0,CLE,0.475015615
959,31,20070102,22006,DAL,35,0.438,8,0.348,34,0.7909999999999999,21,37,15,9,21,1,SEA,0.61829653
960,32,20070107,22006,MIA,32,0.464,4,0.333,25,0.833,9,26,13,13,13,0,POR,0.516389038
961,32,20070107,22006,PHX,54,0.519,12,0.375,8,0.615,11,35,34,15,24,1,GSW,0.59775986
962,32,20070105,22006,CHI,34,0.442,5,0.294,13,0.542,7,34,26,20,35,0,NJN,0.471773936
963,32,20070105,22006,LAL,47,0.49,13,0.464,16,0.727,14,34,39,13,15,1,DEN,0.583118135
964,32,20070110,22006,CHA,33,0.471,5,0.333,32,0.8420000000000001,10,34,18,15,24,0,DET,0.535132409
965,32,20070110,22006,DET,34,0.415,6,0.429,22,0.7859999999999999,12,21,17,10,22,1,CHA,0.464867591
966,32,20070106,22006,CLE,37,0.446,5,0.385,17,0.654,14,29,21,11,21,1,NJN,0.5267188660000001
967,32,20070110,22006,MIN,37,0.457,5,0.294,12,0.667,7,33,29,11,20,1,LAC,0.494535682
968,32,20070102,22006,ORL,35,0.473,3,0.3,18,0.75,18,20,19,19,22,1,LAC,0.5282260639999999
969,32,20061231,22006,NYK,29,0.345,3,0.2,19,0.76,15,23,18,14,22,0,LAC,0.44137931
970,32,20070105,22006,PHI,39,0.443,3,0.333,21,0.913,12,30,24,14,16,0,MIN,0.4902921770000001
971,32,20070105,22006,UTA,32,0.4,5,0.313,17,0.7390000000000001,9,34,25,13,25,0,HOU,0.425155208
972,32,20070106,22006,NJN,35,0.473,7,0.318,14,0.737,7,33,17,16,24,0,CLE,0.473281134
973,32,20070107,22006,BOS,23,0.315,4,0.222,29,0.853,6,25,9,17,31,0,ORL,0.451918899
974,32,20070102,22006,SEA,32,0.421,8,0.5,16,0.64,8,22,15,8,30,0,DAL,0.38170347
975,32,20070102,22006,GSW,34,0.395,9,0.31,20,0.645,13,33,17,7,16,0,NOK,0.542931333
976,32,20070106,22006,NOK,33,0.458,5,0.385,22,0.733,11,26,18,16,29,1,IND,0.463778219
977,32,20070105,22006,TOR,40,0.5479999999999999,7,0.438,18,0.667,13,23,23,15,25,1,ATL,0.56570373
978,32,20070105,22006,HOU,34,0.415,11,0.3670000000000001,21,0.778,14,34,17,8,25,1,UTA,0.574844792
979,32,20070110,22006,ATL,30,0.333,3,0.273,14,0.8240000000000001,13,30,18,10,24,1,NOK,0.391482337
980,32,20070103,22006,POR,30,0.423,2,0.16699999999999998,19,0.826,6,25,17,11,22,1,NYK,0.400990099
981,32,20070104,22006,IND,35,0.4320000000000001,2,0.14300000000000002,19,0.792,16,34,17,18,21,0,DAL,0.452983972
982,32,20070105,22006,MIL,31,0.413,6,0.333,18,0.621,9,30,19,11,20,1,CLE,0.450398879
983,32,20070107,22006,WAS,35,0.438,10,0.385,31,0.7559999999999999,11,29,19,11,24,0,TOR,0.47798425
984,32,20070112,22006,SAC,33,0.485,5,0.5,16,0.64,6,29,20,21,22,0,POR,0.456128721
985,32,20070105,22006,LAC,38,0.4370000000000001,4,0.364,25,0.833,16,35,19,20,16,0,WAS,0.45034925
986,32,20070103,22006,MEM,53,0.5579999999999999,12,0.545,26,0.743,16,34,38,11,17,1,GSW,0.5322245320000001
987,32,20070110,22006,DEN,35,0.455,2,0.222,11,0.733,7,34,15,17,19,1,SAS,0.448707093
988,32,20070103,22006,SAS,37,0.425,6,0.3,21,0.84,11,28,16,5,20,0,MIN,0.490197021
989,32,20070104,22006,DAL,38,0.463,4,0.5,20,0.833,11,27,13,13,23,1,IND,0.5470160279999999
990,33,20070110,22006,MIA,39,0.527,6,0.462,23,0.767,7,29,28,8,18,0,SEA,0.519040711
991,33,20070109,22006,PHX,46,0.575,8,0.5,13,0.684,4,38,27,14,12,1,SEA,0.551029215
992,33,20070106,22006,CHI,39,0.488,7,0.412,21,0.7240000000000001,12,34,28,16,25,1,DET,0.586521898
993,33,20070107,22006,LAL,39,0.5489999999999999,6,0.462,17,0.7390000000000001,2,33,26,13,20,1,DAL,0.515071952
994,33,20070112,22006,CHA,48,0.593,10,0.556,20,0.741,3,26,30,10,25,0,NYK,0.567486417
995,33,20070112,22006,DET,35,0.4320000000000001,5,0.385,18,0.7829999999999999,14,24,21,10,20,0,ATL,0.468780488
996,33,20070109,22006,CLE,42,0.447,8,0.381,16,0.8,20,24,20,10,24,0,SAC,0.548429566
997,33,20070112,22006,MIN,42,0.519,6,0.6,26,0.963,13,28,23,14,30,0,MEM,0.5265299729999999
998,33,20070105,22006,ORL,39,0.574,9,0.6,19,0.633,7,38,22,20,24,1,CHA,0.672331259
999,33,20070102,22006,NYK,39,0.494,5,0.35700000000000004,17,0.607,17,24,17,20,18,0,SAC,0.443577005
1000,33,20070109,22006,PHI,38,0.458,2,0.25,11,0.647,17,22,24,13,12,1,DET,0.451982882
1001,33,20070106,22006,UTA,38,0.458,6,0.375,14,0.8240000000000001,13,32,26,19,26,0,DEN,0.566371681
1002,33,20070109,22006,NJN,40,0.5,8,0.471,13,0.722,9,36,27,15,22,1,TOR,0.579701085
1003,33,20070110,22006,BOS,29,0.414,1,0.091,25,0.758,9,31,17,22,19,1,IND,0.428545399
1004,33,20070103,22006,SEA,36,0.5,7,0.333,17,0.68,5,27,20,9,14,0,HOU,0.464867591
1005,33,20070103,22006,GSW,48,0.475,18,0.391,21,0.875,15,27,33,12,26,0,MEM,0.467775468
1006,33,20070108,22006,NOK,33,0.44,4,0.28600000000000003,20,0.833,9,25,24,15,21,1,LAC,0.447513812
1007,33,20070107,22006,TOR,47,0.511,6,0.353,16,0.727,12,30,27,11,25,1,WAS,0.52201575
1008,33,20070107,22006,HOU,39,0.419,9,0.31,12,0.632,12,31,13,12,28,0,MIN,0.480205781
1009,33,20070112,22006,ATL,37,0.5,9,0.474,16,0.727,14,28,26,14,20,1,DET,0.5312195120000001
1010,33,20070106,22006,POR,36,0.409,8,0.28600000000000003,30,0.882,10,34,14,17,26,0,SAC,0.523243243
1011,33,20070106,22006,IND,33,0.471,6,0.333,28,0.875,10,27,13,16,28,0,NOK,0.5362217810000001
1012,33,20070108,22006,MIL,37,0.385,4,0.267,14,0.667,18,29,24,12,26,0,DEN,0.439004149
1013,33,20070110,22006,WAS,38,0.442,9,0.5,28,0.848,13,27,20,11,25,1,CHI,0.546197279
1014,33,20070113,22006,SAC,37,0.507,5,0.294,32,0.78,6,35,21,13,29,1,HOU,0.482306428
1015,33,20070106,22006,LAC,28,0.4,3,0.333,15,0.682,14,27,13,19,22,0,ATL,0.425419515
1016,33,20070105,22006,MEM,45,0.563,6,0.3,23,0.7929999999999999,7,26,32,19,23,1,BOS,0.463611066
1017,33,20070112,22006,DEN,32,0.348,9,0.321,13,0.765,13,38,17,13,20,1,HOU,0.477284461
1018,33,20070105,22006,SAS,30,0.441,4,0.333,21,0.677,8,25,13,10,17,1,DAL,0.471451876
1019,33,20070105,22006,DAL,35,0.455,4,0.28600000000000003,16,0.8,10,31,16,10,25,0,SAS,0.528548124
1020,34,20070112,22006,MIA,45,0.529,13,0.433,15,0.789,12,44,36,19,25,0,GSW,0.6017286079999999
1021,34,20070111,22006,PHX,43,0.483,6,0.316,17,0.81,13,37,36,13,19,1,CLE,0.594614884
1022,34,20070108,22006,CHI,30,0.366,3,0.2,14,0.875,10,35,17,12,15,1,HOU,0.456603774
