Unnamed: 0,id,GAME_DATE,SEASON_ID,TEAM_ABBREVIATION,FGM,FG_PCT,FG3M,FG3_PCT,FTM,FT_PCT,OREB,DREB,AST,TOV,PF,HOA,ENEMY,RATIO
832,27,20141221,22014,IND,42,0.5,6,0.316,10,0.7140000000000001,8,28,25,13,17,0,MIN,0.5203996670000001
833,27,20141222,22014,DEN,31,0.378,2,0.111,18,0.75,9,28,11,13,20,0,CHA,0.35720357
834,27,20141222,22014,SAC,43,0.478,8,0.471,14,0.667,9,30,31,13,17,0,GSW,0.415858528
835,27,20141221,22014,TOR,42,0.488,14,0.424,20,0.741,16,27,24,10,24,1,NYK,0.544161326
836,27,20141223,22014,ATL,34,0.447,12,0.522,27,0.7709999999999999,9,34,28,14,21,1,LAC,0.514215136
837,27,20141220,22014,MIL,43,0.531,8,0.333,8,0.5329999999999999,10,36,29,20,26,0,LAC,0.48077634
838,27,20141225,22014,CLE,32,0.444,6,0.231,21,0.636,11,26,16,15,15,0,MIA,0.44805757
839,27,20141222,22014,LAC,43,0.5,10,0.417,22,0.759,11,25,23,10,22,0,SAS,0.4712173
840,28,20141222,22014,DAL,39,0.433,11,0.393,13,0.65,13,34,23,15,23,1,ATL,0.48551029
841,28,20141228,22014,HOU,38,0.494,12,0.364,18,0.581,12,30,20,25,24,0,SAS,0.48148783
842,28,20141226,22014,NOP,35,0.417,6,0.353,21,0.875,7,37,25,8,15,1,SAS,0.537380776
843,28,20141225,22014,LAL,36,0.391,5,0.313,16,0.762,16,23,18,4,21,0,CHI,0.403819217
844,28,20141219,22014,ORL,37,0.446,12,0.545,8,0.667,9,25,28,12,22,1,UTA,0.464148763
845,28,20141222,22014,SAS,49,0.636,13,0.565,14,0.636,2,31,37,11,19,1,LAC,0.5287826999999999
846,28,20141222,22014,UTA,34,0.453,9,0.474,20,0.741,10,39,20,12,15,0,MEM,0.531882419
847,28,20141223,22014,OKC,46,0.455,6,0.316,13,0.867,13,40,20,11,28,1,POR,0.482306428
848,28,20141226,22014,DET,47,0.547,10,0.385,15,0.517,12,30,25,11,22,1,IND,0.54377544
849,28,20141227,22014,WAS,45,0.5,5,0.385,6,0.6,9,39,28,18,24,1,BOS,0.568459181
850,28,20141225,22014,CHI,42,0.488,10,0.417,19,0.76,20,37,27,14,12,1,LAL,0.596180783
851,28,20141227,22014,BKN,28,0.364,7,0.28,22,0.815,5,30,15,16,20,1,IND,0.373868047
852,28,20141223,22014,CHA,36,0.439,8,0.381,28,0.778,11,32,21,13,21,0,MIL,0.533455294
853,28,20141226,22014,MEM,43,0.413,7,0.292,18,0.7829999999999999,15,29,31,6,23,1,HOU,0.473702422
854,28,20141223,22014,MIA,33,0.413,8,0.308,13,0.722,14,25,13,22,19,1,PHI,0.477539432
855,28,20141222,22014,POR,34,0.447,10,0.37,17,0.944,5,30,19,23,23,0,HOU,0.427218935
856,28,20141227,22014,GSW,41,0.466,11,0.393,17,0.81,9,34,32,16,21,1,MIN,0.562555209
857,28,20141227,22014,PHI,24,0.324,5,0.192,18,0.643,10,34,11,18,20,0,UTA,0.394290184
858,28,20141227,22014,MIN,34,0.442,8,0.421,21,0.583,13,34,29,25,18,0,GSW,0.437444791
859,28,20141220,22014,NYK,35,0.398,7,0.318,13,0.813,17,28,17,15,21,1,PHX,0.452488688
860,28,20141221,22014,PHX,40,0.513,6,0.353,18,0.72,12,33,13,17,24,0,WAS,0.560995851
861,28,20141231,22014,BOS,44,0.468,5,0.238,13,0.867,9,40,32,11,23,1,SAC,0.614257599
862,28,20141223,22014,IND,39,0.5,5,0.333,13,0.722,3,35,24,9,19,1,NOP,0.566371681
863,28,20141223,22014,DEN,36,0.439,7,0.28,17,0.773,14,37,15,18,15,0,BKN,0.469724771
864,28,20141226,22014,SAC,41,0.441,7,0.35,17,0.708,18,30,18,13,15,1,PHX,0.459343445
865,28,20141222,22014,TOR,44,0.44,9,0.3,23,0.7190000000000001,18,19,15,8,30,0,CHI,0.46390258
866,28,20141226,22014,ATL,31,0.408,4,0.174,11,0.7859999999999999,8,30,20,23,19,1,MIL,0.34117850200000005
867,28,20141223,22014,MIL,39,0.476,8,0.381,15,0.75,9,31,25,20,25,1,CHA,0.466544706
868,28,20141226,22014,CLE,33,0.413,8,0.267,24,0.923,8,29,19,9,14,0,ORL,0.548017118
869,28,20141223,22014,LAC,37,0.402,11,0.379,19,0.679,16,35,26,10,23,0,ATL,0.485784864
870,29,20141223,22014,DAL,41,0.466,9,0.36,24,0.828,14,35,22,20,27,0,PHX,0.46239642
871,29,20141229,22014,HOU,40,0.465,9,0.31,14,0.609,12,26,19,20,20,1,WAS,0.495169195
872,29,20141227,22014,NOP,41,0.466,4,0.28600000000000003,14,0.875,10,27,18,15,19,0,CHI,0.466222202
873,29,20141226,22014,LAL,36,0.364,11,0.379,15,0.75,24,39,20,16,23,0,DAL,0.480007997
874,29,20141221,22014,ORL,35,0.417,7,0.304,11,0.55,13,30,21,14,22,1,PHI,0.456603774
875,29,20141225,22014,SAS,42,0.519,7,0.304,15,0.7140000000000001,10,28,33,17,26,1,OKC,0.463684384
876,29,20141227,22014,UTA,30,0.35700000000000004,4,0.174,24,0.857,14,41,17,14,23,1,PHI,0.6057098160000001
877,29,20141225,22014,OKC,42,0.519,9,0.6,21,0.5529999999999999,16,31,25,14,20,0,SAS,0.536315616
878,29,20141228,22014,DET,41,0.451,17,0.5479999999999999,4,0.444,14,33,21,11,21,0,CLE,0.623728614
879,29,20141229,22014,WAS,35,0.479,8,0.444,26,0.929,6,29,21,21,21,0,HOU,0.504830805
880,29,20141227,22014,CHI,41,0.461,6,0.3,19,0.8640000000000001,15,30,19,14,17,1,NOP,0.533777798
881,29,20141229,22014,BKN,36,0.45,8,0.381,27,0.6920000000000001,14,26,20,9,18,1,SAC,0.538776471
882,29,20141226,22014,CHA,25,0.287,5,0.208,20,0.769,15,37,12,16,20,0,OKC,0.369361087
883,29,20141227,22014,MEM,34,0.466,7,0.438,28,0.757,9,23,22,14,22,0,MIA,0.540338189
884,29,20141225,22014,MIA,40,0.476,7,0.333,14,0.8240000000000001,12,31,27,13,26,1,CLE,0.55194243
885,29,20141223,22014,POR,38,0.418,17,0.5479999999999999,22,0.917,9,37,22,14,20,0,OKC,0.517693572
886,29,20141230,22014,GSW,46,0.561,12,0.429,22,0.815,8,34,38,14,20,1,PHI,0.6821931940000001
887,29,20141230,22014,PHI,33,0.384,6,0.3,14,0.609,18,30,16,28,16,0,GSW,0.317806806
888,29,20141230,22014,MIN,38,0.463,8,0.471,10,0.7140000000000001,8,26,26,11,23,0,UTA,0.46910172
889,29,20141221,22014,NYK,40,0.488,5,0.35700000000000004,23,0.885,8,24,27,12,22,0,TOR,0.455838674
890,29,20141223,22014,PHX,44,0.454,13,0.394,23,0.7190000000000001,14,30,30,12,26,1,DAL,0.53760358
891,29,20150102,22014,BOS,38,0.4270000000000001,12,0.353,13,0.684,9,29,22,14,21,1,DAL,0.418725885
892,29,20141226,22014,IND,42,0.506,9,0.45,16,0.727,11,33,25,18,22,0,DET,0.45622456
893,29,20141226,22014,DEN,39,0.411,3,0.158,25,0.7809999999999999,22,40,18,18,23,1,MIN,0.51922366
894,29,20141227,22014,SAC,49,0.551,8,0.5,29,0.879,10,29,23,17,27,1,NYK,0.522715539
895,29,20141227,22014,TOR,41,0.477,13,0.382,15,0.789,12,31,25,10,17,0,LAC,0.557500921
896,29,20141227,22014,ATL,33,0.3670000000000001,9,0.31,15,0.789,17,34,25,15,17,0,MIL,0.528548124
897,29,20141226,22014,MIL,40,0.506,8,0.421,19,0.826,6,34,28,15,19,0,ATL,0.658821498
898,29,20141228,22014,CLE,31,0.378,5,0.172,13,0.765,10,36,25,18,15,1,DET,0.376271386
899,29,20141225,22014,LAC,34,0.391,9,0.281,23,0.742,11,39,18,13,20,1,GSW,0.574844792
900,30,20141226,22014,DAL,42,0.506,5,0.278,13,0.542,6,34,20,13,21,1,LAL,0.5199920029999999
901,30,20141231,22014,HOU,38,0.4320000000000001,17,0.395,9,0.643,10,31,22,15,25,1,CHA,0.601630718
902,30,20141230,22014,NOP,42,0.519,8,0.444,18,0.621,13,36,19,12,18,1,PHX,0.51851217
903,30,20141228,22014,LAL,42,0.519,12,0.6,11,0.55,4,31,22,17,19,1,PHX,0.459706886
904,30,20141223,22014,ORL,39,0.47,7,0.389,15,0.652,7,38,23,14,21,1,BOS,0.525624179
905,30,20141226,22014,SAS,37,0.493,6,0.429,10,0.7140000000000001,1,38,25,17,17,0,NOP,0.462619224
906,30,20141229,22014,UTA,38,0.413,8,0.421,13,0.591,18,34,26,13,22,0,LAC,0.479806221
907,30,20141226,22014,OKC,36,0.409,8,0.29600000000000004,18,0.857,13,44,18,11,25,1,CHA,0.630638913
908,30,20141230,22014,DET,40,0.465,14,0.424,15,0.517,16,38,22,11,14,0,ORL,0.616330342
909,30,20141230,22014,WAS,33,0.446,4,0.333,17,0.63,10,38,22,23,26,0,DAL,0.368052516
910,30,20141229,22014,CHI,29,0.345,5,0.385,29,0.879,14,32,17,11,16,0,IND,0.5109876839999999
911,30,20141230,22014,BKN,36,0.434,6,0.429,18,0.857,10,36,21,11,17,0,CHI,0.57816813
912,30,20141227,22014,CHA,36,0.419,8,0.333,14,0.778,9,32,18,10,19,1,ORL,0.459251559
913,30,20141230,22014,MEM,35,0.486,7,0.467,18,0.818,7,32,25,20,18,1,SAS,0.543871279
914,30,20141227,22014,MIA,37,0.514,6,0.3,15,0.7140000000000001,7,26,18,16,26,1,MEM,0.459661811
915,30,20141226,22014,POR,42,0.477,18,0.419,12,0.857,9,39,25,21,22,1,PHI,0.6004158
916,30,20150102,22014,GSW,49,0.5329999999999999,12,0.429,16,0.8,14,31,35,9,18,1,TOR,0.590163934
917,30,20150102,22014,PHI,37,0.425,7,0.269,15,0.6,16,25,20,16,15,0,PHX,0.4235294120000001
918,30,20150101,22014,MIN,42,0.462,7,0.292,16,0.727,15,23,22,14,24,1,SAC,0.486177757
919,30,20141225,22014,NYK,36,0.45,4,0.182,15,0.789,6,30,17,10,15,1,WAS,0.443189724
920,30,20141226,22014,PHX,46,0.489,14,0.424,9,0.75,16,30,25,14,17,0,SAC,0.540656555
921,30,20150103,22014,BOS,45,0.45,5,0.294,9,0.818,10,35,26,22,28,0,CHI,0.47653875
922,30,20141227,22014,IND,44,0.512,9,0.5,13,0.722,7,38,33,11,25,0,BKN,0.626131953
923,30,20141228,22014,DEN,37,0.425,4,0.235,24,0.706,15,34,18,10,24,1,TOR,0.436043588
924,30,20141229,22014,SAC,37,0.487,9,0.45,16,0.8,11,33,22,21,26,0,BKN,0.461223529
925,30,20141228,22014,TOR,43,0.489,10,0.435,20,0.625,13,31,23,6,23,0,DEN,0.563956412
926,30,20141230,22014,ATL,40,0.506,10,0.345,19,0.731,7,37,23,15,19,1,CLE,0.5380400329999999
927,30,20141227,22014,MIL,31,0.388,12,0.4,11,0.7859999999999999,13,34,21,19,18,1,ATL,0.471451876
928,30,20141230,22014,CLE,37,0.44,13,0.419,14,0.667,11,31,23,20,24,0,ATL,0.461959967
929,30,20141227,22014,LAC,37,0.457,12,0.48,12,0.8,9,34,26,15,19,1,TOR,0.442499079
930,31,20141228,22014,DAL,39,0.443,10,0.32299999999999995,24,0.857,7,30,26,12,16,1,OKC,0.5228191560000001
931,31,20150102,22014,HOU,35,0.398,6,0.207,7,0.636,13,25,22,19,22,0,NOP,0.358615305
932,31,20141231,22014,NOP,34,0.382,8,0.28600000000000003,17,0.85,11,41,15,17,20,0,SAS,0.489362906
933,31,20141230,22014,LAL,40,0.526,14,0.56,17,0.654,4,38,31,20,20,0,DEN,0.537331007
934,31,20141226,22014,ORL,36,0.493,9,0.429,8,0.667,5,31,25,17,25,1,CLE,0.451982882
935,31,20141228,22014,SAS,39,0.47,11,0.3670000000000001,21,0.875,11,27,22,19,28,1,HOU,0.51851217
936,31,20141230,22014,UTA,38,0.481,7,0.368,17,0.773,11,32,16,14,19,1,MIN,0.53089828
937,31,20141228,22014,OKC,45,0.5,5,0.35700000000000004,12,0.5710000000000001,14,39,21,18,25,0,DAL,0.477180844
938,31,20150102,22014,DET,38,0.5,13,0.394,8,0.5710000000000001,9,40,24,17,16,0,NYK,0.589167188
939,31,20150102,22014,WAS,39,0.464,11,0.524,13,0.867,8,31,27,15,19,0,OKC,0.4668611170000001
940,31,20141230,22014,CHI,33,0.384,8,0.32,8,0.5329999999999999,13,35,22,13,18,1,BKN,0.42183187
941,31,20150102,22014,BKN,41,0.569,7,0.35,11,0.611,4,41,26,22,16,0,ORL,0.51009998
942,31,20141229,22014,CHA,33,0.3670000000000001,7,0.28,21,0.8079999999999999,9,39,20,19,20,1,MIL,0.449623448
943,31,20150102,22014,MEM,41,0.488,6,0.429,21,0.677,13,33,27,12,15,0,LAL,0.5139507720000001
944,31,20141229,22014,MIA,33,0.524,7,0.5,28,0.7,6,30,18,14,15,1,ORL,0.495074011
945,31,20141228,22014,POR,38,0.469,16,0.444,9,0.75,7,41,25,11,15,1,NYK,0.6204233060000001
946,31,20150105,22014,GSW,41,0.466,15,0.536,20,0.625,10,44,27,12,22,1,OKC,0.623076923
947,31,20150103,22014,PHI,32,0.405,9,0.36,18,0.6920000000000001,15,30,17,21,19,0,LAC,0.339246211
948,31,20150103,22014,MIN,34,0.395,6,0.316,15,0.833,14,23,17,8,15,1,UTA,0.437093036
949,31,20141227,22014,NYK,48,0.495,6,0.3,27,0.8440000000000001,16,27,30,15,29,0,SAC,0.477284461
950,31,20141228,22014,PHX,44,0.506,9,0.409,19,0.792,8,37,24,13,15,0,LAL,0.540293114
951,31,20150105,22014,BOS,36,0.396,7,0.389,16,0.696,10,23,22,6,23,1,CHA,0.454866186
952,31,20141229,22014,IND,36,0.434,5,0.385,13,0.619,7,37,18,14,25,1,CHI,0.489012316
953,31,20141230,22014,DEN,39,0.448,8,0.308,17,0.63,11,28,25,11,24,1,LAL,0.462668993
954,31,20141231,22014,SAC,32,0.368,2,0.133,18,0.643,11,35,12,16,17,0,BOS,0.385742401
955,31,20141230,22014,TOR,40,0.404,4,0.182,13,0.867,13,36,14,10,21,0,POR,0.474890224
956,31,20150102,22014,ATL,33,0.407,6,0.261,26,0.867,11,36,24,11,17,0,UTA,0.531547487
957,31,20141229,22014,MIL,40,0.471,6,0.28600000000000003,18,0.857,2,40,21,20,25,0,CHA,0.550376552
958,31,20141231,22014,CLE,29,0.341,8,0.258,14,0.875,13,36,19,13,16,1,MIL,0.409836066
959,31,20141229,22014,LAC,37,0.457,10,0.435,17,0.773,7,34,24,14,16,1,UTA,0.520193779
960,32,20141230,22014,DAL,43,0.524,8,0.5329999999999999,20,0.69,3,31,21,7,22,1,WAS,0.631947484
961,32,20150103,22014,HOU,41,0.494,13,0.419,20,0.7140000000000001,17,31,21,16,18,1,MIA,0.679389705
962,32,20150102,22014,NOP,44,0.53,7,0.467,16,0.8,12,37,24,19,13,1,HOU,0.641384695
963,32,20150102,22014,LAL,43,0.531,6,0.316,14,0.737,5,33,24,14,28,1,MEM,0.486049228
964,32,20141227,22014,ORL,38,0.458,8,0.4,18,0.75,5,35,22,6,18,0,CHA,0.540748441
965,32,20141230,22014,SAS,35,0.449,5,0.227,12,0.706,10,27,17,16,18,0,MEM,0.456128721
966,32,20150102,22014,UTA,32,0.3720000000000001,10,0.32299999999999995,18,0.75,17,30,18,14,18,1,ATL,0.468452513
967,32,20141231,22014,OKC,41,0.414,11,0.314,44,0.898,19,31,22,14,27,1,PHX,0.511068754
968,32,20150104,22014,DET,45,0.495,12,0.387,12,0.75,8,41,21,13,27,1,SAC,0.590163934
969,32,20150103,22014,WAS,40,0.488,4,0.28600000000000003,8,0.615,9,22,23,9,18,0,SAS,0.45346906
970,32,20150101,22014,CHI,38,0.418,8,0.5329999999999999,22,0.88,13,33,22,7,19,1,DEN,0.524140505
971,32,20150104,22014,BKN,34,0.395,7,0.292,9,0.6920000000000001,10,28,18,11,23,0,MIA,0.476756757
972,32,20141231,22014,CHA,29,0.382,3,0.16699999999999998,22,0.846,7,34,15,18,17,0,HOU,0.3983692820000001
973,32,20150103,22014,MEM,37,0.43,2,0.14300000000000002,9,0.6920000000000001,8,29,20,13,20,0,DEN,0.357301815
974,32,20141231,22014,MIA,38,0.494,5,0.313,14,0.778,8,28,20,12,24,0,IND,0.445437047
975,32,20141230,22014,POR,38,0.4,12,0.333,14,0.778,15,36,21,15,17,1,TOR,0.525109776
976,32,20150107,22014,GSW,45,0.495,12,0.429,15,0.75,10,29,30,11,23,1,IND,0.568173328
977,32,20150105,22014,PHI,38,0.481,7,0.304,12,0.8,8,35,31,17,24,1,CLE,0.516038653
978,32,20150105,22014,MIN,38,0.4270000000000001,10,0.417,15,0.833,15,27,21,13,17,1,DEN,0.457423434
979,32,20141228,22014,NYK,31,0.333,7,0.259,10,0.667,15,34,19,11,13,0,POR,0.379576694
980,32,20141230,22014,PHX,41,0.477,9,0.429,15,0.789,11,27,17,6,21,0,NOP,0.48148783
981,32,20150107,22014,BOS,35,0.398,5,0.278,14,0.8240000000000001,11,30,22,7,26,0,BKN,0.54695484
982,32,20141231,22014,IND,35,0.443,10,0.556,26,0.867,11,28,23,12,18,1,MIA,0.554562953
983,32,20150101,22014,DEN,37,0.402,5,0.35700000000000004,22,0.815,17,40,19,13,27,0,CHI,0.475859495
984,32,20150101,22014,SAC,40,0.541,5,0.417,25,0.862,10,32,23,20,26,0,MIN,0.513822243
985,32,20150102,22014,TOR,40,0.465,10,0.4,15,0.75,11,26,23,17,16,0,GSW,0.409836066
986,32,20150103,22014,ATL,43,0.512,6,0.353,23,0.742,10,36,17,14,15,0,POR,0.5359893
987,32,20141231,22014,MIL,40,0.444,11,0.44,5,0.5,13,41,25,10,18,0,CLE,0.590163934
988,32,20150102,22014,CLE,33,0.379,4,0.267,21,0.7,13,33,16,7,23,0,CHA,0.522460568
989,32,20141231,22014,LAC,36,0.439,15,0.441,12,0.6,5,45,28,10,13,1,NYK,0.6169971670000001
990,33,20150102,22014,DAL,45,0.469,13,0.481,16,0.941,16,36,24,12,21,0,BOS,0.581274115
991,33,20150105,22014,HOU,47,0.461,8,0.32,3,0.6,16,25,25,16,27,0,CHI,0.458973398
992,33,20150105,22014,NOP,33,0.446,6,0.316,13,0.765,10,29,19,18,18,1,WAS,0.460513736
993,33,20150104,22014,LAL,27,0.38,6,0.333,28,0.933,5,32,14,11,20,1,IND,0.505714099
994,33,20141229,22014,ORL,41,0.532,11,0.44,9,0.6920000000000001,8,26,21,14,25,0,MIA,0.504925989
995,33,20141231,22014,SAS,39,0.438,6,0.25,11,0.611,8,40,24,14,19,1,NOP,0.510637094
996,33,20150103,22014,UTA,38,0.507,11,0.55,14,0.667,11,36,23,14,16,0,MIN,0.562906964
997,33,20150102,22014,OKC,44,0.53,8,0.421,13,0.684,6,32,21,10,20,1,WAS,0.533138883
998,33,20150106,22014,DET,41,0.471,3,0.158,20,0.7140000000000001,15,30,19,15,28,0,SAS,0.504784579
999,33,20150105,22014,WAS,38,0.481,2,0.2,14,0.8240000000000001,11,29,23,12,15,0,NOP,0.539486264
1000,33,20150103,22014,CHI,37,0.37,6,0.214,29,0.725,24,35,19,18,14,1,BOS,0.52346125
1001,33,20150105,22014,BKN,33,0.393,3,0.12,19,0.826,7,45,20,15,21,1,DAL,0.456603774
1002,33,20150102,22014,CHA,32,0.368,6,0.214,17,0.654,15,35,20,15,24,1,CLE,0.477539432
1003,33,20150105,22014,MEM,43,0.524,7,0.467,12,0.632,11,34,25,17,15,1,NYK,0.6154404379999999
1004,33,20150103,22014,MIA,30,0.441,4,0.235,15,0.6,8,25,20,21,18,0,HOU,0.320610295
1005,33,20150103,22014,POR,42,0.452,13,0.394,10,0.833,11,33,24,18,23,1,ATL,0.4640107
1006,33,20150109,22014,GSW,43,0.5,10,0.333,16,0.941,9,35,35,13,20,1,CLE,0.586716558
1007,33,20150107,22014,PHI,25,0.301,2,0.08,25,0.862,15,29,14,24,19,1,MIL,0.386556265
1008,33,20150107,22014,MIN,44,0.478,7,0.412,16,0.8420000000000001,16,30,30,22,17,1,PHX,0.49107214
1009,33,20141231,22014,NYK,32,0.381,4,0.235,10,0.667,7,33,24,8,19,0,LAC,0.383002833
1010,33,20141231,22014,PHX,46,0.511,13,0.481,29,0.8290000000000001,7,32,17,14,35,0,OKC,0.488931246
1011,33,20150109,22014,BOS,41,0.398,10,0.294,11,0.688,13,37,25,11,27,0,IND,0.480959289
1012,33,20150102,22014,IND,35,0.4320000000000001,8,0.4,16,0.8,10,35,24,15,12,0,MIL,0.516211953
1013,33,20150103,22014,DEN,41,0.519,7,0.467,25,0.8059999999999999,8,40,21,13,14,1,MEM,0.642698185
1014,33,20150104,22014,SAC,32,0.4270000000000001,3,0.2,28,0.778,5,36,18,16,15,0,DET,0.409836066
1015,33,20150104,22014,TOR,38,0.458,9,0.34600000000000003,24,0.828,9,34,22,21,24,0,PHX,0.431942122
1016,33,20150105,22014,ATL,36,0.444,13,0.481,22,0.667,7,34,25,12,23,0,LAC,0.543817983
1017,33,20150102,22014,MIL,38,0.4270000000000001,7,0.292,8,0.8,10,33,28,13,18,1,IND,0.4837880470000001
1018,33,20150104,22014,CLE,35,0.407,8,0.32,12,0.706,12,26,26,14,14,1,DAL,0.405385116
1019,33,20150103,22014,LAC,46,0.541,15,0.405,20,0.769,9,34,33,9,19,1,PHI,0.660753789
1020,34,20150104,22014,DAL,44,0.564,12,0.462,9,0.818,4,32,30,10,20,0,CLE,0.594614884
1021,34,20150107,22014,HOU,39,0.453,12,0.353,15,0.625,19,31,26,17,22,0,CLE,0.560384263
1022,34,20150107,22014,NOP,36,0.45,6,0.333,16,0.667,9,34,19,14,20,0,CHA,0.479175705
1023,34,20150105,22014,LAL,37,0.42,4,0.28600000000000003,16,0.8,11,38,20,10,20,0,POR,0.479175705
1024,34,20141230,22014,ORL,38,0.447,4,0.2,6,0.6,7,35,19,16,21,1,DET,0.383669658
1025,34,20150103,22014,SAS,43,0.551,4,0.25,11,0.611,9,29,27,11,16,1,WAS,0.54653094
1026,34,20150105,22014,UTA,35,0.4320000000000001,4,0.174,27,0.794,14,27,16,10,24,1,IND,0.480589843
1027,34,20150105,22014,OKC,30,0.306,5,0.179,26,0.765,20,39,19,12,25,0,GSW,0.3769230770000001
1028,34,20150107,22014,DET,43,0.443,10,0.476,12,0.857,18,42,22,16,17,0,DAL,0.5637778529999999
1029,34,20150107,22014,WAS,39,0.513,8,0.5,15,0.7140000000000001,9,35,28,16,13,1,NYK,0.55194243
1030,34,20150105,22014,CHI,41,0.482,5,0.294,27,0.9,17,30,27,17,13,1,HOU,0.5410266020000001
1031,34,20150107,22014,BKN,30,0.405,3,0.214,18,0.6920000000000001,11,39,18,18,18,1,BOS,0.45304516
1032,34,20150103,22014,CHA,35,0.449,4,0.25,24,0.75,16,37,16,14,15,0,ORL,0.542476277
1033,34,20150107,22014,MEM,35,0.443,5,0.294,11,1.0,8,31,20,21,21,0,ATL,0.445220323
1034,34,20150104,22014,MIA,31,0.463,5,0.35700000000000004,21,0.75,8,34,21,16,20,1,BKN,0.523243243
1035,34,20150105,22014,POR,33,0.398,11,0.423,21,0.875,10,35,18,9,12,1,LAL,0.520824295
1036,34,20150113,22014,GSW,46,0.505,13,0.52,11,0.846,6,25,32,10,16,0,UTA,0.54965075
1037,34,20150109,22014,PHI,36,0.456,8,0.471,10,0.588,11,27,22,14,22,0,BKN,0.511234537
1038,34,20150109,22014,MIN,32,0.405,6,0.273,14,0.8240000000000001,13,27,22,20,14,0,MIL,0.4235294120000001
1039,34,20150102,22014,NYK,32,0.35200000000000004,10,0.417,7,0.5,17,30,18,14,15,1,DET,0.4108328120000001
1040,34,20150102,22014,PHX,42,0.5,14,0.438,14,0.875,13,35,24,19,24,1,PHI,0.576470588
1041,34,20150110,22014,BOS,39,0.47,6,0.333,12,0.6,9,34,23,18,21,0,TOR,0.436839361
1042,34,20150104,22014,IND,33,0.3670000000000001,8,0.28600000000000003,13,0.722,16,34,21,16,21,0,LAL,0.494285901
1043,34,20150105,22014,DEN,46,0.5479999999999999,7,0.368,11,0.688,9,32,26,12,22,0,MIN,0.542576566
1044,34,20150107,22014,SAC,36,0.391,10,0.526,22,0.7859999999999999,13,39,18,16,17,1,OKC,0.610900875
1045,34,20150108,22014,TOR,33,0.398,10,0.32299999999999995,19,0.76,8,34,20,14,21,1,CHA,0.459661811
1046,34,20150107,22014,ATL,32,0.444,13,0.52,19,0.826,8,29,21,18,15,1,MEM,0.5547796770000001
1047,34,20150104,22014,MIL,35,0.455,4,0.25,21,0.778,14,34,23,19,20,0,NYK,0.5730522570000001
1048,34,20150105,22014,CLE,33,0.388,11,0.3670000000000001,15,0.682,13,30,23,13,13,0,PHI,0.483961347
1049,34,20150105,22014,LAC,33,0.446,7,0.28,25,0.758,8,37,23,21,25,1,ATL,0.4561820170000001
1050,35,20150105,22014,DAL,37,0.394,10,0.37,12,0.632,14,37,24,11,17,0,BKN,0.543396226
1051,35,20150108,22014,HOU,41,0.532,16,0.444,22,0.688,7,29,25,19,23,0,NYK,0.609756098
1052,35,20150109,22014,NOP,37,0.457,10,0.5,22,0.846,13,34,21,10,20,1,MEM,0.554562953
1053,35,20150107,22014,LAL,37,0.435,5,0.25,10,0.588,9,37,21,13,20,0,LAC,0.378687192
1054,35,20150102,22014,ORL,37,0.42,11,0.5,13,0.65,8,29,22,11,18,1,BKN,0.48990002
1055,35,20150106,22014,SAS,36,0.456,9,0.429,23,0.6759999999999999,13,28,24,17,21,1,DET,0.495215421
1056,35,20150107,22014,UTA,37,0.474,5,0.313,18,0.75,14,34,21,16,20,0,CHI,0.613443735
1057,35,20150107,22014,OKC,29,0.326,9,0.3,16,0.696,15,39,16,24,25,0,SAC,0.389099125
1058,35,20150109,22014,DET,38,0.396,13,0.302,14,0.778,11,35,24,8,19,1,ATL,0.48564889
1059,35,20150109,22014,WAS,41,0.477,8,0.5329999999999999,12,0.632,12,36,27,13,18,1,CHI,0.584494382
1060,35,20150107,22014,CHI,28,0.333,6,0.3,15,0.75,16,27,17,16,20,1,UTA,0.386556265
1061,35,20150109,22014,BKN,33,0.452,3,0.188,19,0.7040000000000001,9,33,21,18,19,1,PHI,0.488765463
1062,35,20150105,22014,CHA,38,0.487,6,0.316,22,0.957,12,36,22,16,22,0,BOS,0.5451338139999999
1063,35,20150109,22014,MEM,36,0.439,6,0.353,17,0.773,13,31,17,11,18,0,NOP,0.445437047
1064,35,20150108,22014,MIA,29,0.377,3,0.214,22,0.733,10,32,15,9,13,0,POR,0.412762133
1065,35,20150108,22014,POR,40,0.421,8,0.29600000000000004,11,0.733,15,35,19,7,21,1,MIA,0.587237867
1066,35,20150114,22014,GSW,38,0.469,13,0.448,15,0.789,10,26,29,13,21,1,MIA,0.577253562
1067,35,20150110,22014,PHI,32,0.4,11,0.458,18,0.72,12,32,21,17,31,1,IND,0.505405247
1068,35,20150110,22014,MIN,32,0.395,3,0.2,26,1.0,7,35,17,13,18,1,SAS,0.425786442
1069,35,20150104,22014,NYK,31,0.408,9,0.36,11,0.7859999999999999,7,29,23,18,20,1,MIL,0.426947743
1070,35,20150104,22014,PHX,48,0.539,8,0.348,21,0.75,8,33,26,17,29,1,TOR,0.568057878
1071,35,20150112,22014,BOS,37,0.42,8,0.333,26,0.8390000000000001,17,27,24,11,23,1,NOP,0.5384047270000001
1072,35,20150105,22014,IND,35,0.473,7,0.5379999999999999,28,0.933,8,27,20,10,24,0,UTA,0.519410157
1073,35,20150107,22014,DEN,33,0.446,7,0.412,20,0.769,6,41,22,21,17,1,ORL,0.516389038
1074,35,20150109,22014,SAC,42,0.488,6,0.316,18,0.75,12,26,19,15,17,1,DEN,0.455838674
