Unnamed: 0,id,GAME_DATE,SEASON_ID,TEAM_ABBREVIATION,FGM,FG_PCT,FG3M,FG3_PCT,FTM,FT_PCT,OREB,DREB,AST,TOV,PF,HOA,ENEMY,RATIO
787,26,20171213,22017,CHA,36,0.414,4,0.19,20,0.741,12,44,14,12,15,0,HOU,0.44137931
788,26,20171211,22017,MEM,28,0.389,8,0.29600000000000004,18,0.667,6,25,17,15,22,1,MIA,0.36999945
789,26,20171214,22017,BKN,37,0.446,12,0.28600000000000003,18,0.7829999999999999,11,32,21,18,21,1,NYK,0.467476337
790,26,20171213,22017,MIA,34,0.472,13,0.433,14,0.609,10,26,19,16,21,1,POR,0.464511812
791,26,20171210,22017,IND,49,0.527,10,0.4,18,0.818,11,29,24,11,17,1,DEN,0.541251875
792,26,20171210,22017,DAL,37,0.457,11,0.355,7,0.778,6,27,23,11,22,0,MIN,0.473563476
793,26,20171210,22017,NOP,46,0.575,15,0.625,24,0.75,5,28,31,15,21,1,PHI,0.52743031
794,26,20171212,22017,SAC,38,0.4270000000000001,7,0.318,16,0.727,11,34,21,9,18,1,PHX,0.536600055
795,26,20171212,22017,PHI,40,0.5,11,0.423,27,0.8440000000000001,7,45,32,26,18,0,MIN,0.526069216
796,26,20171212,22017,ATL,43,0.467,16,0.444,12,0.923,10,27,26,10,17,0,CLE,0.46208
797,26,20171207,22017,PHX,36,0.462,7,0.304,20,0.7140000000000001,10,32,22,14,21,1,WAS,0.452033945
798,26,20171208,22017,ORL,33,0.398,5,0.238,18,0.7829999999999999,11,31,18,15,17,1,DEN,0.427468969
799,26,20171212,22017,DET,28,0.354,9,0.36,19,0.8640000000000001,11,29,17,21,16,1,DEN,0.399433909
800,26,20171209,22017,UTA,33,0.434,8,0.348,26,0.703,9,26,20,16,23,0,MIL,0.422136857
801,26,20171210,22017,MIN,36,0.5,7,0.368,18,0.7829999999999999,9,36,19,18,19,1,DAL,0.526436524
802,26,20171209,22017,SAS,40,0.46,6,0.316,18,0.72,18,34,18,15,23,0,PHX,0.5146310129999999
803,26,20171212,22017,WAS,38,0.4,4,0.182,18,0.818,12,37,18,11,26,0,BKN,0.475139762
804,26,20171214,22017,LAL,47,0.495,9,0.29,9,0.643,16,33,33,18,20,0,CLE,0.461430936
805,26,20171215,22017,TOR,54,0.557,7,0.25,5,0.556,11,34,26,10,16,1,BKN,0.65546907
806,26,20171213,22017,OKC,36,0.409,13,0.448,15,0.625,17,35,26,14,12,0,IND,0.525624179
807,26,20171213,22017,CHI,41,0.441,7,0.412,14,0.667,9,37,21,9,14,1,UTA,0.514775098
808,26,20171212,22017,NYK,48,0.475,9,0.409,8,0.727,15,34,25,14,16,1,LAL,0.51801217
809,26,20171215,22017,LAC,33,0.384,7,0.292,18,0.621,12,35,17,20,20,0,WAS,0.452983972
810,27,20171211,22017,GSW,44,0.55,10,0.5,13,0.765,6,36,26,14,16,1,POR,0.532523663
811,27,20171216,22017,HOU,35,0.461,11,0.314,34,0.81,4,34,16,15,23,1,MIL,0.517693572
812,27,20171210,22017,BOS,33,0.418,11,0.3670000000000001,14,0.778,9,41,16,14,18,0,DET,0.5579436729999999
813,27,20171212,22017,CLE,48,0.5579999999999999,20,0.526,7,0.7,6,31,35,13,18,1,ATL,0.53792
814,27,20171215,22017,POR,37,0.43,8,0.444,13,0.867,6,39,18,15,20,0,ORL,0.53819548
815,27,20171216,22017,MIL,38,0.463,8,0.29600000000000004,27,0.818,8,32,17,14,34,0,HOU,0.482306428
816,27,20171213,22017,DEN,45,0.495,9,0.321,19,0.731,20,28,22,16,20,0,BOS,0.475221843
817,27,20171215,22017,CHA,34,0.41,10,0.37,20,0.741,11,31,21,17,14,1,MIA,0.470323213
818,27,20171213,22017,MEM,31,0.383,10,0.35700000000000004,15,0.938,10,37,18,17,23,0,WAS,0.466703663
819,27,20171215,22017,BKN,32,0.421,7,0.304,16,0.8420000000000001,6,31,15,24,14,0,TOR,0.34453093
820,27,20171215,22017,MIA,39,0.5,11,0.355,15,0.882,5,35,25,18,23,0,CHA,0.529676787
821,27,20171213,22017,IND,40,0.449,11,0.355,4,0.667,11,31,18,14,21,1,OKC,0.474375821
822,27,20171212,22017,DAL,38,0.4270000000000001,9,0.375,10,0.833,8,41,17,8,19,1,SAS,0.532574059
823,27,20171211,22017,NOP,49,0.5760000000000001,18,0.545,7,0.5379999999999999,6,35,32,18,19,0,HOU,0.47235318
824,27,20171214,22017,SAC,36,0.414,14,0.424,10,0.833,15,27,24,14,21,0,MIN,0.394233648
825,27,20171215,22017,PHI,44,0.44,13,0.28300000000000003,16,0.8,7,43,35,20,20,1,OKC,0.4915260320000001
826,27,20171214,22017,ATL,32,0.457,11,0.355,16,0.615,7,27,28,17,12,1,DET,0.42893401
827,27,20171209,22017,PHX,35,0.438,7,0.28,24,0.8,10,30,11,11,21,1,SAS,0.485368987
828,27,20171209,22017,ORL,45,0.489,13,0.382,7,0.875,10,29,39,12,24,0,ATL,0.469192291
829,27,20171214,22017,DET,41,0.456,13,0.433,10,0.833,14,32,26,15,23,0,ATL,0.57106599
830,27,20171213,22017,UTA,42,0.462,9,0.3,7,1.0,5,43,24,17,19,0,CHI,0.485224902
831,27,20171212,22017,MIN,44,0.407,5,0.172,19,0.7040000000000001,17,33,19,10,21,1,PHI,0.473930784
832,27,20171212,22017,SAS,35,0.402,7,0.25,12,0.632,10,39,20,10,11,0,DAL,0.467425941
833,27,20171213,22017,WAS,36,0.468,9,0.409,12,0.5,6,38,21,15,22,1,MEM,0.533296337
834,27,20171218,22017,LAL,41,0.446,10,0.4,22,0.629,7,38,23,12,26,1,GSW,0.491305005
835,27,20171217,22017,TOR,36,0.424,13,0.433,23,0.821,12,34,20,12,13,1,SAC,0.574213558
836,27,20171215,22017,OKC,47,0.416,15,0.429,10,0.526,18,42,28,18,21,0,PHI,0.508473968
837,27,20171215,22017,CHI,42,0.488,8,0.364,23,0.657,14,36,24,12,26,0,MIL,0.52676651
838,27,20171214,22017,NYK,41,0.461,10,0.5,19,0.8640000000000001,12,28,23,14,23,0,BKN,0.532523663
839,27,20171216,22017,LAC,35,0.438,8,0.28600000000000003,7,0.5,12,34,18,18,22,0,MIA,0.471451876
840,28,20171214,22017,GSW,47,0.603,11,0.5,7,0.778,4,37,35,16,22,1,DAL,0.5714025420000001
841,28,20171218,22017,HOU,40,0.519,17,0.395,23,0.852,12,40,25,14,13,1,UTA,0.595016735
842,28,20171211,22017,BOS,33,0.398,10,0.25,9,0.643,11,35,22,16,19,0,CHI,0.38249775
843,28,20171214,22017,CLE,43,0.5,15,0.417,20,0.8,8,31,32,17,16,1,LAL,0.5385690639999999
844,28,20171216,22017,POR,37,0.468,10,0.417,9,0.5,5,42,19,20,21,0,CHA,0.510868281
845,28,20171219,22017,MIL,43,0.524,11,0.379,22,0.815,8,32,27,14,18,1,CLE,0.512763877
846,28,20171215,22017,DEN,46,0.46,16,0.444,9,0.643,11,37,30,15,17,1,NOP,0.526297578
847,28,20171216,22017,CHA,33,0.344,7,0.226,18,0.643,13,38,18,7,21,1,POR,0.489131719
848,28,20171215,22017,MEM,36,0.462,12,0.48,12,0.706,10,33,21,22,24,1,ATL,0.51052515
849,28,20171217,22017,BKN,34,0.42,12,0.364,17,0.81,7,22,26,12,17,1,IND,0.441944575
850,28,20171216,22017,MIA,31,0.378,12,0.343,16,0.762,9,28,22,9,15,1,LAC,0.528548124
851,28,20171215,22017,IND,35,0.402,9,0.3,19,0.76,15,36,21,14,15,1,DET,0.470323213
852,28,20171214,22017,DAL,37,0.451,10,0.345,13,0.765,8,23,25,12,16,0,GSW,0.428597458
853,28,20171213,22017,NOP,45,0.563,13,0.52,12,0.8,9,32,35,21,16,1,MIL,0.531359235
854,28,20171217,22017,SAC,38,0.469,11,0.423,6,0.75,6,26,25,17,19,0,TOR,0.425786442
855,28,20171218,22017,PHI,44,0.484,14,0.424,13,0.722,9,38,30,20,23,0,CHI,0.491379951
856,28,20171215,22017,ATL,34,0.442,12,0.387,14,0.875,7,28,27,17,19,0,MEM,0.48947485
857,28,20171212,22017,PHX,37,0.411,7,0.219,11,0.7859999999999999,13,32,22,12,18,0,SAC,0.463399945
858,28,20171213,22017,ORL,37,0.42,9,0.333,12,0.5710000000000001,7,38,24,12,13,1,LAC,0.445437047
859,28,20171215,22017,DET,39,0.419,13,0.406,13,0.765,11,33,22,9,22,0,IND,0.529676787
860,28,20171215,22017,UTA,40,0.482,13,0.52,14,0.778,9,46,19,16,20,0,BOS,0.55919703
861,28,20171214,22017,MIN,46,0.561,10,0.476,17,0.85,8,31,29,10,19,1,SAC,0.6057663520000001
862,28,20171215,22017,SAS,46,0.489,10,0.385,7,0.5379999999999999,12,27,22,17,17,0,HOU,0.435888029
863,28,20171215,22017,WAS,39,0.443,7,0.226,15,0.652,11,39,21,19,26,1,LAC,0.5470160279999999
864,28,20171220,22017,LAL,40,0.471,15,0.429,27,0.628,10,37,27,10,25,0,HOU,0.525194072
865,28,20171220,22017,TOR,49,0.5379999999999999,16,0.485,15,0.833,10,33,35,14,27,0,CHA,0.574580485
866,28,20171216,22017,OKC,36,0.424,12,0.444,12,0.6,16,26,18,14,22,0,NYK,0.427914751
867,28,20171218,22017,CHI,44,0.478,13,0.464,16,0.8420000000000001,5,34,27,16,16,1,PHI,0.508620049
868,28,20171216,22017,NYK,38,0.551,14,0.609,21,0.8079999999999999,6,29,21,16,22,1,OKC,0.572085249
869,28,20171218,22017,LAC,37,0.44,9,0.31,8,0.5,8,34,21,18,23,0,SAS,0.410723143
870,29,20171218,22017,GSW,43,0.402,11,0.324,19,0.905,15,46,25,15,26,0,LAL,0.508694995
871,29,20171220,22017,HOU,37,0.411,17,0.405,25,0.7809999999999999,12,35,19,15,30,1,LAL,0.474805928
872,29,20171213,22017,BOS,47,0.595,11,0.44,19,0.792,4,26,29,14,20,1,DEN,0.5247781570000001
873,29,20171216,22017,CLE,42,0.532,10,0.455,15,0.882,8,33,30,12,15,1,UTA,0.542982496
874,29,20171218,22017,POR,46,0.5479999999999999,10,0.417,5,1.0,7,33,26,17,19,0,MIN,0.495348938
875,29,20171222,22017,MIL,41,0.471,8,0.276,19,0.826,6,37,27,8,16,1,CHA,0.52346125
876,29,20171218,22017,DEN,37,0.43,12,0.324,8,0.667,8,37,21,12,18,0,OKC,0.494709143
877,29,20171218,22017,CHA,43,0.489,9,0.45,14,0.875,12,35,30,19,16,1,NYK,0.589276857
878,29,20171216,22017,MEM,32,0.405,14,0.412,15,0.882,10,28,18,14,19,1,BOS,0.453944261
879,29,20171220,22017,BKN,32,0.39,15,0.35700000000000004,20,0.87,14,24,15,11,19,1,SAC,0.475384392
880,29,20171218,22017,MIA,36,0.456,7,0.28,25,0.833,8,34,19,19,28,0,ATL,0.47198464
881,29,20171217,22017,IND,43,0.5660000000000001,8,0.444,15,0.789,6,37,21,15,20,0,BKN,0.558055425
882,29,20171216,22017,DAL,39,0.488,10,0.35700000000000004,8,0.889,4,34,23,10,16,0,SAS,0.489691817
883,29,20171215,22017,NOP,43,0.473,15,0.441,10,0.7140000000000001,7,35,27,20,15,0,DEN,0.473702422
884,29,20171219,22017,SAC,41,0.451,7,0.259,12,0.522,9,30,21,12,20,0,PHI,0.530583585
885,29,20171219,22017,PHI,34,0.42,10,0.28600000000000003,17,0.708,13,40,21,20,19,1,SAC,0.469416415
886,29,20171218,22017,ATL,38,0.458,8,0.364,26,0.8390000000000001,10,29,25,13,23,1,MIA,0.52801536
887,29,20171213,22017,PHX,37,0.446,8,0.333,27,0.794,10,31,20,11,24,1,TOR,0.47323349
888,29,20171215,22017,ORL,32,0.381,10,0.345,14,0.737,8,37,15,16,18,1,POR,0.46180452
889,29,20171217,22017,DET,42,0.472,17,0.5,13,0.813,7,32,27,13,17,1,ORL,0.51785145
890,29,20171216,22017,UTA,37,0.457,17,0.5,9,0.643,11,27,24,12,14,0,CLE,0.457017504
891,29,20171216,22017,MIN,40,0.421,9,0.333,17,0.708,10,21,21,7,19,1,PHX,0.4906550220000001
892,29,20171216,22017,SAS,39,0.453,5,0.2,15,0.833,9,32,14,7,14,1,DAL,0.5103081829999999
893,29,20171217,22017,WAS,39,0.429,12,0.364,9,0.563,13,38,20,10,18,1,CLE,0.465893426
894,29,20171222,22017,LAL,40,0.426,11,0.379,15,0.682,15,31,22,17,23,0,GSW,0.468069152
895,29,20171221,22017,TOR,35,0.412,12,0.343,32,0.914,19,26,18,22,19,0,PHI,0.522410258
896,29,20171218,22017,OKC,39,0.481,7,0.292,10,0.667,6,34,13,10,13,1,DEN,0.505290857
897,29,20171220,22017,CHI,44,0.506,11,0.344,13,0.929,9,42,31,13,23,1,ORL,0.586716558
898,29,20171218,22017,NYK,36,0.419,3,0.16699999999999998,16,0.8,10,27,21,17,16,0,CHA,0.410723143
899,29,20171220,22017,LAC,41,0.471,10,0.333,16,0.667,9,41,22,9,19,1,PHX,0.5637778529999999
900,30,20171220,22017,GSW,34,0.459,7,0.333,22,0.88,14,30,26,16,19,1,MEM,0.571454601
901,30,20171222,22017,HOU,36,0.462,17,0.425,29,0.8290000000000001,9,34,16,18,26,1,LAC,0.459416656
902,30,20171215,22017,BOS,35,0.407,9,0.29,16,0.8420000000000001,2,29,20,9,18,1,UTA,0.44080297
903,30,20171217,22017,CLE,41,0.471,14,0.412,10,0.833,4,38,24,9,16,0,WAS,0.534106574
904,30,20171220,22017,POR,38,0.396,6,0.24,9,0.643,12,25,18,9,14,1,SAS,0.489131719
905,30,20171223,22017,MIL,42,0.483,8,0.308,14,0.8240000000000001,7,28,25,9,32,0,CHA,0.4769707520000001
906,30,20171220,22017,DEN,36,0.5,13,0.464,19,0.792,8,34,27,22,18,1,MIN,0.463013699
907,30,20171220,22017,CHA,39,0.459,7,0.304,26,0.743,8,31,21,12,18,1,TOR,0.425419515
908,30,20171220,22017,MEM,28,0.333,12,0.387,16,0.8420000000000001,15,26,20,17,23,0,GSW,0.428545399
909,30,20171222,22017,BKN,44,0.5,14,0.341,17,0.81,13,47,29,18,17,1,WAS,0.66743649
910,30,20171220,22017,MIA,33,0.44,10,0.35700000000000004,14,0.56,6,40,23,15,16,0,BOS,0.5055864179999999
911,30,20171218,22017,IND,37,0.468,7,0.333,30,0.789,9,29,14,13,16,1,BOS,0.495515785
912,30,20171218,22017,DAL,32,0.364,11,0.297,16,0.941,8,34,21,15,18,1,PHX,0.468117581
913,30,20171219,22017,NOP,34,0.425,5,0.25,33,0.825,11,31,20,16,16,0,WAS,0.455046169
914,30,20171220,22017,SAC,40,0.488,7,0.368,17,0.85,13,35,14,14,19,0,BKN,0.524615608
915,30,20171221,22017,PHI,45,0.523,9,0.31,10,0.7140000000000001,13,27,27,24,27,1,TOR,0.477589742
916,30,20171220,22017,ATL,35,0.4320000000000001,8,0.276,17,0.85,11,32,27,14,17,1,IND,0.450124688
917,30,20171216,22017,PHX,33,0.458,11,0.458,31,0.8859999999999999,13,39,22,27,21,0,MIN,0.509344978
918,30,20171217,22017,ORL,41,0.482,17,0.515,11,0.647,8,32,27,17,16,0,DET,0.48214855
919,30,20171220,22017,DET,33,0.429,7,0.292,20,0.909,6,32,19,13,19,0,DAL,0.416839366
920,30,20171218,22017,UTA,42,0.462,8,0.29600000000000004,7,0.875,5,27,17,6,22,0,HOU,0.404983265
921,30,20171218,22017,MIN,42,0.462,7,0.368,17,0.81,11,21,19,10,14,1,POR,0.504651062
922,30,20171218,22017,SAS,40,0.488,9,0.375,20,0.8,8,37,22,18,19,1,LAC,0.589276857
923,30,20171219,22017,WAS,46,0.5,14,0.4,10,0.7140000000000001,10,34,29,16,31,1,NOP,0.544953831
924,30,20171223,22017,LAL,36,0.424,8,0.32,12,0.6,11,44,23,17,22,1,POR,0.483961347
925,30,20171223,22017,TOR,35,0.412,9,0.333,23,0.885,7,36,18,18,20,1,PHI,0.584494382
926,30,20171220,22017,OKC,40,0.519,8,0.348,19,0.8640000000000001,8,34,23,14,26,1,UTA,0.647201809
927,30,20171221,22017,CHI,47,0.5529999999999999,12,0.387,6,0.75,5,30,34,14,19,0,CLE,0.486786449
928,30,20171221,22017,NYK,36,0.456,8,0.5710000000000001,22,0.846,11,38,13,17,20,1,BOS,0.546055739
929,30,20171222,22017,LAC,43,0.473,18,0.429,24,0.774,9,29,24,8,25,0,HOU,0.540583344
930,31,20171222,22017,GSW,42,0.494,7,0.292,22,0.815,10,32,24,16,17,1,LAL,0.531930848
931,31,20171225,22017,HOU,35,0.4320000000000001,12,0.324,25,0.8059999999999999,12,26,23,14,20,0,OKC,0.477180844
932,31,20171216,22017,BOS,39,0.488,14,0.467,10,0.7140000000000001,14,28,21,17,19,0,MEM,0.546055739
933,31,20171219,22017,CLE,40,0.5,16,0.39,20,0.833,7,30,26,14,20,0,MIL,0.487236123
934,31,20171222,22017,POR,35,0.422,6,0.273,9,0.563,10,24,15,10,19,1,DEN,0.409836066
935,31,20171226,22017,MIL,39,0.47,10,0.32299999999999995,18,0.75,4,37,23,20,21,1,CHI,0.459343445
936,31,20171222,22017,DEN,42,0.494,7,0.28,11,0.733,16,33,19,14,13,0,POR,0.590163934
937,31,20171222,22017,CHA,39,0.443,12,0.462,14,0.8240000000000001,9,34,21,9,18,0,MIL,0.47653875
938,31,20171221,22017,MEM,39,0.433,5,0.192,12,0.75,15,35,15,10,22,0,PHX,0.489584463
939,31,20171223,22017,BKN,42,0.429,16,0.444,19,0.76,18,33,24,14,20,0,IND,0.483475589
940,31,20171222,22017,MIA,46,0.639,16,0.64,5,0.833,2,33,25,12,15,1,DAL,0.555898999
941,31,20171220,22017,IND,40,0.488,7,0.333,18,0.947,8,29,19,10,18,0,ATL,0.5498753120000001
942,31,20171220,22017,DAL,40,0.5329999999999999,14,0.467,16,0.8,4,33,22,12,17,1,DET,0.583160634
943,31,20171222,22017,NOP,43,0.5,10,0.333,15,0.625,11,37,23,15,25,0,ORL,0.567004142
944,31,20171223,22017,SAC,40,0.465,12,0.545,7,0.636,9,33,21,10,17,1,SAS,0.456603774
945,31,20171223,22017,PHI,33,0.413,7,0.259,13,0.65,7,34,19,23,23,0,TOR,0.415505618
946,31,20171222,22017,ATL,44,0.518,15,0.469,14,0.8240000000000001,7,20,28,17,24,0,OKC,0.4873438
947,31,20171218,22017,PHX,35,0.443,10,0.4,17,0.773,7,42,17,19,25,0,DAL,0.531882419
948,31,20171220,22017,ORL,35,0.393,5,0.185,19,0.826,6,29,23,9,15,0,CHI,0.4132834420000001
949,31,20171222,22017,DET,38,0.4320000000000001,10,0.4,18,0.72,15,29,19,12,11,1,NYK,0.5146310129999999
950,31,20171220,22017,UTA,26,0.35600000000000004,7,0.226,20,0.741,11,28,13,19,15,0,OKC,0.35279819100000004
951,31,20171220,22017,MIN,43,0.494,8,0.333,18,0.947,8,29,28,9,20,0,DEN,0.536986301
952,31,20171220,22017,SAS,41,0.519,6,0.353,5,0.833,9,44,17,23,16,0,POR,0.510868281
953,31,20171222,22017,WAS,34,0.366,5,0.25,11,0.733,7,28,22,7,18,0,BKN,0.33256351
954,31,20171225,22017,LAL,40,0.435,10,0.333,14,0.7,13,24,21,12,16,1,MIN,0.424873316
955,31,20171226,22017,TOR,30,0.337,9,0.29,24,0.75,16,37,16,12,24,0,DAL,0.4738399170000001
956,31,20171222,22017,OKC,44,0.537,13,0.52,19,0.613,15,25,24,19,18,1,ATL,0.5126562
957,31,20171223,22017,CHI,34,0.395,7,0.368,17,0.68,12,39,24,15,16,0,BOS,0.382070149
958,31,20171222,22017,NYK,44,0.454,8,0.333,5,0.833,16,35,25,15,20,0,DET,0.485368987
959,31,20171223,22017,LAC,39,0.494,13,0.382,21,0.75,5,31,14,11,22,0,MEM,0.486786449
960,32,20171223,22017,GSW,32,0.381,3,0.111,14,0.8240000000000001,11,27,25,18,14,1,DEN,0.415858528
961,32,20171228,22017,HOU,30,0.375,14,0.326,24,0.774,7,36,16,17,23,0,BOS,0.494923989
962,32,20171218,22017,BOS,44,0.557,16,0.615,8,0.5710000000000001,6,32,26,20,31,0,IND,0.504484215
963,32,20171221,22017,CLE,42,0.512,12,0.414,19,0.8640000000000001,7,28,25,12,14,1,CHI,0.513213551
964,32,20171223,22017,POR,39,0.411,10,0.4,7,0.5,9,38,19,11,15,0,LAL,0.516038653
965,32,20171228,22017,MIL,41,0.547,5,0.333,15,0.938,7,29,23,18,18,1,MIN,0.530275229
966,32,20171223,22017,DEN,38,0.463,7,0.25,13,0.867,10,35,25,19,14,0,GSW,0.584141472
967,32,20171223,22017,CHA,36,0.486,9,0.429,30,0.75,9,34,22,17,20,1,MIL,0.523029248
968,32,20171223,22017,MEM,40,0.444,13,0.419,22,0.88,15,32,28,10,26,1,LAC,0.513213551
969,32,20171226,22017,BKN,39,0.419,12,0.375,7,0.778,12,33,23,13,18,0,SAS,0.441944575
970,32,20171223,22017,MIA,36,0.424,10,0.313,12,0.8,13,25,18,14,19,1,NOP,0.42650963
971,32,20171223,22017,IND,47,0.522,10,0.435,19,0.792,7,34,31,9,25,1,BKN,0.516524411
972,32,20171222,22017,DAL,38,0.507,17,0.486,8,0.727,3,19,28,8,12,0,MIA,0.444101001
973,32,20171223,22017,NOP,39,0.534,15,0.6,16,0.8420000000000001,6,31,27,14,20,0,MIA,0.57349037
974,32,20171226,22017,SAC,40,0.417,7,0.318,8,0.667,10,27,25,10,19,0,LAC,0.377472918
975,32,20171225,22017,PHI,35,0.4270000000000001,10,0.35700000000000004,25,0.833,12,36,21,15,22,0,NYK,0.534441805
976,32,20171223,22017,ATL,42,0.56,10,0.417,18,0.818,6,32,29,15,19,1,DAL,0.5228191560000001
977,32,20171220,22017,PHX,35,0.361,8,0.229,17,0.895,14,36,22,10,25,0,LAC,0.436222147
978,32,20171222,22017,ORL,36,0.424,4,0.2,21,0.7240000000000001,10,30,16,14,19,1,NOP,0.432995858
979,32,20171226,22017,DET,41,0.5,12,0.353,13,0.813,10,36,26,13,17,1,IND,0.624331988
980,32,20171221,22017,UTA,34,0.459,12,0.462,20,0.833,5,36,18,15,18,1,SAS,0.558004576
981,32,20171223,22017,MIN,42,0.5,6,0.375,25,0.862,13,34,18,14,21,0,PHX,0.540656555
982,32,20171221,22017,SAS,34,0.436,10,0.476,11,0.688,5,33,14,14,21,0,UTA,0.441995424
983,32,20171223,22017,WAS,47,0.547,16,0.5329999999999999,20,0.87,12,37,29,17,18,1,ORL,0.614344396
984,32,20171227,22017,LAL,35,0.376,8,0.28600000000000003,21,0.636,22,27,14,12,26,1,MEM,0.452033945
985,32,20171227,22017,TOR,36,0.424,11,0.289,24,0.923,7,27,24,11,29,0,OKC,0.426803355
986,32,20171223,22017,OKC,39,0.443,12,0.414,13,0.813,15,30,18,8,16,0,UTA,0.572531031
987,32,20171226,22017,CHI,45,0.4370000000000001,10,0.35700000000000004,15,0.6,15,32,26,7,19,0,MIL,0.540656555
988,32,20171225,22017,NYK,38,0.404,4,0.267,18,0.643,18,27,18,13,21,1,PHI,0.465558195
989,32,20171226,22017,LAC,44,0.5429999999999999,13,0.419,21,0.778,9,40,31,13,13,1,SAC,0.6225270820000001
990,33,20171225,22017,GSW,38,0.463,10,0.27,13,0.765,10,37,28,15,18,1,CLE,0.536600055
991,33,20171229,22017,HOU,38,0.4270000000000001,14,0.292,13,0.813,8,27,15,14,13,0,WAS,0.420158416
992,33,20171220,22017,BOS,30,0.375,13,0.406,16,0.762,5,39,18,10,22,1,MIA,0.494413582
993,33,20171225,22017,CLE,28,0.318,15,0.417,21,0.84,19,31,12,14,19,0,GSW,0.463399945
994,33,20171228,22017,POR,35,0.467,8,0.333,36,0.7659999999999999,8,39,15,15,18,1,PHI,0.51785145
995,33,20171229,22017,MIL,40,0.471,9,0.31,8,0.471,12,31,26,9,23,0,OKC,0.510415537
996,33,20171226,22017,DEN,39,0.481,11,0.3670000000000001,18,0.818,10,43,23,10,21,1,UTA,0.624331988
997,33,20171227,22017,CHA,32,0.368,7,0.304,20,0.69,19,33,15,12,11,1,BOS,0.443189724
998,33,20171226,22017,MEM,35,0.402,3,0.15,24,0.828,10,28,12,10,28,0,PHX,0.489796981
999,33,20171227,22017,BKN,41,0.456,19,0.5,12,0.857,10,33,26,17,18,0,NOP,0.43799952
1000,33,20171226,22017,MIA,41,0.451,11,0.333,14,0.8240000000000001,16,37,22,17,20,1,ORL,0.5910686629999999
1001,33,20171226,22017,IND,34,0.442,6,0.28600000000000003,9,0.6920000000000001,5,21,18,12,19,0,DET,0.3756680120000001
1002,33,20171223,22017,DAL,43,0.506,9,0.273,12,0.8,7,23,31,11,17,0,ATL,0.477180844
1003,33,20171227,22017,NOP,48,0.5329999999999999,17,0.515,15,0.789,6,37,40,11,15,1,BKN,0.56200048
1004,33,20171227,22017,SAC,41,0.519,12,0.4,15,0.833,7,33,25,11,19,1,CLE,0.56830575
1005,33,20171228,22017,PHI,42,0.483,16,0.5,10,0.7140000000000001,5,32,28,14,26,0,POR,0.48214855
1006,33,20171227,22017,ATL,41,0.436,11,0.297,20,0.69,16,37,28,12,21,1,WAS,0.565750997
1007,33,20171221,22017,PHX,33,0.407,10,0.385,21,0.778,12,32,21,10,17,1,MEM,0.510415537
1008,33,20171223,22017,ORL,42,0.483,8,0.308,11,0.647,4,24,17,12,22,0,WAS,0.385655604
1009,33,20171228,22017,DET,35,0.402,9,0.391,10,0.7140000000000001,9,32,20,16,17,0,ORL,0.432251023
1010,33,20171223,22017,UTA,33,0.458,6,0.231,17,0.85,6,31,16,14,13,1,OKC,0.427468969
1011,33,20171225,22017,MIN,49,0.583,11,0.344,12,0.857,7,35,30,15,13,0,LAL,0.575126684
1012,33,20171223,22017,SAS,44,0.5,11,0.478,9,0.818,7,37,29,8,11,0,SAC,0.543396226
1013,33,20171225,22017,WAS,43,0.462,6,0.231,19,0.679,14,33,26,9,17,0,BOS,0.537331007
1014,33,20171229,22017,LAL,46,0.489,3,0.158,11,0.688,11,24,25,12,22,1,LAC,0.434207984
1015,33,20171229,22017,TOR,46,0.438,13,0.35100000000000003,6,0.75,19,32,22,12,22,1,ATL,0.5619612310000001
1016,33,20171225,22017,OKC,43,0.544,8,0.444,18,0.7829999999999999,9,31,21,15,20,1,HOU,0.5228191560000001
1017,33,20171227,22017,CHI,35,0.407,10,0.35700000000000004,12,0.75,4,46,23,15,15,1,NYK,0.527911183
1018,33,20171227,22017,NYK,37,0.407,4,0.174,9,0.6920000000000001,7,44,21,12,17,0,CHI,0.4720888170000001
1019,33,20171229,22017,LAC,42,0.488,9,0.281,28,0.8240000000000001,15,34,23,16,21,0,LAL,0.5657920160000001
1020,34,20171227,22017,GSW,51,0.593,11,0.478,13,0.765,4,46,37,16,18,1,UTA,0.608812363
1021,34,20171231,22017,HOU,49,0.462,18,0.34600000000000003,32,0.821,15,28,29,12,33,1,LAL,0.520680803
1022,34,20171221,22017,BOS,33,0.384,13,0.342,14,0.737,9,26,17,10,20,0,NYK,0.453944261
1023,34,20171227,22017,CLE,32,0.4320000000000001,12,0.387,19,0.76,7,30,19,12,15,0,SAC,0.43169425
1024,34,20171230,22017,POR,36,0.424,7,0.28,10,0.769,15,31,19,20,18,0,ATL,0.422746438
1025,34,20180101,22017,MIL,44,0.473,13,0.481,26,0.929,10,33,27,15,23,0,TOR,0.48449985
1026,34,20171227,22017,DEN,42,0.462,15,0.385,26,0.8390000000000001,11,37,26,9,24,0,MIN,0.48814396
1027,34,20171229,22017,CHA,41,0.461,6,0.3,23,0.6759999999999999,13,34,27,11,10,0,GSW,0.551991398
1028,34,20171227,22017,MEM,35,0.493,5,0.238,34,0.872,5,32,20,11,20,0,LAL,0.547966055
1029,34,20171229,22017,BKN,39,0.494,11,0.423,22,0.88,8,46,25,19,23,0,MIA,0.619457014
