Unnamed: 0,id,GAME_DATE,SEASON_ID,TEAM_ABBREVIATION,FGM,FG_PCT,FG3M,FG3_PCT,FTM,FT_PCT,OREB,DREB,AST,TOV,PF,HOA,ENEMY,RATIO
2135,71,20140324,22013,CHI,35,0.417,4,0.267,15,0.938,9,37,22,10,20,1,IND,0.571913357
2136,71,20140326,22013,ATL,31,0.378,7,0.25,14,0.875,6,34,21,26,16,0,MIN,0.3756680120000001
2137,71,20140307,22013,BKN,29,0.363,4,0.133,22,0.846,9,19,14,14,20,0,BOS,0.460063898
2138,71,20140326,22013,NOP,38,0.422,3,0.25,19,0.76,17,36,24,13,20,1,LAC,0.5103081829999999
2139,71,20140322,22013,CHA,49,0.521,8,0.421,18,0.947,12,38,28,5,19,1,POR,0.6350569970000001
2140,71,20140323,22013,MIL,42,0.494,4,0.222,19,0.633,11,29,25,13,31,0,SAC,0.426803355
2141,71,20140326,22013,MEM,36,0.456,4,0.444,15,0.938,10,31,22,10,20,0,UTA,0.522460568
2142,71,20140320,22013,CLE,36,0.444,8,0.364,15,0.625,9,27,27,12,20,1,OKC,0.464511812
2143,71,20140325,22013,NYK,36,0.486,4,0.267,20,0.741,8,24,23,16,16,0,LAL,0.363622016
2144,71,20140326,22013,TOR,36,0.45,11,0.478,16,0.889,11,37,17,17,21,0,BOS,0.547511312
2145,71,20140327,22013,HOU,44,0.489,9,0.34600000000000003,23,0.6759999999999999,17,40,27,20,22,1,PHI,0.5999000170000001
2146,71,20140325,22013,OKC,46,0.495,12,0.364,15,0.789,10,28,27,21,30,0,DAL,0.463611066
2147,71,20140326,22013,UTA,32,0.464,5,0.313,18,0.6920000000000001,6,29,22,13,14,1,MEM,0.477539432
2148,71,20140322,22013,PHI,30,0.345,1,0.05,20,0.909,19,29,11,11,23,0,CHI,0.442056327
2149,71,20140324,22013,POR,28,0.378,11,0.282,24,0.889,10,34,18,15,17,0,MIA,0.489131719
2150,71,20140330,22013,MIN,39,0.47,3,0.25,18,0.667,12,30,24,20,18,0,BKN,0.42992499
2151,71,20140211,22013,WAS,34,0.459,7,0.292,14,0.7,5,28,14,13,20,0,MEM,0.483429966
2152,71,20140320,22013,GSW,43,0.5379999999999999,8,0.29600000000000004,21,0.84,8,34,26,15,28,1,MIL,0.522211254
2153,71,20140321,22013,BOS,35,0.422,9,0.333,19,0.826,12,25,20,11,18,0,BKN,0.424955752
2154,71,20140323,22013,DAL,35,0.385,10,0.32299999999999995,24,0.774,18,34,21,14,25,1,BKN,0.485784864
2155,71,20140324,22013,PHX,38,0.514,12,0.5,14,0.875,7,32,21,19,25,0,ATL,0.535488188
2156,71,20140328,22013,SAS,55,0.561,13,0.542,10,0.7140000000000001,11,40,37,14,25,0,DEN,0.629658634
2157,71,20140321,22013,DET,39,0.433,4,0.25,10,0.385,14,39,22,19,27,0,PHX,0.468452513
2158,71,20140324,22013,DEN,30,0.39,9,0.321,27,0.675,12,30,20,21,25,0,OKC,0.402357564
2159,71,20140326,22013,SAC,33,0.478,6,0.353,27,0.7709999999999999,8,24,19,11,18,1,NYK,0.461223529
2160,72,20140324,22013,LAC,38,0.487,8,0.444,22,0.815,7,33,29,13,17,1,MIL,0.53915547
2161,72,20140328,22013,LAL,44,0.431,7,0.28,12,0.8,14,12,22,8,30,0,MIN,0.358925324
2162,72,20140331,22013,MIA,34,0.515,7,0.28,18,0.818,6,30,19,15,14,1,TOR,0.556635346
2163,72,20140326,22013,IND,30,0.37,7,0.5,17,0.81,11,26,18,12,21,1,MIA,0.505987809
2164,72,20140322,22013,ORL,31,0.392,7,0.412,19,0.792,6,39,20,13,23,0,UTA,0.494350463
2165,72,20140328,22013,CHI,33,0.393,3,0.17600000000000002,5,0.7140000000000001,12,34,23,13,16,1,POR,0.398051901
2166,72,20140327,22013,ATL,34,0.405,4,0.182,13,0.765,10,29,17,13,19,1,POR,0.419448476
2167,72,20140309,22013,BKN,41,0.532,12,0.48,10,0.625,1,26,25,11,24,1,SAC,0.577253562
2168,72,20140328,22013,NOP,36,0.507,6,0.429,24,0.75,11,26,26,14,25,1,UTA,0.535488188
2169,72,20140324,22013,CHA,32,0.3720000000000001,4,0.19,21,0.84,13,25,12,10,18,1,HOU,0.441995424
2170,72,20140324,22013,MIL,41,0.482,5,0.385,11,0.688,11,27,27,10,18,0,LAC,0.46084453
2171,72,20140328,22013,MEM,41,0.506,2,0.16699999999999998,9,0.563,9,24,24,9,15,0,GSW,0.463778219
2172,72,20140322,22013,CLE,46,0.5,6,0.353,13,0.765,13,36,32,18,27,1,HOU,0.46946085
2173,72,20140326,22013,NYK,40,0.5479999999999999,15,0.5770000000000001,12,0.923,7,27,25,14,30,0,SAC,0.538776471
2174,72,20140328,22013,TOR,40,0.465,5,0.25,20,0.909,12,24,23,11,18,1,BOS,0.509614496
2175,72,20140329,22013,HOU,32,0.405,7,0.28,36,0.8,14,35,14,19,25,1,LAC,0.451227683
2176,72,20140328,22013,OKC,33,0.478,9,0.391,19,0.76,3,35,26,14,22,1,SAC,0.573878028
2177,72,20140328,22013,UTA,33,0.485,7,0.333,22,0.815,6,25,26,19,28,0,NOP,0.464511812
2178,72,20140324,22013,PHI,36,0.409,11,0.333,8,0.444,12,25,22,14,15,0,SAS,0.393396675
2179,72,20140325,22013,POR,32,0.3720000000000001,7,0.269,14,0.8240000000000001,16,34,17,15,14,0,ORL,0.444615385
2180,72,20140331,22013,MIN,41,0.4270000000000001,10,0.385,12,0.857,12,30,30,17,23,1,LAC,0.454224761
2181,72,20140212,22013,WAS,44,0.454,16,0.5,8,0.5,12,23,28,10,32,0,HOU,0.495555643
2182,72,20140322,22013,GSW,31,0.403,3,0.2,25,0.862,11,43,21,18,20,1,SAS,0.452488688
2183,72,20140326,22013,BOS,32,0.405,9,0.409,17,0.773,8,28,23,10,16,1,TOR,0.452488688
2184,72,20140325,22013,DAL,45,0.5,15,0.395,23,0.821,12,36,27,20,22,1,OKC,0.536388934
2185,72,20140326,22013,PHX,37,0.493,14,0.5,11,0.917,6,33,22,19,18,0,WAS,0.5312195120000001
2186,72,20140329,22013,SAS,37,0.474,9,0.429,13,0.65,9,37,24,13,16,1,NOP,0.590163934
2187,72,20140322,22013,DET,42,0.452,12,0.414,7,0.5379999999999999,16,30,29,17,15,0,LAC,0.458212759
2188,72,20140326,22013,DEN,38,0.458,7,0.368,20,0.8,9,34,22,18,22,0,SAS,0.4763166170000001
2189,72,20140328,22013,SAC,31,0.365,9,0.5,10,0.625,17,32,17,17,22,0,OKC,0.426121972
2190,73,20140326,22013,LAC,33,0.413,13,0.433,17,0.607,12,28,25,13,21,0,NOP,0.489691817
2191,73,20140330,22013,LAL,44,0.53,5,0.278,22,0.917,5,37,29,14,21,1,PHX,0.574350734
2192,73,20140331,22013,MIA,34,0.515,7,0.28,18,0.818,6,30,19,15,14,1,TOR,0.556635346
2193,73,20140328,22013,IND,28,0.354,2,0.154,20,0.8,13,35,13,17,19,0,WAS,0.4235294120000001
2194,73,20140323,22013,ORL,37,0.451,6,0.316,14,0.8240000000000001,13,33,26,20,24,0,LAL,0.454409874
2195,73,20140330,22013,CHI,37,0.529,8,0.5,25,0.8059999999999999,2,29,24,16,13,0,BOS,0.523909761
2196,73,20140329,22013,ATL,34,0.425,9,0.29,20,0.7140000000000001,10,30,20,14,22,0,WAS,0.479806221
2197,73,20140310,22013,BKN,34,0.486,11,0.55,22,0.71,8,22,15,14,27,1,TOR,0.520193779
2198,73,20140329,22013,NOP,32,0.395,3,0.25,13,0.813,8,33,16,14,19,0,SAS,0.409836066
2199,73,20140326,22013,CHA,46,0.5,8,0.381,16,0.696,15,34,27,9,16,1,BKN,0.52201575
2200,73,20140327,22013,MIL,39,0.557,6,0.6,24,0.706,9,24,15,19,21,1,LAL,0.514081714
2201,73,20140330,22013,MEM,41,0.461,5,0.294,11,0.611,13,28,28,11,19,0,POR,0.465558195
2202,73,20140323,22013,CLE,42,0.609,9,0.5,13,0.765,3,30,17,13,18,0,NYK,0.529101526
2203,73,20140328,22013,NYK,35,0.402,8,0.32,10,0.625,13,24,14,13,24,0,PHX,0.38170347
2204,73,20140330,22013,TOR,33,0.452,6,0.316,26,0.963,8,22,13,15,14,0,ORL,0.526160083
2205,73,20140401,22013,HOU,32,0.381,10,0.28600000000000003,22,0.7859999999999999,10,34,20,15,16,0,BKN,0.455313473
2206,73,20140330,22013,OKC,41,0.5539999999999999,11,0.611,23,0.885,7,35,26,13,27,1,UTA,0.59350741
2207,73,20140330,22013,UTA,36,0.419,6,0.28600000000000003,18,0.75,16,24,23,14,17,0,OKC,0.40649259
2208,73,20140327,22013,PHI,35,0.389,14,0.389,14,0.636,14,25,23,22,26,0,HOU,0.400099983
2209,73,20140327,22013,POR,37,0.463,10,0.385,16,0.762,13,34,24,13,20,0,ATL,0.580551524
2210,73,20140402,22013,MIN,43,0.531,5,0.313,11,0.688,12,34,31,15,13,1,MEM,0.573286313
2211,73,20140218,22013,WAS,38,0.469,4,0.267,13,0.619,16,24,21,16,19,1,TOR,0.449112057
2212,73,20140328,22013,GSW,40,0.494,9,0.45,11,0.7859999999999999,10,33,22,12,14,1,MEM,0.5362217810000001
2213,73,20140328,22013,BOS,40,0.526,6,0.333,17,0.85,8,26,22,16,21,0,TOR,0.490385504
2214,73,20140327,22013,DAL,37,0.468,10,0.5,19,0.7040000000000001,11,32,21,18,21,1,LAC,0.471720765
2215,73,20140326,22013,PHX,37,0.493,14,0.5,11,0.917,6,33,22,19,18,0,WAS,0.5312195120000001
2216,73,20140331,22013,SAS,37,0.463,8,0.471,21,0.84,15,25,18,8,19,0,IND,0.641492321
2217,73,20140324,22013,DET,46,0.5539999999999999,9,0.529,13,0.722,16,37,23,13,19,0,UTA,0.595272994
2218,73,20140328,22013,DEN,35,0.402,6,0.261,26,0.743,10,31,15,12,19,1,SAS,0.370341366
2219,73,20140329,22013,SAC,42,0.519,3,0.3,13,0.684,14,33,17,20,29,0,DAL,0.485224902
2220,74,20140327,22013,LAC,38,0.463,11,0.423,22,0.88,13,28,22,20,24,0,DAL,0.528279235
2221,74,20140401,22013,LAL,41,0.446,11,0.44,19,0.8640000000000001,9,36,31,11,16,1,POR,0.449283668
2222,74,20140402,22013,MIA,39,0.506,9,0.34600000000000003,9,0.643,8,27,22,10,12,1,MIL,0.608517663
2223,74,20140328,22013,IND,28,0.354,2,0.154,20,0.8,13,35,13,17,19,0,WAS,0.4235294120000001
2224,74,20140325,22013,ORL,37,0.435,6,0.353,15,0.682,16,34,19,14,16,1,POR,0.555384615
2225,74,20140331,22013,CHI,38,0.475,3,0.188,15,0.938,11,29,28,14,16,1,BOS,0.579942242
2226,74,20140329,22013,ATL,34,0.425,9,0.29,20,0.7140000000000001,10,30,20,14,22,0,WAS,0.479806221
2227,74,20140312,22013,BKN,34,0.436,12,0.414,16,0.8420000000000001,9,28,19,16,22,0,MIA,0.505235459
2228,74,20140331,22013,NOP,36,0.493,5,0.35700000000000004,20,0.769,3,27,22,13,26,1,SAC,0.474890224
2229,74,20140328,22013,CHA,43,0.443,8,0.364,11,0.7859999999999999,9,27,24,10,22,0,ORL,0.476756757
2230,74,20140329,22013,MIL,27,0.342,4,0.28600000000000003,9,0.643,17,23,15,17,16,1,MIA,0.366958228
2231,74,20140331,22013,MEM,38,0.447,5,0.556,13,0.565,17,26,17,12,19,0,DEN,0.510751445
2232,74,20140325,22013,CLE,36,0.514,4,0.308,26,0.7879999999999999,10,39,27,15,22,1,TOR,0.50990002
2233,74,20140330,22013,NYK,32,0.4,9,0.36,16,0.889,10,30,15,11,19,0,GSW,0.528877612
2234,74,20140330,22013,TOR,33,0.452,6,0.316,26,0.963,8,22,13,15,14,0,ORL,0.526160083
2235,74,20140402,22013,HOU,36,0.414,9,0.34600000000000003,22,0.733,10,37,19,15,30,0,TOR,0.480959289
2236,74,20140403,22013,OKC,40,0.494,6,0.333,20,0.87,8,31,18,13,16,1,SAS,0.559784775
2237,74,20140331,22013,UTA,33,0.388,8,0.333,9,0.6,16,34,15,12,23,1,NYK,0.448707093
2238,74,20140329,22013,PHI,48,0.522,12,0.5710000000000001,15,0.789,13,33,29,14,25,1,DET,0.61169288
2239,74,20140328,22013,POR,35,0.438,10,0.455,11,0.688,10,37,19,10,14,0,CHI,0.601948099
2240,74,20140404,22013,MIN,43,0.462,12,0.375,24,0.706,10,36,27,18,22,0,MIA,0.504115157
2241,74,20140219,22013,WAS,46,0.517,13,0.542,9,0.818,9,32,30,10,23,0,ATL,0.580049096
2242,74,20140330,22013,GSW,28,0.354,10,0.32299999999999995,18,0.818,14,32,14,12,19,1,NYK,0.471122388
2243,74,20140330,22013,BOS,40,0.46,10,0.345,12,0.75,12,27,23,16,23,1,CHI,0.476090239
2244,74,20140329,22013,DAL,34,0.486,7,0.304,28,0.8,6,29,28,13,18,1,SAC,0.514775098
2245,74,20140328,22013,PHX,40,0.455,14,0.424,18,0.7829999999999999,18,38,18,13,19,1,NYK,0.61829653
2246,74,20140402,22013,SAS,44,0.53,4,0.211,19,0.8640000000000001,8,37,29,13,12,1,GSW,0.603349493
2247,74,20140326,22013,DET,39,0.464,11,0.423,7,0.5379999999999999,11,37,27,13,18,1,CLE,0.494818792
2248,74,20140331,22013,DEN,36,0.493,6,0.3,14,0.583,11,32,20,14,23,1,MEM,0.489248555
2249,74,20140331,22013,SAC,38,0.475,3,0.273,23,0.742,15,32,20,19,19,0,NOP,0.525109776
2250,75,20140329,22013,LAC,42,0.472,12,0.293,22,0.611,12,31,26,9,29,0,HOU,0.5487723170000001
2251,75,20140402,22013,LAL,37,0.385,12,0.429,16,0.8,14,38,26,10,21,0,SAC,0.476090239
2252,75,20140404,22013,MIA,43,0.434,11,0.306,24,0.8,15,37,20,17,27,1,MIN,0.495884843
2253,75,20140330,22013,IND,29,0.3720000000000001,8,0.364,10,0.625,10,31,21,16,21,0,CLE,0.416258288
2254,75,20140328,22013,ORL,39,0.448,6,0.333,26,0.743,19,38,17,19,14,1,CHA,0.523243243
2255,75,20140402,22013,CHI,40,0.513,12,0.48,13,0.867,7,29,27,13,19,0,ATL,0.56570373
2256,75,20140331,22013,ATL,36,0.429,7,0.226,24,0.8,13,36,25,16,17,1,PHI,0.540338189
2257,75,20140315,22013,BKN,34,0.479,11,0.524,15,0.682,6,29,20,13,25,0,WAS,0.464148763
2258,75,20140402,22013,NOP,35,0.473,2,0.222,35,0.778,8,34,21,17,25,0,DEN,0.378880138
2259,75,20140331,22013,CHA,34,0.436,3,0.14300000000000002,29,0.853,15,33,17,11,15,1,WAS,0.53089828
2260,75,20140331,22013,MIL,39,0.443,5,0.294,28,0.778,18,32,28,13,20,0,DET,0.47798425
2261,75,20140402,22013,MEM,40,0.421,4,0.364,4,0.667,11,27,24,11,15,0,MIN,0.426713687
2262,75,20140326,22013,CLE,37,0.435,9,0.34600000000000003,14,0.583,13,32,18,10,13,0,DET,0.505181208
2263,75,20140331,22013,NYK,33,0.471,9,0.31,17,0.708,3,35,18,9,18,0,UTA,0.551292907
2264,75,20140331,22013,TOR,35,0.5,8,0.308,5,0.5,5,25,17,15,25,0,MIA,0.443364654
2265,75,20140404,22013,HOU,33,0.423,13,0.419,32,0.865,9,36,21,12,21,1,OKC,0.518342448
2266,75,20140404,22013,OKC,38,0.447,13,0.419,18,0.9,10,35,24,14,24,0,HOU,0.481657552
2267,75,20140404,22013,UTA,33,0.516,4,0.364,30,0.857,6,28,22,17,24,1,NOP,0.5203996670000001
2268,75,20140331,22013,PHI,36,0.468,11,0.3670000000000001,12,0.6,6,34,25,20,27,0,ATL,0.459661811
2269,75,20140330,22013,POR,39,0.52,5,0.333,22,0.88,7,32,23,13,16,1,MEM,0.534441805
2270,75,20140405,22013,MIN,36,0.468,1,0.071,19,0.679,8,22,26,13,10,0,ORL,0.458405546
2271,75,20140219,22013,WAS,46,0.517,13,0.542,9,0.818,9,32,30,10,23,0,ATL,0.580049096
2272,75,20140401,22013,GSW,52,0.5710000000000001,15,0.484,3,0.5,10,34,33,13,16,0,DAL,0.5082638979999999
2273,75,20140331,22013,BOS,31,0.403,7,0.28,11,0.733,12,25,17,18,15,0,CHI,0.420057758
2274,75,20140401,22013,DAL,47,0.49,14,0.467,12,0.75,15,28,27,9,12,1,GSW,0.491736102
2275,75,20140330,22013,PHX,35,0.385,8,0.222,21,0.75,13,35,20,14,20,0,LAL,0.425649266
2276,75,20140403,22013,SAS,38,0.4320000000000001,9,0.409,9,0.75,13,29,18,19,18,0,OKC,0.440215225
2277,75,20140328,22013,DET,30,0.38,3,0.125,15,0.7140000000000001,12,24,20,11,22,1,MIA,0.33457985
2278,75,20140402,22013,DEN,52,0.565,15,0.556,18,0.72,8,32,33,11,29,1,NOP,0.621119862
2279,75,20140402,22013,SAC,42,0.488,5,0.333,18,0.667,8,39,16,8,18,1,LAL,0.523909761
2280,76,20140331,22013,LAC,38,0.463,12,0.4,26,0.813,13,36,23,18,18,0,MIN,0.545775239
2281,76,20140404,22013,LAL,35,0.422,7,0.25,18,0.75,10,28,26,15,14,1,DAL,0.44080297
2282,76,20140406,22013,MIA,34,0.557,12,0.444,22,0.733,7,28,22,16,17,1,NYK,0.556810276
2283,76,20140331,22013,IND,26,0.377,6,0.429,19,0.792,7,27,14,16,22,1,SAS,0.358507679
2284,76,20140330,22013,ORL,38,0.551,7,0.368,10,0.7140000000000001,6,27,24,19,23,1,TOR,0.4738399170000001
2285,76,20140404,22013,CHI,31,0.369,7,0.318,33,0.7859999999999999,16,28,24,12,24,1,MIL,0.562256809
2286,76,20140402,22013,ATL,32,0.444,8,0.333,20,0.769,9,29,24,16,17,1,CHI,0.43429627
2287,76,20140315,22013,BKN,34,0.479,11,0.524,15,0.682,6,29,20,13,25,0,WAS,0.464148763
2288,76,20140404,22013,NOP,34,0.466,8,0.421,20,0.69,9,27,19,17,27,0,UTA,0.479600333
2289,76,20140331,22013,CHA,34,0.436,3,0.14300000000000002,29,0.853,15,33,17,11,15,1,WAS,0.53089828
2290,76,20140402,22013,MIL,32,0.438,4,0.222,9,1.0,11,31,18,21,16,0,MIA,0.391482337
2291,76,20140404,22013,MEM,32,0.386,2,0.182,34,0.895,10,28,18,12,26,1,DEN,0.541594454
2292,76,20140328,22013,CLE,37,0.425,10,0.417,13,0.813,10,25,25,12,16,0,BKN,0.446495516
2293,76,20140402,22013,NYK,42,0.6,11,0.44,15,0.75,9,32,21,17,25,1,BKN,0.648411125
2294,76,20140331,22013,TOR,35,0.5,8,0.308,5,0.5,5,25,17,15,25,0,MIA,0.443364654
2295,76,20140406,22013,HOU,45,0.459,13,0.361,27,0.675,15,35,24,15,19,1,DEN,0.519600307
2296,76,20140406,22013,OKC,40,0.476,9,0.281,26,0.813,7,31,17,12,30,0,PHX,0.470489879
2297,76,20140406,22013,UTA,39,0.453,4,0.308,20,0.7140000000000001,8,29,27,12,13,0,GSW,0.381043071
2298,76,20140402,22013,PHI,35,0.422,4,0.222,19,0.731,7,25,21,11,24,1,CHA,0.363739591
2299,76,20140401,22013,POR,46,0.465,13,0.448,19,0.905,11,39,32,10,18,0,LAL,0.550716332
2300,76,20140408,22013,MIN,42,0.462,5,0.333,21,0.8079999999999999,16,36,23,16,18,1,SAS,0.593690202
2301,76,20140222,22013,WAS,36,0.486,3,0.214,19,0.731,9,33,23,17,15,1,NOP,0.5053474410000001
2302,76,20140402,22013,GSW,36,0.424,8,0.381,10,1.0,7,26,21,13,19,0,SAS,0.396650507
2303,76,20140402,22013,BOS,32,0.395,3,0.125,25,0.833,10,19,20,16,22,0,WAS,0.378059675
2304,76,20140403,22013,DAL,41,0.5,14,0.483,17,0.85,8,38,24,12,21,0,LAC,0.527252457
2305,76,20140402,22013,PHX,36,0.462,8,0.28600000000000003,28,0.848,14,24,17,15,26,1,LAC,0.48182419
2306,76,20140406,22013,SAS,43,0.5579999999999999,9,0.409,17,0.944,6,34,27,16,16,1,MEM,0.597105864
2307,76,20140329,22013,DET,33,0.388,6,0.28600000000000003,26,0.813,15,29,20,18,20,0,PHI,0.38830712
2308,76,20140404,22013,DEN,29,0.363,7,0.304,27,0.8440000000000001,14,32,16,20,27,0,MEM,0.458405546
2309,76,20140404,22013,SAC,25,0.321,1,0.1,18,0.72,10,34,12,16,14,0,GSW,0.313946588
2310,77,20140402,22013,LAC,37,0.468,11,0.423,27,0.9,10,26,18,14,24,0,PHX,0.51817581
2311,77,20140406,22013,LAL,36,0.419,7,0.226,18,0.7829999999999999,8,30,26,15,19,0,LAC,0.395186694
2312,77,20140408,22013,MIA,33,0.478,7,0.292,14,0.737,6,28,17,13,15,1,BKN,0.494285901
2313,77,20140402,22013,IND,39,0.494,5,0.278,18,0.75,10,37,24,10,21,1,DET,0.535851237
2314,77,20140330,22013,ORL,38,0.551,7,0.368,10,0.7140000000000001,6,27,24,19,23,1,TOR,0.4738399170000001
2315,77,20140405,22013,CHI,35,0.443,9,0.391,17,0.81,11,34,24,11,14,0,WAS,0.602352941
2316,77,20140404,22013,ATL,48,0.585,13,0.448,8,0.8,2,36,35,17,17,1,CLE,0.5876872879999999
2317,77,20140317,22013,BKN,41,0.586,9,0.429,17,0.63,6,30,23,17,24,1,PHX,0.5637778529999999
2318,77,20140406,22013,NOP,38,0.422,4,0.333,14,0.778,13,25,21,10,19,0,POR,0.46910172
2319,77,20140402,22013,CHA,42,0.532,12,0.545,27,0.7709999999999999,9,38,32,9,17,0,PHI,0.636260409
2320,77,20140404,22013,MIL,31,0.456,2,0.25,26,0.743,9,29,17,20,24,0,CHI,0.437743191
2321,77,20140406,22013,MEM,38,0.442,5,0.35700000000000004,11,0.647,13,24,22,15,19,0,SAS,0.402894136
2322,77,20140330,22013,CLE,34,0.447,5,0.35700000000000004,17,0.81,10,35,20,15,21,1,IND,0.583741712
2323,77,20140404,22013,NYK,34,0.447,14,0.452,7,0.875,8,26,23,17,14,1,WAS,0.494413582
2324,77,20140402,22013,TOR,34,0.453,10,0.4,29,0.7440000000000001,3,33,20,14,25,1,HOU,0.519040711
2325,77,20140408,22013,HOU,56,0.5770000000000001,11,0.423,22,0.7859999999999999,12,46,33,14,22,0,LAL,0.5543836520000001
2326,77,20140408,22013,OKC,38,0.475,12,0.545,19,0.7040000000000001,10,29,23,6,23,0,SAC,0.574951037
2327,77,20140408,22013,UTA,36,0.414,4,0.16699999999999998,7,0.5379999999999999,23,24,16,9,15,1,DAL,0.43288928
2328,77,20140404,22013,PHI,39,0.506,6,0.316,27,0.73,9,25,21,14,21,0,BOS,0.542178218
2329,77,20140404,22013,POR,35,0.4320000000000001,6,0.28600000000000003,17,0.63,13,35,20,16,23,1,PHX,0.421285923
2330,77,20140409,22013,MIN,34,0.425,4,0.235,15,0.938,11,29,16,14,14,1,CHI,0.421131698
2331,77,20140223,22013,WAS,41,0.4270000000000001,8,0.4,6,0.6,15,33,26,5,19,0,CLE,0.572244645
2332,77,20140404,22013,GSW,42,0.452,10,0.333,8,0.667,15,42,25,13,22,1,SAC,0.686053412
2333,77,20140402,22013,BOS,32,0.395,3,0.125,25,0.833,10,19,20,16,22,0,WAS,0.378059675
2334,77,20140404,22013,DAL,44,0.478,5,0.238,14,0.933,15,37,28,17,17,0,LAL,0.55919703
2335,77,20140404,22013,PHX,39,0.402,6,0.28600000000000003,25,0.8059999999999999,23,36,17,12,20,0,POR,0.578714077
2336,77,20140408,22013,SAS,36,0.444,4,0.235,15,0.6,11,26,19,16,22,0,MIN,0.406309798
2337,77,20140331,22013,DET,46,0.474,9,0.391,15,0.7140000000000001,19,31,28,11,26,1,MIL,0.52201575
2338,77,20140406,22013,DEN,51,0.477,14,0.452,9,0.6920000000000001,15,39,28,21,24,0,HOU,0.480399693
2339,77,20140406,22013,SAC,36,0.474,5,0.278,14,0.7,6,34,21,13,17,1,DAL,0.489131719
2340,78,20140403,22013,LAC,39,0.429,6,0.222,23,0.7929999999999999,12,29,26,6,20,1,DAL,0.472747543
2341,78,20140408,22013,LAL,44,0.463,14,0.438,28,0.8,5,28,38,11,20,1,HOU,0.445616348
2342,78,20140409,22013,MIA,38,0.521,15,0.6,11,0.917,6,21,24,15,17,0,MEM,0.476090239
2343,78,20140404,22013,IND,33,0.423,6,0.545,22,0.7859999999999999,8,31,19,10,19,0,TOR,0.459251559
2344,78,20140402,22013,ORL,35,0.443,11,0.393,17,0.85,9,25,21,17,21,1,CLE,0.404123711
2345,78,20140405,22013,CHI,35,0.443,9,0.391,17,0.81,11,34,24,11,14,0,WAS,0.602352941
2346,78,20140406,22013,ATL,41,0.562,12,0.444,13,0.765,5,35,22,16,26,0,IND,0.596519564
2347,78,20140319,22013,BKN,37,0.493,9,0.45,21,0.6,8,31,19,7,17,1,CHA,0.524615608
2348,78,20140409,22013,NOP,34,0.425,6,0.429,14,0.8240000000000001,8,34,25,14,17,1,PHX,0.467068758
2349,78,20140404,22013,CHA,33,0.423,6,0.375,19,0.826,9,37,20,15,15,1,ORL,0.564062394
2350,78,20140405,22013,MIL,38,0.481,1,0.111,21,0.778,12,25,28,10,21,1,TOR,0.480007997
2351,78,20140409,22013,MEM,43,0.551,7,0.35,14,0.667,12,29,23,14,19,1,MIA,0.523909761
2352,78,20140402,22013,CLE,45,0.5770000000000001,9,0.5,20,0.833,6,31,28,12,15,0,ORL,0.595876289
2353,78,20140406,22013,NYK,33,0.375,15,0.35700000000000004,10,0.769,15,23,18,11,24,0,MIA,0.443189724
2354,78,20140404,22013,TOR,40,0.476,10,0.455,12,0.75,9,33,23,11,20,1,IND,0.540748441
2355,78,20140409,22013,HOU,40,0.435,15,0.375,21,0.84,12,35,28,15,20,0,DEN,0.4707364000000001
2356,78,20140409,22013,OKC,38,0.422,5,0.238,26,0.813,11,33,18,8,24,0,LAC,0.5288221710000001
2357,78,20140411,22013,UTA,40,0.465,6,0.462,13,0.813,13,34,26,13,19,1,POR,0.443043124
2358,78,20140405,22013,PHI,36,0.456,10,0.435,19,0.7040000000000001,9,31,27,13,26,1,BKN,0.480589843
2359,78,20140406,22013,POR,41,0.471,5,0.227,13,0.867,14,36,20,15,17,1,NOP,0.53089828
2360,78,20140411,22013,MIN,41,0.436,3,0.25,27,0.675,18,32,22,15,25,1,HOU,0.5090082779999999
2361,78,20140223,22013,WAS,41,0.4270000000000001,8,0.4,6,0.6,15,33,26,5,19,0,CLE,0.572244645
2362,78,20140406,22013,GSW,52,0.578,17,0.515,9,1.0,6,39,34,16,23,1,UTA,0.618956929
2363,78,20140404,22013,BOS,38,0.4370000000000001,9,0.273,17,0.81,19,30,23,22,27,1,PHI,0.457821782
2364,78,20140406,22013,DAL,36,0.404,13,0.419,8,0.5710000000000001,16,29,23,10,16,0,SAC,0.510868281
2365,78,20140406,22013,PHX,45,0.584,11,0.478,21,0.677,5,31,17,12,24,1,OKC,0.5295101210000001
2366,78,20140410,22013,SAS,38,0.4320000000000001,16,0.471,17,0.773,15,33,22,13,22,0,DAL,0.542982496
2367,78,20140402,22013,DET,34,0.366,7,0.438,19,0.679,17,30,16,6,18,0,IND,0.464148763
2368,78,20140409,22013,DEN,50,0.495,11,0.393,12,0.857,10,34,31,11,21,1,HOU,0.5292636
2369,78,20140408,22013,SAC,34,0.415,3,0.214,21,0.75,13,31,13,10,18,1,OKC,0.425048963
2370,79,20140406,22013,LAC,47,0.5660000000000001,10,0.526,16,0.615,8,44,28,17,17,1,LAL,0.604813306
2371,79,20140411,22013,LAL,35,0.393,9,0.321,16,0.8,8,34,23,15,12,1,GSW,0.418424591
2372,79,20140411,22013,MIA,35,0.467,6,0.375,22,0.7859999999999999,11,29,14,9,22,1,IND,0.564941176
2373,79,20140404,22013,IND,33,0.423,6,0.545,22,0.7859999999999999,8,31,19,10,19,0,TOR,0.459251559
