Unnamed: 0,id,GAME_DATE,SEASON_ID,TEAM_ABBREVIATION,FGM,FG_PCT,FG3M,FG3_PCT,FTM,FT_PCT,OREB,DREB,AST,TOV,PF,HOA,ENEMY,RATIO
1458,48,20080209,22007,NOH,42,0.483,8,0.32,20,0.87,14,26,30,11,21,1,MEM,0.561378384
1459,48,20080210,22007,TOR,41,0.506,6,0.375,17,0.81,8,35,31,12,18,0,MIN,0.621161756
1460,48,20080208,22007,MEM,30,0.39,2,0.222,19,0.594,10,36,14,10,14,0,DAL,0.436672213
1461,48,20080206,22007,PHX,53,0.552,13,0.5,11,0.7859999999999999,8,39,26,21,20,1,NOH,0.4923668570000001
1462,48,20080208,22007,DET,36,0.493,9,0.563,10,0.667,11,26,26,13,17,1,POR,0.551882706
1463,48,20080207,22007,MIA,29,0.363,2,0.133,24,0.828,13,25,22,18,28,0,PHI,0.408877557
1464,48,20080210,22007,BOS,33,0.465,9,0.391,23,0.6759999999999999,10,36,24,15,19,1,SAS,0.542476277
1465,48,20080211,22007,LAC,37,0.451,2,0.2,20,0.909,8,32,18,9,24,0,MIL,0.537783743
1466,48,20080212,22007,ATL,35,0.4270000000000001,2,0.222,18,0.857,17,30,18,14,21,1,DET,0.478271138
1467,48,20080210,22007,MIN,32,0.41,3,0.214,15,0.75,8,34,18,16,20,1,TOR,0.378838244
1468,48,20080204,22007,CHA,41,0.494,7,0.368,15,0.652,12,29,21,16,16,0,PHX,0.437186742
1469,48,20080206,22007,NYK,34,0.453,8,0.421,24,0.8,15,34,22,18,19,1,IND,0.485224902
1470,49,20080209,22007,HOU,44,0.5429999999999999,6,0.316,14,0.737,15,31,32,14,23,1,ATL,0.595557825
1471,49,20080209,22007,POR,36,0.45,3,0.231,18,0.7829999999999999,7,38,19,15,25,0,IND,0.458832891
1472,49,20080206,22007,UTA,40,0.465,5,0.333,33,0.75,16,38,27,22,31,0,DEN,0.512873402
1473,49,20080209,22007,GSW,38,0.418,7,0.226,22,0.667,18,31,21,17,23,1,SAC,0.51448971
1474,49,20080210,22007,SAS,35,0.443,11,0.355,9,0.6920000000000001,7,30,20,15,28,0,BOS,0.457523723
1475,49,20080210,22007,LAL,37,0.457,8,0.32,22,0.7859999999999999,11,32,21,16,14,0,MIA,0.550376552
1476,49,20080207,22007,PHI,37,0.481,2,0.2,25,0.6409999999999999,14,34,22,17,23,1,MIA,0.5911224429999999
1477,49,20080208,22007,SEA,41,0.423,3,0.3,14,0.737,18,36,19,14,22,0,PHX,0.480205781
1478,49,20080206,22007,MIL,37,0.451,4,0.25,18,0.818,12,27,12,10,22,0,DAL,0.445971449
1479,49,20080212,22007,SAC,34,0.374,8,0.364,18,0.9,12,30,23,11,26,0,MEM,0.435592803
1480,49,20080210,22007,WAS,38,0.4370000000000001,9,0.45,22,0.88,16,30,20,14,20,0,PHX,0.495348938
1481,49,20080210,22007,DAL,31,0.365,2,0.111,18,0.7829999999999999,15,26,16,10,26,0,NJN,0.397282127
1482,49,20080209,22007,CHI,32,0.41,5,0.278,18,0.643,5,29,21,13,26,0,UTA,0.445812228
1483,49,20080208,22007,NJN,40,0.482,9,0.563,15,0.789,10,40,30,15,18,0,CHA,0.571791076
1484,49,20080210,22007,CLE,32,0.344,4,0.174,15,0.682,17,30,15,17,20,1,DEN,0.35044256799999995
1485,49,20080204,22007,ORL,36,0.462,8,0.4,18,0.6920000000000001,10,24,22,8,20,1,DAL,0.4561820170000001
1486,49,20080206,22007,IND,38,0.447,9,0.29,18,0.75,10,24,25,6,20,0,NYK,0.514775098
1487,49,20080210,22007,DEN,40,0.455,11,0.407,22,0.846,15,33,30,12,16,0,CLE,0.649557432
1488,49,20080212,22007,NOH,38,0.487,8,0.421,16,0.727,10,27,21,12,17,0,CHI,0.574844792
1489,49,20080211,22007,TOR,34,0.442,7,0.438,13,0.765,6,28,16,8,18,1,SAS,0.472396755
1490,49,20080209,22007,MEM,37,0.463,7,0.438,18,0.857,9,25,19,16,23,0,NOH,0.438621616
1491,49,20080208,22007,PHX,34,0.395,3,0.2,32,1.0,13,34,21,13,23,1,SEA,0.519794219
1492,49,20080210,22007,DET,41,0.482,12,0.5,19,0.731,15,31,31,12,28,1,CHA,0.627839512
1493,49,20080210,22007,MIA,38,0.475,4,0.333,14,0.8240000000000001,7,34,24,18,20,1,LAL,0.449623448
1494,49,20080212,22007,BOS,35,0.422,10,0.35700000000000004,24,0.828,8,34,20,10,23,0,IND,0.534783684
1495,49,20080213,22007,LAC,33,0.485,4,0.308,19,0.792,7,24,19,16,19,1,WAS,0.48889026
1496,49,20080213,22007,ATL,38,0.452,6,0.75,16,0.696,12,30,13,13,23,0,CHA,0.48990002
1497,49,20080212,22007,MIN,31,0.365,6,0.429,20,0.7140000000000001,13,33,21,11,21,0,NJN,0.477788746
1498,49,20080208,22007,CHA,35,0.407,7,0.318,13,0.619,12,31,14,12,14,1,NJN,0.428208924
1499,49,20080208,22007,NYK,31,0.408,9,0.429,22,0.629,16,28,18,17,20,1,SAS,0.468780488
1500,50,20080211,22007,HOU,32,0.485,7,0.438,24,0.857,6,30,20,12,16,1,POR,0.56711072
1501,50,20080211,22007,POR,35,0.461,2,0.333,11,0.524,9,28,19,11,20,0,HOU,0.43288928
1502,50,20080208,22007,UTA,39,0.47,7,0.412,19,0.826,7,24,25,13,29,0,SAC,0.44137931
1503,50,20080211,22007,GSW,43,0.524,10,0.37,24,0.75,11,32,24,15,22,1,WAS,0.5126562
1504,50,20080211,22007,SAS,38,0.481,9,0.391,8,0.667,10,36,22,13,17,0,TOR,0.527603245
1505,50,20080211,22007,LAL,35,0.5,7,0.389,29,0.853,8,26,24,14,18,0,CHA,0.544248002
1506,50,20080209,22007,PHI,40,0.526,3,0.429,18,0.857,12,29,24,15,17,1,LAC,0.614481055
1507,50,20080213,22007,SEA,38,0.452,2,0.182,15,0.75,15,24,27,20,24,1,UTA,0.40810645
1508,50,20080209,22007,MIL,36,0.444,3,0.214,23,0.7190000000000001,10,27,23,11,24,1,NYK,0.494923989
1509,50,20080213,22007,SAC,31,0.443,4,0.308,21,0.75,7,30,16,18,16,0,HOU,0.488637831
1510,50,20080211,22007,WAS,42,0.467,10,0.476,23,0.885,13,30,19,13,23,0,GSW,0.4873438
1511,50,20080211,22007,DAL,27,0.35100000000000003,6,0.261,16,0.762,11,35,21,14,16,0,PHI,0.450124688
1512,50,20080212,22007,CHI,33,0.402,6,0.429,14,0.8240000000000001,14,27,21,17,18,1,NOH,0.425155208
1513,50,20080210,22007,NJN,35,0.479,3,0.25,28,0.8,10,37,25,12,18,1,DAL,0.602717873
1514,50,20080211,22007,CLE,38,0.535,9,0.643,33,0.767,8,33,21,13,22,0,ORL,0.53053915
1515,50,20080206,22007,ORL,34,0.472,10,0.37,22,0.7859999999999999,9,33,22,12,17,1,NJN,0.58630394
1516,50,20080209,22007,IND,31,0.369,10,0.303,29,0.784,16,32,18,7,21,1,POR,0.541167109
1517,50,20080212,22007,DEN,45,0.474,8,0.364,16,0.8,16,33,21,15,14,0,MIA,0.504405201
1518,50,20080213,22007,NOH,43,0.551,9,0.643,16,0.8420000000000001,9,30,22,14,18,0,MIL,0.518342448
1519,50,20080213,22007,TOR,39,0.513,8,0.4,23,0.852,9,32,25,14,11,1,NJN,0.589276857
1520,50,20080212,22007,MEM,37,0.5,8,0.348,25,0.6579999999999999,9,40,18,17,23,1,SAC,0.5644071970000001
1521,50,20080210,22007,PHX,41,0.488,8,0.381,18,0.857,5,31,26,10,20,1,WAS,0.504651062
1522,50,20080212,22007,DET,35,0.461,6,0.375,18,0.643,11,23,15,8,20,0,ATL,0.521728862
1523,50,20080212,22007,MIA,47,0.47,8,0.421,11,0.846,14,32,31,13,13,1,DEN,0.495594799
1524,50,20080213,22007,BOS,38,0.507,7,0.333,28,0.778,10,29,29,15,25,1,NYK,0.537331007
1525,50,20080220,22007,LAC,36,0.45,6,0.5,22,0.759,10,38,28,15,28,1,MEM,0.574844792
1526,50,20080219,22007,ATL,34,0.42,5,0.385,20,0.741,11,28,19,23,24,0,LAL,0.367526452
1527,50,20080213,22007,MIN,38,0.409,6,0.316,10,0.769,12,32,24,16,27,1,LAL,0.382070149
1528,50,20080210,22007,CHA,28,0.389,4,0.308,27,0.7709999999999999,12,23,18,16,25,0,DET,0.372160488
1529,50,20080209,22007,NYK,36,0.456,5,0.294,22,0.815,14,34,20,17,25,0,MIL,0.505076011
1530,51,20080213,22007,HOU,33,0.407,9,0.391,14,0.737,14,30,23,18,21,1,SAC,0.511362169
1531,51,20080213,22007,POR,31,0.413,3,0.333,11,0.5,13,27,10,14,24,0,DAL,0.385272145
1532,51,20080209,22007,UTA,35,0.493,6,0.4,21,0.778,5,34,25,17,25,1,CHI,0.554187772
1533,51,20080213,22007,GSW,52,0.542,8,0.381,8,0.615,11,23,26,11,21,1,PHX,0.508402768
1534,51,20080213,22007,SAS,37,0.487,12,0.6,26,0.867,7,27,23,5,15,0,CLE,0.5322245320000001
1535,51,20080213,22007,LAL,45,0.484,7,0.28,20,0.8,12,39,29,13,11,0,MIN,0.617929851
1536,51,20080211,22007,PHI,36,0.444,3,0.273,9,0.529,10,33,19,14,18,1,DAL,0.5498753120000001
1537,51,20080219,22007,SEA,42,0.525,7,0.636,17,0.68,9,40,23,20,21,1,MEM,0.533455294
1538,51,20080211,22007,MIL,35,0.4270000000000001,4,0.4,15,0.652,14,33,21,18,17,1,LAC,0.462216257
1539,51,20080219,22007,SAC,39,0.481,10,0.526,17,0.81,12,33,23,11,18,0,POR,0.555108001
1540,51,20080213,22007,WAS,37,0.435,2,0.182,15,0.7140000000000001,22,29,16,16,21,0,LAC,0.51110974
1541,51,20080213,22007,DAL,36,0.434,4,0.235,20,0.87,17,30,18,11,17,1,POR,0.614727855
1542,51,20080214,22007,CHI,38,0.447,3,0.231,20,0.8,13,40,19,16,17,1,MIA,0.536600055
1543,51,20080212,22007,NJN,35,0.422,3,0.17600000000000002,19,0.8640000000000001,16,38,30,14,21,1,MIN,0.522211254
1544,51,20080213,22007,CLE,41,0.513,11,0.5,12,0.75,7,32,24,10,23,1,SAS,0.467775468
1545,51,20080208,22007,ORL,40,0.494,15,0.469,18,0.857,8,27,25,10,26,1,LAL,0.482613954
1546,51,20080212,22007,IND,37,0.425,7,0.292,16,0.762,14,34,19,16,25,1,BOS,0.465216316
1547,51,20080213,22007,DEN,33,0.44,7,0.368,25,0.758,7,28,18,16,23,0,ORL,0.447009542
1548,51,20080220,22007,NOH,35,0.467,10,0.526,24,0.75,11,29,20,16,21,1,DAL,0.555664012
1549,51,20080220,22007,TOR,47,0.588,11,0.55,22,0.88,9,25,33,8,26,1,ORL,0.571362783
1550,51,20080213,22007,MEM,35,0.422,7,0.269,11,0.733,14,26,17,19,15,0,PHI,0.426713687
1551,51,20080213,22007,PHX,45,0.517,7,0.333,21,0.8079999999999999,16,33,28,19,16,0,GSW,0.4915972320000001
1552,51,20080213,22007,DET,34,0.425,9,0.474,19,0.731,9,39,24,14,24,1,IND,0.590163934
1553,51,20080214,22007,MIA,34,0.459,10,0.476,14,0.609,4,31,20,18,20,0,CHI,0.463399945
1554,51,20080219,22007,BOS,44,0.444,11,0.333,19,0.679,14,33,19,14,33,0,DEN,0.475221843
1555,51,20080222,22007,LAC,36,0.48,4,0.364,38,0.927,11,22,24,11,28,1,UTA,0.545775239
1556,51,20080220,22007,ATL,37,0.493,9,0.5,24,0.727,12,24,17,17,25,0,SAC,0.447051933
1557,51,20080219,22007,MIN,40,0.494,7,0.35,17,0.708,14,31,25,15,24,1,PHI,0.582758621
1558,51,20080211,22007,CHA,40,0.5,5,0.385,12,0.706,12,23,20,15,23,1,LAL,0.455751998
1559,51,20080213,22007,NYK,35,0.443,5,0.294,28,0.933,9,28,20,17,25,0,BOS,0.462668993
1560,52,20080219,22007,HOU,32,0.405,8,0.348,21,0.7,8,39,23,12,19,0,CLE,0.5448532189999999
1561,52,20080219,22007,POR,39,0.453,6,0.316,10,0.625,10,27,27,7,16,1,SAC,0.444891999
1562,52,20080213,22007,UTA,41,0.513,2,0.182,28,0.778,14,27,28,17,20,0,SEA,0.59189355
1563,52,20080219,22007,GSW,43,0.494,9,0.36,14,0.667,8,25,21,13,22,0,UTA,0.45622456
1564,52,20080219,22007,SAS,31,0.431,9,0.34600000000000003,14,0.737,9,45,23,21,21,1,CHA,0.6310043670000001
1565,52,20080219,22007,LAL,47,0.511,6,0.333,22,0.917,13,32,22,13,21,1,ATL,0.632473548
1566,52,20080213,22007,PHI,42,0.506,6,0.462,12,0.667,15,33,28,18,19,1,MEM,0.573286313
1567,52,20080221,22007,SEA,31,0.388,6,0.462,20,0.645,13,38,19,15,28,0,POR,0.477788746
1568,52,20080213,22007,MIL,40,0.5,8,0.5329999999999999,19,0.826,10,22,29,9,16,1,NOH,0.481657552
1569,52,20080220,22007,SAC,40,0.465,10,0.526,29,0.8059999999999999,15,25,23,14,21,1,ATL,0.552948067
1570,52,20080219,22007,WAS,36,0.409,7,0.35,21,0.8079999999999999,11,31,15,11,27,1,NYK,0.43919364
1571,52,20080214,22007,DAL,36,0.4,7,0.412,18,0.72,20,25,8,13,24,0,PHX,0.441944575
1572,52,20080220,22007,CHI,37,0.381,4,0.28600000000000003,24,0.75,21,33,25,12,28,0,NJN,0.46231781
1573,52,20080213,22007,NJN,36,0.486,6,0.4,13,0.929,3,25,26,15,19,0,TOR,0.410723143
1574,52,20080219,22007,CLE,31,0.388,6,0.353,17,0.7390000000000001,9,36,16,13,20,1,HOU,0.455146781
1575,52,20080211,22007,ORL,41,0.482,10,0.385,19,0.655,12,29,16,10,25,1,CLE,0.46946085
1576,52,20080213,22007,IND,25,0.316,6,0.4,24,0.923,7,30,13,11,21,0,DET,0.409836066
1577,52,20080219,22007,DEN,41,0.513,8,0.471,34,0.6940000000000001,8,37,29,16,26,1,BOS,0.5247781570000001
1578,52,20080222,22007,NOH,32,0.4,2,0.182,14,0.56,12,26,20,10,17,1,HOU,0.390243902
1579,52,20080222,22007,TOR,35,0.467,10,0.385,19,0.76,5,31,22,16,24,0,NYK,0.480205781
1580,52,20080219,22007,MEM,41,0.418,6,0.316,13,0.722,13,32,22,13,20,0,SEA,0.466544706
1581,52,20080214,22007,PHX,41,0.569,5,0.35700000000000004,22,0.846,8,29,24,12,24,1,DAL,0.558055425
1582,52,20080219,22007,DET,32,0.386,2,0.14300000000000002,19,0.76,15,29,17,13,21,1,ORL,0.4051250420000001
1583,52,20080221,22007,MIA,38,0.475,7,0.5,17,0.63,12,22,24,11,17,0,HOU,0.443577005
1584,52,20080220,22007,BOS,37,0.481,11,0.478,32,0.696,8,29,24,15,28,0,GSW,0.4915260320000001
1585,52,20080223,22007,LAC,36,0.45,1,0.071,22,0.759,9,36,26,16,28,1,LAL,0.414104799
1586,52,20080222,22007,ATL,42,0.467,10,0.435,23,0.852,18,35,26,21,17,0,GSW,0.530807709
1587,52,20080221,22007,MIN,41,0.506,5,0.556,12,0.706,8,26,26,12,22,1,SAS,0.494975001
1588,52,20080213,22007,CHA,38,0.447,2,0.154,22,0.7859999999999999,14,34,17,13,22,1,ATL,0.51009998
1589,52,20080219,22007,NYK,36,0.468,10,0.37,31,0.816,10,35,24,15,20,0,WAS,0.56080636
1590,53,20080221,22007,HOU,42,0.5379999999999999,9,0.391,19,0.7040000000000001,10,32,32,11,20,1,MIA,0.556422995
1591,53,20080221,22007,POR,29,0.382,7,0.368,27,0.6920000000000001,10,39,20,11,20,1,SEA,0.522211254
1592,53,20080219,22007,UTA,45,0.536,8,0.5,21,0.913,12,33,31,19,21,1,GSW,0.54377544
1593,53,20080220,22007,GSW,42,0.472,4,0.267,31,0.721,16,33,24,16,28,1,BOS,0.508473968
1594,53,20080221,22007,SAS,35,0.473,8,0.32,22,0.846,10,31,20,12,18,0,MIN,0.505024999
1595,53,20080220,22007,LAL,52,0.565,4,0.308,22,0.846,7,26,18,9,24,0,PHX,0.5236088729999999
1596,53,20080219,22007,PHI,35,0.449,1,0.16699999999999998,17,0.5670000000000001,11,28,19,11,19,0,MIN,0.417241379
1597,53,20080222,22007,SEA,36,0.462,5,0.625,22,0.7859999999999999,15,29,13,16,25,1,POR,0.564248705
1598,53,20080220,22007,MIL,35,0.438,6,0.429,27,0.818,15,32,24,14,21,1,DET,0.5248602379999999
1599,53,20080222,22007,SAC,40,0.46,9,0.529,27,0.75,15,38,21,20,30,0,CHA,0.504328923
1600,53,20080222,22007,WAS,32,0.457,4,0.308,21,0.7240000000000001,3,28,18,9,17,0,CLE,0.494413582
1601,53,20080220,22007,DAL,33,0.452,4,0.267,23,0.852,10,30,13,18,22,0,NOH,0.444335988
1602,53,20080222,22007,CHI,56,0.5710000000000001,11,0.5,12,0.6,16,28,34,12,25,1,DEN,0.554524433
1603,53,20080220,22007,NJN,36,0.429,10,0.526,28,0.778,15,36,23,15,26,1,CHI,0.53768219
1604,53,20080220,22007,CLE,39,0.481,10,0.476,18,0.667,13,32,20,14,20,0,IND,0.544248002
1605,53,20080213,22007,ORL,43,0.462,8,0.364,15,0.652,16,35,18,18,23,1,DEN,0.552990458
1606,53,20080220,22007,IND,35,0.438,9,0.375,18,0.9,8,31,20,13,18,1,CLE,0.455751998
1607,53,20080222,22007,DEN,43,0.483,10,0.35700000000000004,25,0.7809999999999999,13,24,17,15,21,0,CHI,0.445475567
1608,53,20080223,22007,NOH,34,0.436,7,0.412,14,0.737,7,28,13,7,22,0,SAS,0.451982882
1609,53,20080224,22007,TOR,45,0.489,10,0.435,15,0.789,14,37,26,7,19,1,NYK,0.609756098
1610,53,20080220,22007,MEM,28,0.364,6,0.3,24,0.75,12,29,15,15,22,0,LAC,0.425155208
1611,53,20080220,22007,PHX,48,0.516,5,0.313,23,0.767,16,30,26,12,22,1,LAL,0.476391127
1612,53,20080220,22007,DET,32,0.39,8,0.32,26,0.897,14,26,21,13,22,0,MIL,0.475139762
1613,53,20080223,22007,MIA,37,0.451,7,0.35,15,0.938,8,25,21,18,18,1,PHI,0.474635629
1614,53,20080222,22007,BOS,30,0.385,4,0.235,13,0.813,8,24,14,21,27,0,PHX,0.450737418
1615,53,20080225,22007,LAC,30,0.4,2,0.182,14,0.56,10,26,22,14,22,1,BOS,0.34811957600000004
1616,53,20080223,22007,ATL,36,0.48,7,0.467,15,0.882,10,33,23,22,22,0,UTA,0.46910172
1617,53,20080224,22007,MIN,38,0.494,2,0.333,5,0.556,7,28,19,15,19,1,DAL,0.412762133
1618,53,20080219,22007,CHA,22,0.28600000000000003,4,0.28600000000000003,17,0.708,10,27,13,14,17,0,SAS,0.368995633
1619,53,20080220,22007,NYK,34,0.459,5,0.227,11,0.733,9,22,25,25,18,0,PHI,0.314550642
1620,54,20080222,22007,HOU,42,0.494,6,0.316,10,0.769,15,40,21,13,21,0,NOH,0.609756098
1621,54,20080222,22007,POR,29,0.3720000000000001,4,0.222,25,0.833,14,27,17,13,22,0,SEA,0.435751295
1622,54,20080222,22007,UTA,39,0.513,0,0.0,26,0.684,15,26,23,16,26,0,LAC,0.454224761
1623,54,20080222,22007,GSW,46,0.479,6,0.231,12,0.706,11,29,20,14,22,1,ATL,0.469192291
1624,54,20080223,22007,SAS,37,0.481,7,0.318,17,1.0,8,35,26,11,18,1,NOH,0.548017118
1625,54,20080223,22007,LAL,39,0.464,10,0.385,25,0.7140000000000001,7,33,27,11,22,0,LAC,0.585895201
1626,54,20080220,22007,PHI,49,0.57,7,0.5,19,0.731,14,29,23,12,17,1,NYK,0.685449358
1627,54,20080224,22007,SEA,38,0.4,2,0.25,13,0.684,16,34,19,17,15,1,LAL,0.4019512670000001
1628,54,20080222,22007,MIL,37,0.493,4,0.4,22,0.667,9,23,16,15,26,0,DET,0.382716522
1629,54,20080224,22007,SAC,35,0.4320000000000001,6,0.4,17,0.654,9,33,19,16,24,0,ORL,0.40810645
1630,54,20080223,22007,WAS,45,0.479,6,0.4,14,0.778,22,24,24,7,17,1,CHA,0.572781065
1631,54,20080222,22007,DAL,38,0.5,9,0.474,13,0.722,13,34,32,22,22,0,MEM,0.5823076460000001
1632,54,20080224,22007,CHI,40,0.46,4,0.308,13,0.929,7,32,28,15,23,0,HOU,0.437444791
1633,54,20080222,22007,NJN,38,0.487,10,0.455,17,0.63,10,29,22,23,26,0,IND,0.453802721
1634,54,20080222,22007,CLE,34,0.447,12,0.375,10,0.588,13,30,23,14,22,1,WAS,0.5055864179999999
1635,54,20080219,22007,ORL,36,0.486,13,0.65,18,0.7829999999999999,6,30,18,14,24,0,DET,0.594874958
1636,54,20080222,22007,IND,39,0.448,12,0.429,23,0.7929999999999999,16,27,21,15,20,1,NJN,0.546197279
1637,54,20080223,22007,DEN,38,0.442,8,0.364,25,0.735,9,31,22,14,26,0,MIL,0.47323349
1638,54,20080225,22007,NOH,35,0.467,10,0.417,12,0.545,11,31,19,16,17,1,WAS,0.483961347
1639,54,20080225,22007,TOR,34,0.479,7,0.389,27,0.818,11,35,20,17,20,0,IND,0.5199920029999999
1640,54,20080222,22007,MEM,30,0.375,4,0.211,19,0.7040000000000001,13,27,16,17,22,1,DAL,0.417692354
1641,54,20080222,22007,PHX,31,0.425,5,0.455,18,0.643,12,38,14,24,20,1,BOS,0.549262582
1642,54,20080222,22007,DET,46,0.517,7,0.368,28,0.778,16,26,33,6,23,1,MIL,0.6172834779999999
1643,54,20080226,22007,MIA,39,0.52,5,0.455,24,0.75,8,32,27,15,20,1,SAC,0.607535155
1644,54,20080224,22007,BOS,44,0.579,14,0.667,10,0.667,10,27,25,19,26,0,POR,0.546627157
1645,54,20080227,22007,LAC,25,0.313,6,0.3,24,0.857,14,29,19,12,19,1,POR,0.487656202
1646,54,20080225,22007,ATL,25,0.333,7,0.438,17,0.708,18,35,17,23,18,0,SAS,0.408748227
1647,54,20080226,22007,MIN,38,0.4320000000000001,7,0.438,28,0.718,15,28,18,13,28,1,UTA,0.551991398
1648,54,20080222,22007,CHA,36,0.439,11,0.44,32,0.711,9,32,21,14,29,1,SAC,0.495671077
1649,54,20080222,22007,NYK,36,0.444,8,0.333,23,0.821,12,33,17,15,19,1,TOR,0.519794219
1650,55,20080224,22007,HOU,40,0.506,13,0.542,17,0.5479999999999999,8,30,28,16,17,1,CHI,0.562555209
1651,55,20080224,22007,POR,34,0.453,12,0.5710000000000001,22,0.846,15,16,21,15,20,1,BOS,0.453372843
1652,55,20080223,22007,UTA,39,0.47,4,0.333,18,0.9,11,26,26,12,19,1,ATL,0.53089828
1653,55,20080226,22007,GSW,45,0.441,6,0.28600000000000003,9,0.818,17,25,24,12,16,1,SEA,0.529386344
1654,55,20080225,22007,SAS,32,0.421,8,0.381,17,0.7390000000000001,11,32,22,16,20,1,ATL,0.591251773
1655,55,20080224,22007,LAL,45,0.489,11,0.524,10,0.625,11,32,28,13,13,0,SEA,0.5980487329999999
1656,55,20080222,22007,PHI,36,0.456,3,0.231,24,0.75,10,24,12,9,16,0,ORL,0.425649266
1657,55,20080226,22007,SEA,45,0.506,0,0.0,9,0.6920000000000001,15,37,30,25,18,0,GSW,0.470613656
1658,55,20080223,22007,MIL,40,0.435,6,0.333,29,0.8059999999999999,20,33,20,17,24,1,DEN,0.52676651
1659,55,20080226,22007,SAC,32,0.421,2,0.118,20,0.833,9,28,16,17,26,0,MIA,0.392464845
1660,55,20080225,22007,WAS,34,0.425,6,0.333,21,0.875,10,25,11,9,18,0,NOH,0.516038653
1661,55,20080224,22007,DAL,36,0.45,5,0.25,22,0.815,10,33,24,13,12,0,MIN,0.587237867
1662,55,20080225,22007,CHI,33,0.398,5,0.385,23,0.7929999999999999,8,31,13,17,16,0,DAL,0.459251559
1663,55,20080223,22007,NJN,35,0.467,6,0.462,26,0.867,9,48,25,17,22,1,IND,0.556810276
1664,55,20080224,22007,CLE,42,0.519,7,0.368,18,0.72,10,36,27,19,28,1,MEM,0.5999899000000001
1665,55,20080220,22007,ORL,38,0.452,9,0.321,25,0.7809999999999999,17,23,18,11,19,0,TOR,0.428637217
1666,55,20080223,22007,IND,33,0.398,9,0.31,16,0.64,4,29,21,10,24,0,NJN,0.443189724
1667,55,20080225,22007,DEN,32,0.36,7,0.292,22,0.759,17,29,25,8,14,1,DET,0.4738399170000001
1668,55,20080227,22007,NOH,48,0.5329999999999999,8,0.5329999999999999,16,0.889,5,31,26,11,22,1,PHX,0.575792715
1669,55,20080227,22007,TOR,40,0.494,3,0.16699999999999998,24,0.857,13,24,26,7,17,1,MIN,0.613098426
1670,55,20080224,22007,MEM,33,0.423,4,0.267,19,0.679,8,25,12,16,19,0,CLE,0.4000101
1671,55,20080224,22007,PHX,32,0.416,4,0.333,18,0.621,5,27,19,14,13,1,DET,0.354690198
1672,55,20080224,22007,DET,46,0.517,9,0.5,15,0.833,11,37,26,10,23,0,PHX,0.645309802
1673,55,20080228,22007,MIA,33,0.375,7,0.389,15,0.789,11,29,23,13,21,0,LAL,0.40800843
1674,55,20080225,22007,BOS,38,0.551,8,0.444,20,0.8,3,34,22,13,22,0,LAC,0.651880424
1675,55,20080229,22007,LAC,39,0.438,9,0.429,17,0.7390000000000001,10,31,28,13,20,0,DEN,0.47198464
1676,55,20080227,22007,ATL,40,0.482,8,0.471,35,0.875,13,33,28,16,26,1,SAC,0.524984385
1677,55,20080227,22007,MIN,33,0.5,6,0.3,13,0.813,7,26,21,20,27,0,TOR,0.386901574
1678,55,20080223,22007,CHA,37,0.5,4,0.28600000000000003,17,0.7390000000000001,10,26,21,14,19,0,WAS,0.427218935
1679,55,20080224,22007,NYK,31,0.383,9,0.391,21,0.875,8,28,17,9,16,0,TOR,0.390243902
1680,56,20080226,22007,HOU,40,0.482,7,0.259,7,0.583,12,43,25,11,20,1,WAS,0.649849231
1681,56,20080226,22007,POR,30,0.361,2,0.1,21,0.913,11,30,12,12,20,0,LAL,0.427755355
1682,56,20080226,22007,UTA,32,0.464,6,0.462,30,0.833,9,30,26,24,26,0,MIN,0.448008602
1683,56,20080229,22007,GSW,47,0.511,11,0.379,14,0.737,12,33,30,14,17,1,PHI,0.600806109
1684,56,20080228,22007,SAS,37,0.457,7,0.389,16,0.727,8,28,19,7,21,1,DAL,0.5157029320000001
1685,56,20080226,22007,LAL,36,0.474,9,0.474,15,0.882,6,35,19,12,19,1,POR,0.572244645
1686,56,20080223,22007,PHI,40,0.482,2,0.222,19,0.7040000000000001,17,33,20,23,16,0,MIA,0.525364371
1687,56,20080227,22007,SEA,37,0.363,3,0.273,19,0.8640000000000001,19,23,15,16,15,1,DEN,0.32611465
1688,56,20080226,22007,MIL,34,0.436,5,0.385,32,0.865,12,30,20,8,16,1,CLE,0.51448971
1689,56,20080227,22007,SAC,44,0.494,6,0.3,23,0.657,16,24,25,12,27,0,ATL,0.475015615
1690,56,20080226,22007,WAS,26,0.313,4,0.308,13,0.565,9,28,11,7,9,0,HOU,0.350150769
1691,56,20080225,22007,DAL,39,0.481,9,0.643,15,0.882,10,36,21,22,22,1,CHI,0.540748441
1692,56,20080227,22007,CHI,41,0.471,9,0.563,22,0.595,15,31,26,13,34,0,IND,0.527252457
1693,56,20080226,22007,NJN,35,0.4270000000000001,12,0.462,10,0.625,8,32,25,13,34,1,ORL,0.448590206
1694,56,20080226,22007,CLE,41,0.494,10,0.417,10,0.7140000000000001,12,32,27,13,24,0,MIL,0.48551029
1695,56,20080222,22007,ORL,42,0.512,15,0.455,16,0.8,9,29,24,13,20,1,PHI,0.574350734
1696,56,20080225,22007,IND,37,0.425,10,0.37,14,0.933,11,28,19,11,27,1,TOR,0.480007997
1697,56,20080227,22007,DEN,59,0.67,9,0.529,11,0.688,7,42,35,17,16,0,SEA,0.67388535
1698,56,20080229,22007,NOH,37,0.474,9,0.45,27,0.871,7,27,24,7,20,1,UTA,0.557500921
